70970	61065
70970	70969
70971	3348
70973	70974
70974	2072
70974	70973
70975	11580
70975	23251
70975	24181
70976	4704
70977	26315
70978	3763
70979	10080
70979	12154
70979	12160
70979	12164
70979	12169
70979	25537
70979	36138
70979	37618
70979	46740
70979	53782
70979	58124
70979	58257
70979	59387
70979	61045
70979	61882
70979	62665
70979	63798
70979	64560
70979	67043
70979	67188
70979	70954
70979	72164
70980	13506
70980	36337
70981	11886
70981	70982
70983	28888
70983	38344
70983	56553
70983	62411
70984	3348
70985	1783
70985	5733
70985	14564
70985	16916
70985	21168
70985	39399
70985	70986
70985	70987
70985	70988
70987	79350
70990	20036
70991	852
70991	21778
70991	51918
70991	75523
70995	36697
70996	10401
70997	60742
70997	76367
70997	79135
70998	578
70998	30011
70998	36830
70998	60742
70998	82121
70998	96368
70998	96370
70999	3749
70999	6279
70999	6741
70999	12315
70999	18224
70999	23624
70999	87070
70999	87314
71002	81029
71004	70939
71005	3369
71006	1659
71008	67625
71008	71009
71009	67625
71010	13946
71012	71013
71016	9379
71017	3137
71018	46492
71019	6296
71020	51331
71020	56867
71020	67994
71020	68671
71020	72865
71022	3348
71022	3349
71023	59099
71024	14538
71025	69576
71025	71026
71025	71027
71026	69576
71026	71025
71028	71029
71029	25
71029	3424
71029	71028
71029	71098
71030	20
71031	4048
71031	70941
71033	3348
71033	3349
71033	46220
71034	51568
71034	52458
71034	59227
71035	4891
71035	28156
71035	40941
71035	71036
71036	20949
71036	29682
71036	72102
71036	85106
71036	85107
71037	22445
71037	24574
71037	27174
71038	851
71038	1438
71038	2293
71038	2363
71038	4563
71038	17320
71038	25603
71038	25633
71038	32542
71038	36496
71038	40655
71038	45820
71038	47263
71038	78768
71039	3654
71040	14538
71041	6806
71041	13668
71041	20275
71041	42043
71041	52120
71041	65581
71041	70724
71042	35572
71043	4987
71044	67493
71045	68188
71045	71046
71046	1420
71046	2480
71046	8518
71046	33817
71046	36337
71046	73390
71046	89792
71047	62841
71047	66345
71048	433
71049	3348
71049	3349
71052	3348
71052	3349
71053	21
71054	20455
71055	855
71055	20114
71055	23042
71055	70939
71056	56304
71057	3348
71057	3349
71057	46220
71059	5903
71060	59580
71064	9381
71065	38103
71065	71066
71066	71065
71067	48206
71068	37694
71068	51363
71069	53127
71070	10546
71082	43907
71083	19476
71083	21880
71084	4177
71085	12965
71086	17236
71087	71088
71088	12783
71088	26066
71088	49060
71088	71087
71088	77724
71089	33454
71090	9381
71099	1037
71099	18311
71100	55249
71100	67300
71102	3710
71102	48704
71102	55484
71103	4891
71103	62588
71104	470
71104	1865
71104	4487
71104	10505
71104	21199
71104	21662
71104	24510
71104	30412
71104	33906
71104	46686
71104	51301
71104	53000
71104	62298
71104	71105
71104	71106
71105	14461
71105	24510
71105	74404
71106	470
71107	12184
71107	15474
71108	62867
71111	4048
71111	6549
71112	3697
71112	6297
71113	729
71113	18359
71113	23297
71114	5075
71115	12049
71116	12067
71117	25
71117	38688
71117	41245
71117	41246
71117	41247
71117	62894
71117	73264
71117	80272
71118	2032
71120	47190
71121	40038
71122	9388
71123	37230
71123	71124
71125	5390
71125	11250
71125	55574
71130	71131
71131	470
71131	25603
71131	49562
71131	51172
71131	71130
71133	12561
71133	71134
71135	71136
71137	50524
71138	66277
71139	3842
71139	13636
71139	16545
71139	24469
71139	42610
71139	44680
71139	69809
71140	2729
71140	2730
71142	42918
71143	17373
71144	7903
71144	71145
71146	37912
71147	31705
71148	78662
71149	22556
71150	71151
71154	42043
71154	71155
71155	1783
71155	20275
71155	42043
71156	634
71158	62655
71159	11726
71160	71161
71161	71160
71162	50524
71163	71164
71164	570
71164	865
71164	58834
71166	33370
71166	48232
71167	40646
71167	49997
71168	14523
71169	36191
71170	3348
71170	3349
71170	46220
71171	46220
71172	35322
71173	59100
71174	71175
71175	71174
71175	79133
71176	66585
71177	2729
71178	11286
71179	10973
71179	20961
71179	26167
71179	47336
71179	58243
71181	3137
71181	3223
71181	3233
71181	3543
71181	3812
71181	4188
71181	9167
71181	9763
71181	14533
71181	15519
71181	18528
71181	21189
71181	22373
71181	27176
71181	29345
71181	35110
71181	59729
71181	70264
71182	12136
71182	29672
71182	38199
71182	44814
71182	50196
71182	51168
71182	57758
71182	57759
71182	57760
71182	57761
71182	57762
71182	73747
71183	546
71183	744
71183	5410
71183	8665
71183	38110
71183	64743
71183	67552
71183	68721
71183	76488
71184	414
71184	2670
71184	3369
71184	6364
71184	11920
71184	12131
71184	12137
71184	14532
71184	35561
71184	37912
71184	38591
71184	39297
71184	42067
71184	44604
71184	47207
71184	57230
71184	60808
71184	62790
71184	66516
71184	67853
71184	73042
71187	1969
71188	66981
71189	1003
71189	8266
71189	12416
71189	22076
71189	24605
71189	25751
71189	57493
71189	57494
71189	61132
71190	24461
71193	1732
71194	10454
71195	64356
71196	24155
71197	63198
71198	6350
71199	11780
71200	24461
71201	4216
71202	45326
71203	7192
71203	33108
71206	28860
71206	71207
71207	80454
71207	80654
71208	21463
71208	26438
71208	66538
71211	29840
71211	64528
71211	65520
71211	65524
71211	69855
71212	5874
71213	3253
71213	26435
71213	70547
71213	70635
71214	15861
71218	2210
71218	11597
71218	15327
71218	24879
71218	51043
71219	71220
71220	71219
71220	76227
71221	12965
71221	71085
71222	12053
71224	7279
71224	56439
71225	54386
71226	22514
71227	21
71227	3749
71227	45430
71227	45466
71227	45467
71227	59754
71227	85478
71228	632
71228	2737
71228	21621
71228	22903
71228	24558
71229	25
71229	12848
71229	13106
71235	263
71235	865
71236	11917
71237	42557
71243	66338
71244	61164
71245	61164
71247	32155
71248	693
71248	744
71248	3991
71248	5426
71248	5732
71248	11977
71248	12467
71248	14616
71248	16660
71248	18530
71248	24361
71248	44127
71248	48703
71248	50293
71248	52476
71248	69329
71248	71612
71248	72481
71248	72763
71249	35322
71250	71251
71252	52292
71253	16750
71254	25
71254	11560
71254	11920
71254	14616
71255	26015
71255	52813
71256	33892
71257	22514
71258	47158
71259	65323
71260	47278
71260	60352
71260	71261
71261	71260
71262	647
71262	1313
71262	2363
71262	2534
71262	3176
71262	3253
71262	3347
71262	3453
71262	3749
71262	4689
71262	4974
71262	6339
71262	6993
71262	7253
71262	7384
71262	7385
71262	13732
71262	13768
71262	21168
71262	24542
71262	26851
71262	26852
71262	30412
71262	51301
71262	55616
71262	61419
71262	61420
71262	69266
71262	93170
71262	122208
71263	2914
71263	131784
71264	918
71265	71266
71266	414
71266	3654
71266	3842
71266	4187
71266	4216
71266	5732
71266	9167
71266	11604
71266	12126
71266	12131
71266	12132
71266	12470
71266	14665
71266	14895
71266	15344
71266	23234
71266	26234
71266	26502
71266	29031
71266	29392
71266	33446
71266	36622
71266	37479
71266	38591
71266	39563
71266	43089
71266	44806
71266	44932
71266	47207
71266	47279
71266	51224
71266	70690
71266	77355
71266	77356
71266	77357
71267	7660
71267	16116
71268	71269
71269	702
71269	1361
71269	1891
71269	4809
71269	8262
71269	12978
71269	15347
71269	60934
71269	63804
71269	65312
71269	65313
71269	71268
71269	71522
71269	73074
71269	93172
71269	103676
71270	21862
71272	71273
71273	6280
71273	71272
71273	75171
71274	24598
71275	47469
71276	65032
71276	67879
71277	14650
71277	40645
71278	1704
71278	12806
71278	24448
71278	37986
71278	42759
71278	88557
71279	22947
71279	55491
71281	876
71281	2751
71281	22947
71281	24623
71281	55491
71281	63043
71282	12131
71283	49876
71284	18528
71284	28456
71284	56439
71285	52910
71287	61038
71287	65588
71292	46287
71293	11504
71293	23689
71293	71294
71293	71295
71295	23689
71295	71294
71296	26850
71301	30785
71302	18014
71302	30619
71303	50524
71305	931
71306	3984
71307	67531
71308	4987
71309	50524
71310	3241
71310	63761
71311	647
71311	1313
71311	2363
71311	2534
71311	3176
71311	3253
71311	3347
71311	3453
71311	3749
71311	4689
71311	6339
71311	6993
71311	7253
71311	7384
71311	7385
71311	13768
71311	21168
71311	24542
71311	26851
71311	26852
71311	30412
71311	51301
71311	55616
71311	61419
71311	61420
71311	69266
71311	93170
71311	122208
71312	43646
71313	2763
71314	3259
71314	15568
71314	29131
71315	11504
71315	23689
71315	71294
71315	71295
71316	71317
71321	61164
71322	2293
71322	6339
71322	7253
71322	7384
71322	7385
71322	24515
71322	26851
71322	26852
71322	35639
71322	55616
71322	61419
71322	61420
71322	66650
71322	93170
71322	122208
71323	1754
71324	20272
71324	71325
71325	20272
71325	71324
71325	78261
71326	16630
71327	23150
71327	78643
71328	16876
71328	104292
71330	47445
71330	71331
71331	47445
71331	65884
71331	71330
71332	59206
71332	60110
71332	67467
71332	68044
71332	70088
71332	71333
71332	75373
71334	6339
71334	7253
71334	7384
71334	7385
71334	24600
71334	26851
71334	26852
71334	54994
71334	55616
71334	61419
71334	61420
71334	61631
71334	68863
71334	93170
71334	122208
71335	66621
71336	67493
71337	52292
71338	52292
71339	71340
71340	14185
71340	28560
71340	76968
71341	887
71341	1906
71341	2072
71341	4486
71341	7279
71341	12000
71341	16630
71341	17697
71341	18528
71341	21459
71341	24134
71341	28456
71341	34301
71341	34802
71341	35584
71341	40038
71341	40948
71341	44090
71341	44932
71341	45659
71341	53390
71341	56439
71341	58616
71341	61808
71341	65661
71341	66669
71341	67432
71341	67434
71341	67435
71341	67436
71341	70537
71342	1906
71342	18528
71342	40038
71346	71016
71347	1373
71350	1960
71350	9518
71350	28938
71351	50475
71351	71352
71353	24536
71354	35716
71355	34326
71356	46519
71357	423
71357	1089
71357	3654
71357	16978
71357	20895
71357	21157
71357	26502
71357	28108
71357	67043
71357	69617
71357	75650
71358	71359
71360	56304
71363	931
71363	71364
71364	5773
71364	19787
71364	23561
71364	56652
71364	71363
71365	51938
71366	56304
71369	9720
71370	10272
71371	71372
71378	31559
71378	71379
71379	71378
71379	81498
71379	89529
71383	17835
71384	3654
71385	1906
71386	13687
71386	23818
71387	1017
71388	59573
71388	71389
71389	59573
71390	56304
71391	570
71392	71393
71393	71392
71394	3404
71395	46519
71396	57950
71396	71397
71397	34463
71397	45639
71398	56304
71400	9911
71400	74716
71401	1829
71401	2293
71401	5592
71401	10505
71401	12006
71401	14716
71401	21662
71401	30412
71401	33906
71401	38302
71401	40221
71401	46163
71401	47795
71401	51301
71401	53000
71401	62298
71401	63551
71401	68863
71401	71402
71401	72346
71402	2293
71402	3151
71402	10505
71402	14546
71402	21951
71402	40221
71402	47131
71402	71401
71402	72346
71402	81598
71402	87631
71402	88830
71403	11192
71403	21222
71403	74293
71403	74385
71403	74629
71403	75145
71404	30309
71405	2030
71406	47939
71408	10291
71409	65871
71410	71411
71411	54127
71411	71410
71411	73354
71412	3654
71413	2293
71413	21143
71413	23197
71413	24481
71414	25
71414	1970
71414	2279
71414	12641
71414	38313
71414	40646
71414	43691
71414	61631
71414	72572
71414	72825
71415	65312
71416	2621
71416	20949
71416	61117
71417	2621
71417	20949
71417	29896
71417	29899
71417	90022
71419	57
71419	1127
71419	2282
71419	2293
71419	2621
71419	61117
71420	876
71420	931
71420	3176
71420	3762
71420	9763
71420	12080
71420	12421
71420	19722
71420	21590
71420	24536
71420	44460
71420	56602
71420	57584
71420	82771
71420	82772
71421	37098
71422	29907
71423	1494
71423	2475
71423	2657
71423	50480
71423	71424
71423	71425
71426	71427
71426	71428
71429	71430
71452	3723
71452	71453
71452	71454
71454	71452
71455	35322
71459	37098
71459	52987
71460	39179
71461	2032
71461	11580
71461	11654
71461	21195
71461	24536
71461	34443
71462	1607
71462	45466
71462	69578
71463	67536
71464	68
71468	35579
71469	12479
71470	20951
71471	17211
71475	53737
71476	4710
71477	3253
71480	62871
71480	65859
71481	53970
71481	58124
71481	62108
71481	69114
71481	71651
71482	4177
71483	11886
71483	68110
71483	69546
71484	58253
71484	68317
71485	47310
71488	30543
71488	75032
71488	75531
71488	78531
71488	80046
71489	65683
71493	56777
71502	57
71502	43054
71503	11560
71503	18528
71503	21190
71504	62293
71505	67996
71505	71277
71506	25890
71507	5527
71508	161
71508	17082
71508	29839
71509	71510
71511	3259
71511	7928
71511	11773
71511	13974
71511	23559
71511	29132
71511	32769
71511	41010
71511	44801
71511	53260
71511	71512
71511	71513
71512	969
71512	3259
71512	11773
71512	13974
71512	19510
71512	23559
71512	29132
71512	44803
71512	53260
71512	68352
71512	71513
71513	3259
71513	7928
71513	8282
71513	13974
71513	16499
71513	19510
71513	23559
71513	29132
71513	41010
71513	44792
71513	44801
71513	44803
71513	44860
71513	53260
71513	71511
71514	14760
71515	59157
71516	2293
71519	21459
71520	1420
71520	71521
71521	1420
71521	4238
71521	35823
71521	40351
71521	51301
71521	52021
71521	71520
71521	74172
71521	74173
71522	71269
71523	2818
71523	2819
71523	3805
71523	6825
71523	37332
71523	71524
71524	5739
71524	6825
71524	8537
71524	69858
71524	73790
71525	21
71525	18153
71525	34109
71525	72573
71526	34109
71526	63081
71526	71527
71527	18153
71527	34109
71527	71526
71527	71528
71528	18153
71528	71527
71529	50230
71530	1716
71530	1970
71530	11780
71530	12932
71530	70820
71531	71532
71532	5527
71532	11150
71532	21157
71532	29443
71532	67300
71532	71531
71532	71913
71533	37230
71534	23251
71534	24181
71534	70975
71535	50524
71540	3805
71540	21310
71540	128036
71542	71543
71543	57
71543	85699
71544	899
71544	930
71544	2292
71544	2293
71544	3349
71544	22402
71544	43540
71544	59244
71544	69956
71544	69957
71544	71545
71544	71546
71544	71547
71544	71548
71544	71549
71544	71550
71545	43540
71545	46220
71546	43540
71546	46220
71547	43540
71547	46220
71548	43540
71548	46220
71548	69956
71548	69957
71548	71925
71549	43540
71550	23
71550	25
71550	1089
71550	14616
71550	51982
71550	56388
71550	65197
71551	71552
71552	57612
71552	62113
71552	62858
71552	71551
71552	85539
71553	71554
71554	93677
71555	21214
71557	71558
71557	71559
71558	23453
71558	48007
71558	71557
71558	71559
71558	73640
71559	675
71559	1502
71559	11920
71559	12134
71559	23225
71559	23453
71559	24621
71559	41042
71559	48007
71559	49863
71559	63824
71559	64438
71559	65471
71559	67994
71559	71020
71559	71364
71559	71558
71559	72557
71559	72865
71559	73640
71560	11474
71560	28603
71560	31116
71560	36715
71560	42778
71561	30181
71561	44192
71562	71563
71563	71562
71563	71656
71565	18352
71568	308
71568	4579
71568	7542
71569	71570
71570	71569
71571	4025
71571	4275
71571	8518
71571	10573
71571	24477
71571	39913
71571	54111
71571	67019
71571	71572
71573	65008
71573	67188
71573	69273
71574	2540
71574	10076
71575	66665
71576	2496
71576	5358
71576	37903
71576	44903
71576	53026
71577	17697
71577	56439
71578	11197
71578	11560
71578	22003
71578	39093
71578	53737
71578	83358
71579	4039
71579	21952
71580	28779
71580	58001
71581	4235
71581	15716
71582	25718
71582	65204
71585	12004
71586	70343
71587	8962
71588	38702
71589	32173
71590	1702
71590	6410
71590	71591
71591	1714
71591	2289
71591	3424
71591	6297
71591	6410
71591	28290
71591	32858
71593	80236
71593	80271
71594	53737
71595	42918
71596	430
71597	47168
71598	54252
71600	3842
71600	12041
71600	16545
71600	41433
71600	42621
71600	44680
71600	64514
71600	68361
71600	71887
71601	5361
71601	12612
71601	15594
71601	22404
71601	24877
71601	28347
71601	34331
71601	37139
71601	47595
71601	54511
71601	59359
71602	4832
71602	47268
71603	433
71603	3325
71603	16538
71604	33462
71604	71605
71605	219
71605	544
71605	1119
71605	5727
71605	6282
71605	11627
71605	46068
71605	62298
71605	71604
71605	74648
71607	71608
71612	3543
71612	5732
71612	17510
71612	18530
71612	20759
71612	24361
71612	28404
71612	30309
71612	48703
71612	67043
71612	68214
71612	69725
71612	71248
71612	72763
71615	72665
71617	40041
71618	3749
71618	65969
71618	71619
71619	65969
71619	71618
71620	60808
71621	71622
71623	47615
71624	38563
71625	50991
71626	2496
71626	5358
71626	8830
71626	12099
71627	61164
71628	63260
71629	10573
71629	11068
71629	14650
71629	15307
71629	56286
71629	64353
71629	64354
71629	73707
71630	18949
71631	44605
71631	57813
71631	65342
71633	62316
71636	47518
71638	2292
71638	22451
71639	53545
71640	48033
71646	1607
71646	2032
71646	6995
71646	9317
71646	16564
71646	21194
71646	21195
71646	22631
71646	24528
71646	24531
71646	24536
71646	32760
71646	32761
71646	37920
71646	39909
71646	42777
71646	43044
71646	44821
71646	50500
71646	58228
71646	60055
71646	60746
71646	60784
71646	61967
71646	64414
71646	67885
71647	11561
71648	56555
71649	71650
71650	2363
71650	5484
71650	39399
71650	44764
71650	44806
71650	51863
71650	52774
71650	58399
71650	71649
71650	121567
71651	5432
71651	11702
71651	49297
71651	53970
71651	58124
71651	61380
71651	62108
71651	68012
71651	69114
71651	69892
71651	70509
71651	71481
71651	71653
71651	71654
71651	71655
71652	2729
71652	2730
71652	59220
71656	4417
71656	13109
71656	71563
71660	44911
71660	63314
71660	115794
71661	37498
71666	3259
71667	366
71667	1371
71668	71552
71669	5783
71669	44828
71670	2481
71670	9349
71670	22075
71670	44828
71671	6297
71671	6410
71671	45383
71671	71591
71672	25751
71673	25
71673	1089
71673	2293
71674	49338
71675	32641
71675	62297
71676	50236
71677	203
71677	12494
71677	36298
71678	31999
71678	40965
71678	60573
71678	67413
71678	73993
71679	50005
71687	19462
71697	2293
71698	36298
71700	1003
71700	1032
71700	2506
71700	6270
71700	14535
71700	30635
71700	43855
71701	1434
71702	17211
71702	29346
71703	60352
71704	55365
71704	71705
71705	55365
71705	71704
71706	7341
71707	281
71707	1755
71707	1886
71707	8266
71707	16809
71707	30189
71707	34669
71707	38190
71707	50755
71707	54678
71707	57708
71707	61701
71707	66396
71707	68440
71707	68964
71707	68986
71707	68988
71707	70144
71707	70549
71707	74901
71709	16782
71709	21169
71709	44825
71709	53822
71709	58909
71709	63354
71709	64321
71709	68141
71709	68142
71712	30182
71712	49320
71715	4974
71715	7253
71715	7385
71715	26851
71715	26852
71715	55616
71715	61419
71715	61420
71715	64052
71715	65469
71716	2034
71716	23891
71716	43917
71717	4014
71718	264
71718	13976
71718	26725
71722	6257
71722	31015
71722	70402
71722	71723
71722	71724
71723	71722
71725	532
71725	3116
71725	3951
71725	11257
71725	26596
71726	865
71726	10113
71726	13492
71726	28285
71726	43812
71726	51374
71727	19524
71727	71728
71728	19524
71729	71207
71733	31299
71733	38561
71733	47227
71733	73662
71733	73663
71733	73712
71734	52758
71735	18530
71735	48703
71735	69329
71738	71739
71739	433
71739	1324
71739	29348
71741	20480
71742	6340
71742	7598
71743	38097
71744	21852
71745	71746
71746	267
71746	408
71746	423
71746	1127
71746	2292
71746	2363
71746	3438
71746	3472
71746	3775
71746	3917
71746	4259
71746	6837
71746	10671
71746	10881
71746	11639
71746	12457
71746	12744
71746	13486
71746	13946
71746	15906
71746	25191
71746	28305
71746	32191
71746	35037
71746	35251
71746	38674
71746	59996
71746	71745
71746	71763
71746	72810
71746	75226
71746	75227
71746	78604
71747	21852
71748	54234
71749	21852
71750	25
71750	5162
71750	6364
71750	44826
71750	46072
71750	55401
71750	56015
71751	2670
71752	71753
71752	71754
71753	20
71753	25
71753	328
71753	876
71753	2292
71753	24478
71753	32371
71754	2934
71754	4216
71754	22445
71754	65018
71754	71752
71755	54234
71756	69757
71757	58001
71758	63390
71761	5842
71761	64067
71762	69584
71763	35037
71763	71746
71764	685
71765	71766
71767	14564
71768	2763
71769	54386
71770	316
71770	1867
71770	60833
71774	1678
71775	2363
71775	3867
71775	8830
71775	21168
71775	36699
71775	60746
71775	71776
71777	6282
71777	38566
71777	40351
71778	219
71778	1089
71778	1352
71778	2292
71778	2293
71778	3651
71778	4809
71778	6148
71778	9349
71778	20047
71778	20382
71778	39625
71778	45324
71778	61487
71778	67883
71778	70802
71778	71670
71778	80070
71778	80071
71780	64584
71783	71784
71784	25
71784	2292
71784	26502
71784	29568
71784	40231
71784	66796
71785	15853
71787	11639
71787	24568
71787	36529
71787	42943
71787	63448
71787	67884
71787	74317
71787	74318
71789	13506
71789	14559
71789	14921
71789	14923
71789	63705
71789	124760
71789	124987
71790	45964
71791	23818
71791	71792
71792	366
71792	1026
71792	1027
71792	1089
71792	2332
71792	5684
71792	6267
71792	6285
71792	9230
71792	21249
71792	24542
71792	24584
71792	24625
71792	41316
71792	48240
71792	50128
71792	51037
71792	64247
71792	68348
71792	71791
71792	77967
71792	78485
71792	89927
71793	9935
71794	11313
71794	11314
71796	67594
71797	2031
71798	71799
71799	307
71799	73518
71800	20603
71801	58398
71801	69164
71802	21189
71803	56304
71804	53265
71805	1906
71806	61845
71807	3325
71807	11692
71808	47469
71809	63081
71810	307
71810	3233
71810	6027
71810	12131
71810	57989
71811	34326
71812	6825
71813	2032
71813	21194
71813	24528
71813	24531
71813	44821
71813	58228
71815	307
71815	4486
71815	9167
71815	22373
71815	26585
71815	36337
71815	38591
71815	39299
71829	2293
71830	48521
71831	1493
71832	31128
71833	876
71833	6293
71833	7283
71833	12138
71833	14535
71833	30543
71833	30605
71834	31944
71835	71836
71836	6278
71836	16308
71836	47386
71836	71835
71837	3654
71838	5250
71838	12134
71838	14531
71838	24621
71839	5250
71839	72088
71840	71841
71841	22046
71842	71843
71843	1089
71843	13732
71844	1027
71844	1580
71844	1675
71844	1676
71844	1679
71844	1688
71844	2502
71844	6055
71844	11410
71844	12099
71844	12151
71844	24106
71844	24735
71844	50926
71844	58021
71844	65863
71844	71845
71844	71846
71846	65863
71846	71844
71847	8434
71848	33405
71848	67547
71849	34095
71850	57312
71853	30539
71853	36336
71858	219
71858	366
71858	2038
71858	6275
71858	11597
71858	12845
71858	14519
71858	21966
71858	28348
71858	61547
71861	12082
71862	18554
71862	32216
71862	59978
71863	6349
71864	20439
71865	6349
71865	19454
71865	19787
71865	61380
71865	70261
71866	63533
71867	46220
71868	22629
71869	6281
71871	46220
71872	6282
71872	20667
71873	66388
71876	16459
71877	11596
71877	52442
71878	12157
71878	22947
71878	55491
71879	1906
71879	34301
71879	44932
71880	24543
71880	71881
71881	54287
71881	74437
71883	4000
71884	65008
71885	20895
71885	33489
71885	71886
71886	71885
71887	16545
71888	2402
71889	12099
71890	11604
71891	43540
71892	18528
71892	56439
71893	887
71893	1906
71893	8946
71893	17697
71893	18528
71893	20870
71893	21459
71893	24134
71893	28456
71893	40948
71893	47823
71893	51895
71893	60508
71894	366
71894	54106
71894	60808
71896	55438
71897	6280
71898	25
71898	1345
71898	6816
71898	8832
71898	9720
71898	71899
71898	71900
71898	71901
71898	71902
71898	126302
71899	28241
71899	54036
71899	71898
71903	47770
71907	71908
71908	5752
71908	21904
71908	73714
71909	30600
71909	76444
71910	30600
71913	11150
71913	21157
71913	29443
71914	71915
71916	11568
71917	71548
71918	62276
71919	23117
71922	56304
71923	49297
71923	64588
71924	6968
71925	46220
71926	23173
71927	58026
71928	20
71928	43374
71929	71930
71931	382
71931	36538
71931	71932
71932	36349
71932	36538
71932	44757
71932	59161
71932	71931
71934	64395
71935	131
71935	1140
71935	23820
71937	1606
71937	5410
71937	5528
71937	6279
71937	9287
71937	12797
71937	20759
71937	21190
71937	24504
71937	28225
71937	29506
71937	31124
71937	42044
71937	49731
71937	57292
71937	59861
71937	62897
71937	78892
71937	82235
71937	82236
71938	1017
71939	1089
71939	1615
71939	2293
71939	19476
71939	33744
71940	1089
71941	2293
71943	5740
71943	28348
71944	143
71944	78616
71945	1089
71946	25
71946	1089
71946	1945
71946	2155
71946	12806
71946	18788
71946	19496
71946	24443
71946	37234
71946	39357
71946	74361
71946	79457
71946	81288
71946	82773
71946	82774
71947	25
71947	366
71947	2293
71947	11597
71947	72033
71948	60507
71949	11597
71951	29918
71952	3749
71953	2293
71954	12006
71954	66650
71955	2292
71955	2293
71955	3991
71955	12295
71956	12145
71956	22401
71956	67043
71957	11597
71958	1089
71959	1089
71959	5739
71959	72600
71960	1089
71960	3147
71960	6279
71960	23088
71960	24515
71960	28711
71960	43717
71960	52218
71960	58124
71960	72590
71960	80189
71960	86578
71961	11597
71961	13457
71962	7348
71962	39857
71962	76038
71962	76039
71962	76356
71963	5743
71964	3749
71964	84606
71964	85466
71964	85527
71965	32858
71966	57
71966	267
71966	1089
71966	2293
71966	84412
71967	3749
71968	2293
71968	24130
71969	57
71969	10401
71969	11597
71969	11920
71969	29865
71969	29867
71970	2261
71970	2292
71970	3697
71970	3749
71970	23930
71970	26811
71970	48092
71970	49776
71970	55904
71970	58454
71970	68886
71970	70467
71970	74716
71970	74880
71970	74881
71970	76846
71971	267
71971	1328
71971	5669
71971	6293
71971	7415
71971	42285
71973	1089
71973	6275
71973	6285
71973	36697
71973	48521
71974	1089
71975	11597
71975	71957
71976	1089
71976	6275
71976	11597
71977	203
71977	2274
71977	2282
71977	2332
71977	3928
71977	5494
71977	7588
71977	8323
71977	13944
71977	14616
71977	21135
71977	21378
71977	22057
71977	24498
71977	89195
71977	89196
71978	11597
71979	1089
71981	899
71981	11597
71981	82519
71982	1089
71982	1929
71982	2150
71982	2293
71982	9349
71982	24542
71982	46686
71983	1089
71983	72260
71984	11597
71985	657
71985	1605
71985	1952
71985	2293
71985	3626
71985	3886
71985	11597
71985	19764
71985	36167
71986	1089
71986	3933
71986	6279
71986	14549
71986	19130
71986	22046
71986	52081
71986	58429
71986	58433
71986	65012
71986	70608
71986	78681
71986	86258
71987	20
71987	203
71987	247
71987	676
71987	876
71987	914
71987	1089
71987	1606
71987	2293
71987	2363
71987	3013
71987	3141
71987	3307
71987	3626
71987	3760
71987	3867
71987	4275
71987	5311
71987	6280
71987	6285
71987	6293
71987	6306
71987	8262
71987	8537
71987	9272
71987	9277
71987	10076
71987	10455
71987	11202
71987	11279
71987	11597
71987	11628
71987	12154
71987	12168
71987	14526
71987	15942
71987	16624
71987	16795
71987	17805
71987	21592
71987	25243
71987	28241
71987	30245
71987	30729
71987	35048
71987	40862
71987	44790
71987	47496
71987	57584
71987	59172
71987	63117
71987	65188
71987	67043
71987	70246
71987	71036
71987	71582
71987	71942
71987	71977
71987	71982
71987	73267
71987	74234
71987	74235
71987	74236
71988	1089
71988	11597
71988	89603
71989	11597
71989	21966
71990	1089
71990	3147
71990	10455
71990	20231
71990	22046
71990	22947
71990	29005
71990	34120
71990	40093
71990	47369
71990	48338
71990	56970
71990	84560
71991	1089
71991	4612
71991	67043
71992	657
71992	944
71992	2338
71992	18327
71993	1089
71993	3060
71994	3991
71994	11597
71994	16210
71994	23979
71994	38970
71994	81271
71996	43658
71998	11597
71999	11597
72000	10076
72001	3749
72002	4031
72002	5290
72002	11597
72003	2293
72004	75847
72004	87335
72004	90267
72004	90511
72004	90512
72005	11597
72007	1026
72007	11597
72007	42770
72007	90105
72008	4031
72008	11597
72009	433
72009	1043
72009	1349
72009	2293
72009	12826
72009	37986
72009	42320
72009	50524
72009	51943
72010	1089
72010	1371
72010	1510
72010	8323
72011	1089
72011	24489
72012	11597
72012	40211
72013	1089
72014	11597
72015	1089
72016	5426
72016	7737
72016	19182
72016	24490
72016	59686
72016	75182
72016	80034
72016	80035
72016	80036
72016	80037
72016	80038
72017	1089
72018	20
72018	57
72018	2293
72018	6339
72018	7588
72018	11597
72018	12806
72018	21249
72018	21966
72018	22947
72018	33020
72018	60764
72019	2293
72019	6278
72020	324
72020	366
72020	1089
72020	2387
72020	5551
72020	6279
72020	7588
72020	9310
72020	17216
72020	29121
72020	32492
72020	58410
72020	72040
72020	90173
72021	1089
72022	1026
72022	3060
72022	6277
72022	11597
72022	12845
72022	21966
72022	36698
72023	3749
72024	2293
72024	6279
72024	64209
72025	3749
72025	4259
72025	21249
72025	51919
72026	9272
72026	21135
72027	5905
72027	11597
72027	32967
72027	84660
72028	2293
72028	8833
72029	11597
72031	483
72031	1026
72031	1089
72031	1929
72031	3697
72031	4259
72031	14560
72031	24542
72031	25191
72031	28711
72033	366
72033	382
72033	899
72033	1089
72033	1334
72033	1829
72033	2293
72033	3453
72033	3749
72033	4000
72033	5739
72033	6523
72033	8833
72033	11597
72033	12180
72033	20954
72033	24185
72033	24573
