0,1,2,3,4
O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@H]2CCCC1CC2
C1=Oc2ccc3cc(O)c3c2CC[C@H]1c2ccc3cc(O)c3c2CC2CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@H]2CCCC1CC2,C1=Oc2ccc3cc(O)c4ccccc4c3c2CC[C@@H]2CC1CCC2,O=C1c2ccc3cc(O)ccc3c2CC[C@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@H]2CCCC1CC2
O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,C1=Oc2ccc3cc(O)c3c2CC[C@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2
C1CCC(=O)c1c2ccccc2N[C@H](c3ccc(cc3)OCCc4c2nc(c5ccccc5)oc4C)c1C(=O)O,C1CCC(=O)c1ccccc1=N[C@H](Cc1ccc(OCCc2nc(-c3ccccc3)oc2C)cc1)C(=O)O,C/C(CC(=O)c1ccccc1)=N[C@H](Cc1ccc(OCCc2nc(-c3ccccc3)oc2C)cc1)C(=O)O,CC(=O)C1CCC2=CC=CC=C2C(=O)N[C@H]3C4=CC(=O)C5=C(C=C(C=C5)O)C(C(C(C(C4)O)C)C)C6=CC=CC=C6C3,C/C(C(C(=O)c1ccccc1)=N[C@H](c1ccc(cc1)COCc2c3ccccc3c2OC)c1ccc(cc1)C(=O)O)C(=O)O
O=C1c2ccc3cc(O)ccc3c2CC[C@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2
O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2
O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@H]2CCCC1CC2
O=C1c2ccc3cc(O)ccc3c2CC[C@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2
O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2
O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CC(C)C1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2
C1CCC2C(C1)C3CCC2(C(C(C3)C1)C1=CC=CO1)C1CCC1,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,C1CCC2C3CCC2C1OC1CCC3C1=CC=COCC3C1CCC(C(C)C)C1,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,C1CCC2C3C(C(C(C(C3)C2)C1)C1C(C(C(C(C1)O)O)C(=O)C)C)C
O=C1c2ccc3cc(O)ccc3c2CC[C@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,C1CCC2C3C(C(C(C(C3)C(C(C2)C1)C)C)C)OC=CC1CCC1,C1CCC2C3C(C(C(C(C3)C1)C2)C)COC=CC1CC2C3C(C(C(C3)C2)C1)O,Oc1ccc2c3c(ccc2c1)OC=CC1CCC[C@H](CC3)CC1
O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2
O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2
O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,CC[C@]12CCC(=O)C[C@H]1CC[C@H]1[C@H]2CC[C@]2(C)C(=O)CC[C@H]12,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,CC[C@]12CCC(=O)C[C@H]1CC[C@H]1[C@H]2CC[C@]2(C)C(=O)CC[C@H]12,CC[C@]12CCC(=O)C[C@@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]12
O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,C1CCC2C(C1)C1CCC3C2C(C1)C1=CC=CC2=C1OC3=CC=CC1C2CCC3C1C(C2)C1,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2
O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@H]2CCCC1CC2
O=C1c2ccc3cc(O)ccc3c2CC[C@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,C1=Oc2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2
O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2
O=C1c2ccc3cc(O)ccc3c2CC[C@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,C1=Oc2ccc3cc(O)ccc3c2CC[C@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@H]2CCCC1CC2
O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2
O=C1c2ccc3cc(O)ccc3c2CC[C@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,C1=COc2ccc3cc(O)ccc3c2CC[C@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2
O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,C1=Oc2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@H]2CCCC1CC2
O=C1c2ccc3cc(O)ccc3c2CC[C@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2
O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2
O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,C1=CC=CC=C1C1=CC=CC=C1C1CCC1C1CCC1C1CC1,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CC(C)CC1CC2
O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,C1=Oc2ccc3cc(O)c4ccc(cc4)c3c2CC[C@H]2CC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2
C1CCC2C3C(C(C(C(C3)C2)C1)OC(=O)C1CCC1)C3CC(C(C(C)C3)C)C,C1CCC2C(C(C(C3)C)C3)C1C2=Oc1ccc(cc1)OC=CC1CCC1,C1CCC2C(C1)C3C(C(C(C(C2)C)C)C)C(=O)C1CCC2C(C(C1)OC)C3C(C(C(C2)C)C)C,C1CCC2C(C1)C3C(C(C(C3)C(C(C2)O)O)C)O,C1CCC2C3C(C(C(C(C(C3)C2)C1)C)OC=CC1CCC1)C[C@H](CC3)CC1
O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@H]2CCCC1CC2
O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@H]2CCCC1CC2,C1=COc2ccc3cc(O)ccc3c2CC[C@H]2CCCC1CC2
C1=Oc2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2
O=C1c2ccc3cc(O)ccc3c2CC[C@H]2CCCC1CC2,C1=Oc2ccc3cc(O)ccc3c2CC[C@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@H]2CCCC1CC2
O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2
O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@H]2CCCC1CC2
O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,C1=Oc2ccc3cc(O)ccc3c2CC[C@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@H]2CCCC1CC2
O=C1c2ccc3cc(O)ccc3c2CC[C@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2
O=C1c2ccc3cc(O)ccc3c2CC[C@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2
O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2
O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@H]2CCCC1CC2,C1=Oc2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2
O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,C1=Oc2ccc3cc(O)c3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2
O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2
CC(=O)Oc1ccc(Nc2ccc(C(=O)C(C)CC(C)C(C)C(=O)Nc3ccc(C(C)C(C(=O)O)C)cc3)cc2)cc1,CC(=O)Oc1ccc(Nc2ccc(C(=O)C(C)CC(C)C(C)C(=O)Nc3ccc(C(C)C(C)C(=O)O)cc3)cc2)cc1,O=C1c2ccc3cc(O)ccc3c2CC[C@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@H]2CCCC1CC2
O=C1c2ccc3cc(O)ccc3c2CC[C@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2
O=C1c2ccc3cc(O)ccc3c2CC[C@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2
O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2
O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3c(c2CC[C@H]2CCCC1CC2)C(O)=C3,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3c(c2CC[C@@H]2CCCC1CC2)C(O)=C3
O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,C1=Oc2ccccc2c3ccccc3c2CC[C@@H]2CCCC1CC2
C1=Oc2ccc3cc(O)ccc3c2CC[C@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3c(c2)cc(c3c2ccccc2OC)c1CC[C@@H]2CC(C)C2
O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,C1=COc2ccc3cc(O)ccc3c2CC[C@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CC(C)CC1CC2,C1=COc2ccc3cc(O)c3c2CC[C@H]2CCCC1CC2
O=C1c2ccc3cc(O)ccc3c2CC[C@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2
O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2
O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,C1=Oc2ccc3cc(O)ccc3c2CC[C@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CC(C)CC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2
O=C1c2ccc3cc(O)ccc3c2CC[C@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,C1=Oc2ccc3c(c2CC[C@H]2CCCC1CC2)C(O)=C3,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2
O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,C1=Oc2ccc3c(c2CC[C@H]2CCCC1CC2)C(O)=C3
O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2
O=C1c2ccc3cc(O)ccc3c2CC[C@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,C1=Oc2ccc3cc(O)c3c2CC[C@H]2CCCC1CC2,C1CCC2C3CC(C(C(C(C(C3)C)C)C)O)C(=O)C1CCC2C1C3C(C(C(C(C3)C)C)C)O,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2
C1=Oc2ccc3cc(O)c3c2CC[C@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@H]2CCCC1CC2
C1=COc2ccc3cc(O)c3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2
C1CCC2C3CCC1CC2C(C(=O)C3)C1CCOCC1,O=C1c2ccc3cc(O)ccc3c2CC[C@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@@H]2CCCC1CC2,C1=Oc2ccc3cc(O)ccc3c2CC[C@H]2CCCC1CC2,O=C1c2ccc3cc(O)ccc3c2CC[C@H]2CCCC1CC2
CC(=O)C1=CC=CC=C1C1=CC=CC=C1C(C(C)(C)CC1)CC1(C)C1=CC=CC=C1C(=O)C1=CC=CC=C1,CC(=O)c1ccccc1C1=CC=CC2=C(C3=CC=CC=C3)C(C(C)CC1)C2C1CCC(C(C)C)C1=O,CC1=CC=CC2=CC=CC3=C2C(C(C(C(C(C1)C)C)C)C)C1=CC=CC=CC3=O,COc1ccccc1C1=c2ccc3cc2cc1c(CCC1CC(C)C1)c3=O,COc1ccccc1C1=Cc2ccc3cc2cc1c(CCC1CC(C)C1)c3=O
CC(=O)Nc1ccc(C(=O)C(C)c2ccc(C(C)C(C)C(=O)Nc3ccc(C(C)C(C)C(=O)Nc4ccc(C(C)C(C)N=O)cc4)cc3)cc2)cc1,CC(=O)Nc1ccc(C(=O)C(C)c2ccc(C(C)C(C)C(=O)Nc3ccc(C(C)C(C)C(=O)Nc4ccc(C(C)C(C)C(N)=O)cc4)cc3)cc2)cc1,CC(=O)Nc1ccc(C(=O)C(C)c2ccc(C(C)C(C)C(=O)Nc3ccc(C(C)C(C)C(=O)Nc4ccc(C(C)C(C)C(N)=O)cc4)cc3)cc2)cc1,CC(=O)Nc1ccc(C(=O)C(C)c2ccc(C(C)C(C)C(=O)Nc3ccc(C(C)C(C)C(=O)Nc4ccc(C(C)C(C)C(N)=O)cc4)cc3)cc2)cc1,CC(=O)Nc1ccc(C(=O)C(C)c2ccc(C(C)C(C(=O)Nc3ccc(C(C)C(C)C(=O)Nc4ccc(C(C)C(C)C(N)=O)cc4)cc3)cc2)cc1)C(C)C
CC1(C)S[C@]23[C@H](NC(=O)CCC[C@H](N)C(=O)O)[C@@]2(O)[C@@H]3[C@H]1C(=O)O,CC1(C)S[C@]23[C@H](NC(=O)CCC[C@H](N)C(=O)O)[C@@]2(O)[C@@H]3[C@H]1C(=O)O,CC1(C)S[C@@H](NC(=O)CCC[C@@H](N)C(=O)O)[C@H]2(O)[C@@H]3[C@H]1C(=O)O,CC1(C)S[C@]23[C@H](NC(=O)CCC[C@H](N)C(=O)O)[C@@]2(O)[C@@H]3[C@H]1C(=O)O,CC1(C)S[C@]23[C@H](NC(=O)CCC[C@H](N)C(=O)O)[C@@]2(O)[C@@H]3[C@H]1C(=O)O
C1CCC(C2CC1)C2CCC2C2CCC2C2CC2C2CCC1,C1CCC2CCC3CCC4C5C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC2CCC(C3CCC3)C1CCC1CCC1CCC1,c1ccc(cc2ccccc2C2(CCC2)CCC2(C2)CC2)cc1,C1CCC(C2CC3CC(C4CC(C5CC(C6CC(C7CC(C8CC(C9CC(C1CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
CC1(C)S[C@]23[C@H](NC(=O)CCC[C@H](N)C(=O)O)[C@@]2(O)[C@@H]3[C@H]1C(=O)O,CC1(C)S[C@]23[C@H](NC(=O)CCC[C@H](N)C(=O)O)[C@@]2(O)[C@@H]3[C@H]1C(=O)O,CC1(C)S[C@]23[C@H](NC(=O)CCC[C@H](N)C(=O)O)[C@@]2(O)[C@@H]3[C@H]1C(=O)O,CC1(C)S[C@]23[C@H](NC(=O)CCC[C@H](N)C(=O)O)[C@@]2(O)[C@@H]3[C@H]1C(=O)O,CC1(C)S[C@]23[C@H](NC(=O)CCC[C@H](N)C(=O)O)[C@@]2(O)[C@@H]3[C@H]1C(=O)O
