0,1,2,3,4
Cn1c(-c2ccccc2-c2ccccc2-c2ccccc2)c2ccc(=O)n2c(=O)c2ccccc2c1=O,C1c2c(cc3c(ccc(c3c2c1)N)c1ccc(cc1)C(=O)N2c3c(ccc(c3c2)C(=O))C1ccc(cc1))c2ccc(cc2)C(=O)N1c2c(cc3c(ccc(c3c2)C(=O))C,C1c2c(c3c(ccc(c3C(=O)N2)C(=O)N2)c2ccc(cc2)C(=O)N1)C1c2ccccc2C(=O)N2c1ccc(cc1)C(=O)N2,C1c2ccccc2C(=O)Nc1ccc(cc1)C1c2ccccc2C(=O)Nc1ccc(cc1)C1c2ccccc2C(=O)c1ccc(cc1)C(=O)Nc1ccc(cc1)C1c2ccccc2=O,C1c2ccccc2c1-c2ccccc2-c2ccccc2-c1c(=O)c2cccnc2-c2ccc(=O)c1=O
Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1c2c(ccc2n1)c3c(ccc3)Nc1ccc(cc1)C(=O)C1c2ccc(cc2)C(=O)N1,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C
Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1c2ccccc2c1c1ccc(cc1)C1CCCO1C(=O)C1c2ccccc2c1n2c(cc3c2nccn3)c3ccccc3C1C2CCCO2C(=O)N1,C1c2c(cc3c(c2n(C)c1N)C(C4CCCO4)C3)C(=O)N1c2ccccc2N(C)c1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C
Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1c2c(cc3c(cc4c(cc5c(cc6c(cc7c(cc8c(cc1c(c(c(c8n2)C)C)C)C)C)C)C)C)C(=O))C)C)C)C(=O)n5c3ccccc3c4c(cc5)cc5c(cc6,C1CC1Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C
C1c2c(ccc2c3c(ccc(cc3C4CCCO4)c1)c1ccccc1)c1c(cccc1)c1c(ccc(c1C2CCCO2)C3CCCO3)C(=O)N1C2C=CC=CC2=N2,C1c2c(ccc2n1)C3C(C(C(C(C(C3)C)C)C)C)C(=O)N1c2c(ccc2n1)C3C(C(C(C(C3)C)C)C)C,C1c2c(cc3c(c(c4c(cc5c(cc(cc4)C)C)C)C)C)C(Nc1c(cc3c(c(c4c(cc5c(cc(cc4)C)C)C)C)C)C)N3)C(=O)C2)C,C1c2c(ccc2c1)c3c(ccc4nccc4n3)c5c(ccc5)C(=O)C1c2c(ccc2c1)c3c(ccc4nccc4n3)c(=O)n1C,C1c2ccccc2N(C1)C1c2ccccc2N(C1)c1ccc(cc1)C1CCCO1C1c2ccccc2C(C1)C(=O)C1C2CCCO2C1
Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1c2c(ccc2c1)c3ccc(cc3)Nc4c1c(ccc1Nc2ccccc2)c(=O)n4C,C1c2ccc3c(c1)ncnc3c2c1ccc2c(cc3c(cc4)ccc4c3)c(n2)C(=O)c1ccccc1,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C
Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1c2c(c(c(c(c(c2c1c3c(cc4c(cc5c(cc6c(cc7c(cc8c(cc9c(cc1c(cc2c(cc3c(cc4c(cc5c(cc6c(cc7c(cc8c(cc9C)C)C)C)C)C)C)C)C)C),C1c2ccccc2C(=O)N1C1c2ccccc2C(=O)N1C1c2ccccc2c1ccc3nccnc3c2,C1c2c(c(c(n1)c3ccc(cc3)N)C2)c4ccc(cc4)C5CCCO5c6ccc(cc6)C7CCCO7C(=O)N2,C1c2c(ccc2n1)C(=O)c3ccc(cc3)Nc1ccc(cc1)C(=O)c2ccc(cc2)Nc1ccc(cc1)C
C1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1,C1c2c(N(C3C=CC=CC3)C(N(C4C=CC=CC4)C(N(C5C=CC=CC5)C(=O)C2)C1)C(N(C6C=CC=CC6)C(N(C7C=CC=CC7)C1)C2)C(N(C8C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C
Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1c2c(ccc2n1)c3c(ccc3N)c4c(ccc4N)c5c(ccc5O)c6ccccc6C(=O)C(C)C,C1c2c(ccc2n1)c3c(ccc3N)C4CCCO4C(=O)C5CCCO5C2c(ccc2N)C3CCCO3,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C
Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1c2c(ccc2c3c(ccc3c4c(ccc4c5c(ccc5c6c(ccc6c7c(ccc7c8c(ccc8c9c(ccc9c1)c1c(ccc1c1c(ccc1c1c(ccc1c1c(ccc1c1c(cc,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C
Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1c2c(ccc2c3c(ccc3n1)C(=O)n1c(ccc2c1)C3CCCO3)c4ccc(cc4)cc5c(ccc5n1)c1ccccc1C,C1c2ccccc2N1c3c(ccc3Nc4c5ccccc5N4)C(=O)c1C,C1Cn2c(ccc2c1)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)C(=O)n1c2ccccc2n2c(cc2)c2ccccc2c2ccc(cc2)n2c1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C
C1c2ccccc2N1C1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1c2c(cc3c(c(c(c(c3c2c1)N)N)O)C4CCCO4)C(=O)N1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C
CN1C(=O)C(c2cccc(C3CCCO3)c2)=C(c2ccc3nccnc3c2)C1N1Cc2ccccc21,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1c2c(cc3c(ccc4c(ccc5c(ccc6c(ccc(cc7c(ccc8c(ccc9n(C)cnc9c8)c(C)c3)c6)c5)c4)c7)c(C)c2C(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C
C1c2c(ccc2n1)c3c(ccc3N)c4ccc5c(ccc5n4)C1c2c(ccc2n1)c3c(ccc3O)c4c(ccc4C3CCCO3)C1=O,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C
Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C
Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1c2c(Nc3c(ccc3N)c2C1)c4c(ccc4C5CCCO5)c2ccc(cc2)C(=O)C1N(C)C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1c2c(ccc2c1c3c(ccc3N)c4c(ccc4N)c5c(ccc5N)c6c(ccc6N)c7c(ccc7O)c8ccccc8C)c9ccccc9C)c3c(ccc3C)c4ccccc4C
Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1c2ccccc2C(=O)N1c1ccccc1Nc1ccc(cc1)C1CCCO1c1ccc(cc1)C1CCCO1,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1c2c(cc3c(ccc4c3c(ccc4)C5CCCO5)c2)n(C(=O)C)c1n1c2c(cc3c(ccc4c3c(ccc4)C5CCCO5)c2)n(C(=O)C)c1,C1Cn(C(C(C2C=O)C(C3CCCO3)c2)C(C4C(C(N(C5C(N(C(C6C(C(N(C(C7C(C(C8CC(C(C9C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1c2ccccc2C(=O)N1c1ccc(cc1)Nc1ccc(cc1)C1CCCO1c1ccccc1C1C(=O)N1c1ccc(cc1)N1,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1c2c(c(c(c(c1Nc3c(cc4c(cc5c(cc(c(c5C(=O)N4)C)c6ccccc6)C)C)C)N3)C)C)C(=O)N2
Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C
CN1C(=O)C(c2cccc(C3CCCO3)c2)=C(c2ccc3nccnc3c2)C1N1Cc2ccccc21,CN1C(=O)C(C2=C3C=CC=CC3=C2)C(C2=CC=CC=C3C2)C1=N1C2=CC=CC=C3C2=CC=CC3=C1N1C2=CC=CC=C3C2=CC=CC3=C1N1C2=C3C=,CN1C(=O)C(c2cccc(C3CCCO3)c2)=C(c2ccc3nccnc3c2)C1N1Cc2ccccc2C1,CN1C(=O)C(c2cccc(C3CCCO3)c2)=C(c2ccc3nccnc3c2)C1N1Cc2ccccc21,CN1C(=O)C(c2cccc(C3CCCO3)c2)=C(c2ccc3nccnc3c2)C1N1Cc2ccccc2C1
Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1n(C(C(=O)C1)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)C(C(=O)C1)c1nccn1)C1c2ccccc2n2c1cc2,C1c2c(ccc1N)C(=O)Nc3c(ccc2)c4c(ccc4N)C3C5CCCO5C(=O)N1
Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1c2c(ccc1n1c(ccc2c1n1c(ccc2c1c(ccc2C3CCCO3)c2)c(=O)n1C)c2nccn2c1ccc2c1n1c(ccc2c1c(ccc2C3CCCO3)c2)c(=O)n1C,C1c2c(ccc2n1)C3c(ccc4nccc4c3)c5c(ccc5c6ccccc6)C(=O)C7CCCO7,C1c2c(cc3c(c(n2)c4ccc(cc4)C(=O)N1)C(C5CCCO5)c3)C(=O)N1c2ccc(cc2)c3ccc(cc3)n1,C1Cn2c(-c3ccc4nccnc4c3c2)c(-c3cccc(C4CCCO4)c3)c(=O)n2C1
Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1c2ccccc2C3CCCO3C(=O)C1Nc1c2ccc3nccnc3c2C1C(=O)n1C,C1=CC2=C(C(=O)C1)C3=C(C(=O)C4=C(C(=O)C5=C(C(=O)C6=C(C(=O)C7=C(C(=O)C1=C(C(=O)C1=C(C(=O)C1=C(C(=O)C1=C(C(=O)C1=C(C,C1c2c(ccc2n1)c3c(ccc3N)c4c(ccc4N)c5c(ccc5O)c6c(ccc6C7CCCO7)C(=O)N1C,C1=CC2=C(C(=O)C1=CC3=C(C=CC(=O)C3=C1)C2=CC4=C(C=CC(=O)C4=C2)C1=CC5=C(C=CC(=O)C5=C1)C2=C(C=CC(=O)C2=C1)C1=CC2
Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1c2c(cc3c(cc2c1)c(c(c3)C(=O)N1c2ccccc2N(C(=O)N1)c3ccccc3)c4ccccc4)N1c2c(ccc2c1)N(C(=O)N1)c3ccc(cc3)C1C2C(C(C(C(C2
CC(=O)C1=CC=CC2=C1C3=C(C=C(C=C3)C(=O)N(C2=O)C(=O)C4=CC=CC=C4)C5=C(C=C(C=C5)C)N(C)C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,CC1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1c2ccccc2C3CCCO3c1c4c(ccc4n3)c5c(ccc5N)c1C(=O)c1c2ccccc2N1,C1c2c(cc3c(c2nccn3)C4CCCO4)C(=O)n1c1ccccc1C1c2ccc3nccnc3c2C(=O)n1C
C1CCCCNCC1CN1=C2C=CC=CC2=N1,C1=CC=CC=C1CCN1=CC=CC2=C1=N2,C1=CC=CC=C1CNCCC1=C2CC=CC=CC2=N1,C1=CC=CC=C1CNCCC1=C2C=CC=CC2=N1,C1=CC=CC2=C(C=CC(=C2)C)NCC1C1=CC=CC2=C(C=CC(=C2)N)C1
C1c(ccc2c(ccc3c(ccc(cc3c2)c2ccc(F)cc2)C)c1)nc2ccc(cc2)C(=O)O,CC1c2ccccc2c1c3c(ccc(c3)C(=O)O)Nc1ccc(cc1)Fc2ccccc2,C1c2ccccc2N(C1)c1ccc(cc1)C(F)C1ccc(cc1)c1c(cccc1)C(=O)O,C1c(cc2c(ccc(c2c1)C(=O)O)Nc1ccccc1)cc2ccccc2F,CC1=CC2=C(C(=O)O)C(C(=O)O)N(C1=CC=CC=C2)C1=CC=CC=C1C1=CC=CC=C2C(C(=O)O)C(C(=O)O)N(C1=CC=CC=C2)C1=CC=CC=C1
Cn1c(-c2ccccc2-c2ccccc2-c2ccccc2)c2ccc(=O)n2c(=O)c2ccccc2c1=O,C1c2c3c(c4c(ccc4C5c6c(cccc6O)C(C(C5)C)C)C)C(C(C3)C)C2=C1O)C2=CC(=O)N3C(C(C2)C)C1ccc(cc1)N2C(C(C3)C)C(=,Cn1c(-c2ccccc2-c2ccccc2-c2ccccc2)c2ccc(=O)n2c(=O)c2ccccc2c1=O,Cn1c(-c2ccccc2-c2ccccc2-c2ccccc2)c2ccc(=O)n2c(=O)c2ccccc2c1=O,C1=CC(=O)C2=CC=CC=C2C3=C(C1C4=C(C(C3)C(C(C4)C(C(C4)C(=O)C1CCCO1)C(C1=CC=CC=C1)C(C1=C2CC=C2C=C1)C4)C)C(C1=C2CC
C1CCCN(C1)C2=CC(=O)N3CCC4=CC(=O)N(C5=C3C(=O)N(C6=C4C(=O)N(C7=C5C(=O)N(C8=C6C(=O)N(C9=C7C(=O)N(C10=C8C(=O)N(C11,C1CCc2cc(Nc3cc(C(C)NC3)nc3c(c4cnn(C)c4)nn23)s1n2,C1CCc2cc(Nc3cc([C@@H]4CCCNC4)nc3c(-c5cnn(C)c5)cnn23)sn1,C1c2c(ccc1)Nc2c(ccc2)Nc1c(ccc1)Nc1c(ccc1)n1c1ccccc1Nc1ccc(cc1)N1c(cccc1)N1c(cccc1)N1c(cccc1)n1,C1CCNc2c(ccc2N)Nc2ccc(cc2)Nc1c3c(c(cc3)N)Nc1ccc(cc1)S
C1=CC(=O)Nc1ccc(cc1)C1=CC(=O)Nc1ccc(cc1)C1=CC(=O)Nc1ccc(cc1)C1=CC(=O)Nc1ccc(cc1)C1=CC(=O)Nc1ccc(cc1)C1=CC(=O)Nc1,C1Cn2c1ccc3c2ccccc3c2ccccc2c2cccnc2c1ccc(=O)c1cccnc1c2ccccc2c1ccc(=O)c1,C1c(c(c(c(c1N2c1ccc(cc1)C(=O)N1)c2ccccc2)c1ccc(cc1)C(=O)N1)c1ccc(cc1)C(=O)N1)c1ccc(cc1)C(=O)c1ccccc1=O,C1c2c(cccc2Oc1)c3c(cccc3)c4ccc(cc4)C(=O)Nc5ccc(cc5)C(=O)c6ccccc6N1,C1c2ccccc2c1-c1ccc(cc1)c1ccc(cc1)C(=O)Nc1ccc(cc1)C(=O)N1c2ccccc2c1=O
C1c2c3c(c(c(c(c1N(C2=O)C3=O)C3=O)C4=O)C5=C4C(C(C5)C6=O)C6=C3)C6=C7C(C(C7)C8=O)C8=C6)C5=C4C(C(C4),C1c2c(cccc2O)c3c(cccc3C(=O)N1)c4c(cccc4C(=O)N3)c5c(cccc5O)c6c(cccc6C(=O)N4)c1c(cccc1C(=O)N2)c7ccccc7O,C1c2c(ccc2c1)c3ccc(cc3)C1c(cccc1)c2ccc(cc2)C1c(cccc1)c2ccc(cc2)C1c(cccc1)c2ccc(cc2)C1c(cccc1)c2ccc(cc2)c1ccc(cc1)c2ccc(cc2)c1ccc(cc1)c2,C1c2c(cccc2)c3c(cccc3)c4c(cccc4)C(=O)(c5ccccc5)c6ccccc6N1-c7ccccc7c8ccccc8O-c9ccccc9N2-c10ccccc10C(=O)c1-c2ccccc2C(=O)c2ccccc2c1,C1c2c(cc3c(cccc3)C(=O)Nc1c(ccc1)c1ccc(cc1)c1ccc(cc1)C(=O)Nc1ccccc1)c2ccccc2C(=O)Nc2ccccc2
C1c2c(cc3c(cc2c1N)Nc4ccc(cc4)C3)C(C(=O)C5CCCC5)Nc6ccccc6C,C1Cn(C(C2=CC=CC=C2)c1c1ccc(cc1)C1CCCO1)c1ccc(cc1)C1CCCO1C(=O)N1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C
Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1c2c(ccc2c1)c3ccc(cc3)C1C(C(C(C(C(C1=O)C)C)C)C)C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C
C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C(F)(F)Fc1ccccc1Nc1ccc(cc1)Nc1ccc(cc1)C1=CC=CC=C1=O,C1=CC(=O)N1c1ccccc1C(F)Fc1ccc(cc1)Nc1ccc(cc1)Nc1ccc(cc1)C(F)F,C1=CC(=O)Nc1c2ccc(cc2)Nc1ccc(cc1)C(F)(F)Fc1ccc(cc1)Nc1ccc(cc1)C(F)(F)Fc1ccc(cc1)N1C=CC(=O)Nc1ccc(cc1)Nc1ccc(cc1)C(F)(F,CC(=O)c1cnc(c2ccc(F)cc2c3c(F)cc(F)c(F)c3)c1n(-c1ccccc1-c1cccn1-c1ccccc1)n1c(=O)c1ccccc1,C1=CC=CC2=C1C(=O)N(C1=CC=CC=C1)C1=CC=CC=C1N(C1=CC=CC=C1)C1=CC=CC=C1C(F)(F)F
Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1c2c(cc3c(cc2c1)c(cc3Nc1ccc(cc1)N)c1ccc(cc1)N)C(=O)C1c2c(cc3c(cc2c1)c(cc3Nc1ccc(cc1)N)c1ccc(cc1)N)C1C2C3C(C(C(C(C3(C2,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C
C1c2c(cc3c(ccc(cc3)c3ccccc3)c3ccccc3)ccc2c1c1ccc(cc1)C(=O)Nc1ccc(cc1)C(=O)C2=CC=CC=C2,C1c2c(cc3c(cccc3)C(=O)N2)C(=O)N1c1ccc(cc1)c1ccc(cc1)C(=O)N2c1ccccc1c2=O,C1c2c(ccc2O)c3c(ccc3C4=CC=CC=C4)C5=CC=CC=C5c6ccccc6N2c1=O,Cn1c(-c2ccccc2-c2ccccc2-c2ccccc2)c2ccc(=O)n2c(=O)c2ccccc2c1=O,C1c2c(ccc2c3c(ccc(cc3c4c(cccc4)C(=O)Nc5c(cccc5N2)C(=O)c5ccccc5)C(=O)Nc6c(cccc6N3)C(=O)c6ccccc6)C(=O)Nc7c(cccc7N
C1c2c(c(n1)c(cc3nccnc3c2)C4CCCO4)c(c5c(ccc5)C6CCCO6)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1c2c(ccc2n1)c3c(ccc3N)C4CCCO4C(=O)C5CCCO5C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C
C1=CC(=O)C2=C(C=C(C3=C(C=C(C4=CC=CC=C4)C=C3)C5=CC=CC=C5)C6=C(C=C(C7=CC=CC=C7)C=C6)C2)N(C8=C(C=C(C9=CC=CC=C9)C=C8)N,O=c1c(c2cccc(C3CCCO3)c2)c(c2ccc3nccnc3c2)n2n1CC2,C1=CC2=C(C(=O)C3=CC=CC=C3)C(=O)N(C4=C5C=CC(=C5)C(C(C(C(C4)C)C)C)O)C6=C7C=CC(=C7)N(C8=C9C=CC(=C9)C(C(C(C(C8),O=c1c(-c2cccc(C3CCCO3)c2)c(-c2ccc3nccnc3c2)n2n1CCC2,O=c1c(c2c(ccc3c2c(ccc(C3CCCO3)c2)c2cccc2)n2n1CC)n2n1CCC2
C1c2c(ccc2n1)C3CCCO3c1ccc(cc1)C2=CC=CC=C2C3CCN(C(C)C)N3C(=O)C1=CC=CC=C1,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1c2c(ccc2c1)c3ccc(cc3)C1CCCO1C(=O)C1CCCO1,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C
C1c2ccccc2C3CCCO3c1c4c(ccc4Nc2ccccc2)n(C)c3ccccc3C(=O)N1,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1c2c(ccc2c1n3c1ccc(cc1)n3)c1c(cccc1)c1ccc(cc1)C2CCCO2C(=O)C1CC1,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C
Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1c2ccccc2N(C1)C1c2ccccc2N(C1)C1c2ccc(cc2)C3CCCO3C(=O)N1C,C1=CC(=O)C2(C3=CC=CC=C3)C1(C4=CC(=O)C5(C6=C(C(=C(C(=C(C6C5)C)C)C)C)C)C(=C(C(=C(C7=C(C(=C(C(=C(C7C6)C)C)C)C,O=c1c(c2c(ccc3c2c(ccc(C3CCCO3)c2)c2ccccc2)n2c1)c(c3c2cccnc3c2)n2n1CC2
O=c1c(c2c(ccc3c2c(cc3)C3CCCO3)c2nccc2c2ncc2c2n1)CC2,C1=CC(=O)C2=C(C(C3=CC=CC=C3)C4=CC=CC=C4)C1(C5=C6C=CC(=C6)C(=O)N7C(=C(C(=O)N(C(C(=O)N7)C)C)C)C)C2=C5C=CC(=,O=c1c(-c2cccc(C3CCCO3)c2)c(-c2ccc3nccnc3c2)n2n1CC2,O=c1c(c(-c2c(ccc3c2c(cc3)C3CCCO3)c2)n2n1CC2)c(-c2ccc3nccnc3c2)n2n1CC2,O=C1c2c(cc3c(cc2c1)c(C4CCCO4)ccc2c1c(cc2c1)c3nccn3c2)n2n1CC2
Cn1c(-c2ccc3nccnc3c2)c(-c2cccc(C3CCCO3)c2)c(=O)n1C,C1c(cc2c(cc3c(cc4c(cc(cc5c(cc(cc6c(cc(cc7c(cc(cc8c(cc(cc9c(cc(cc10c(cc(cc11c(cc(cc12c(cc(cc13c(cc(cc14c(cc(cc15c(cc(cc16c(cc(cc17c(cc(cc18c(cc(cc19c(cc(cc20c(cc(cc21c,C1c2c(ccc2n1)c3c(ccc3C4CCCO4)C(=O)N1c2c(ccc2n1)C5CCCO5,C1c2ccccc2C(=O)N1c1ccc(cc1)c1ccc(cc1)c1c2ccccc2C(=O)N1C,C1c2c(ccc2n1)C3CCCO3c1ccc(cc1)c1ccc(cc1)n1c2ccccc2C(=O)C1CCCO1
