0x4013a1,0x998897f731e0
0x4013ab,0x99889800cd90
0x401384,0xa980922fc500
0x4013b5,0xd79e62a56c38
0x40138f,0x9086531e47d0
0x4013a1,0xa1abd8027280
0x40138f,0x998898015250
0x4013a7,0x28e837e39f88
0x40138f,0x8ec426cba4d0
0x4013b5,0xea2062d6438
0x4013a7,0x28e837cf3d08
0x4013a1,0x28e837d823e0
0x4013a1,0x5829a6f48ba8
0x4013ab,0x99889802cd90
0x4013a7,0x28e837d6b550
0x4013a7,0x6c6f1e4c1190
0x401380,0xd79e62a85108
0x4013a1,0xd79e62bab398
0x4013a1,0xd79e62babc88
0x4013a1,0x5829a6ebc510
0x4013a1,0xac6d9b8de530
0x40138f,0xc48ca90f1e10
0x4013a7,0x28e837db5248
0x401384,0xee30bb94c1d0
0x40138f,0xc48ca90f1c50
0x401380,0xee30bb94cd80
0x4013a1,0xa1abd7fd3550
0x40138f,0xab8966fe1190
0x40138f,0x5829a6f8dfd0
0x40138f,0x99889807e510
0x401380,0xd79e62bab548
0x4013a1,0x28e837e41c40
0x4013a7,0xea2062d6c20
0x4013ab,0x998898087290
0x401384,0xee30bb94c648
0x401380,0xd79e62aa47c8
0x40138f,0x9086531ae810
0x40138f,0x8ec426c96410
0x4013a1,0x28e837cf13a0
0x4013a7,0x28e837cd3558
0x4013a1,0x28e837d74f88
0x401380,0x5829a6eda4c0
0x4013a1,0x28e837d847e0
0x4013a1,0x28e837e411b0
0x4013a1,0x28e837d32eb0
0x4013a7,0x28e837d32ed8
0x4013ab,0x9988980b4f90
0x40138f,0x6af9d6ec98d0
0x4013a1,0xac6d9b8ded50
0x40138f,0x8ec426d5dc50
0x4013a7,0xa21321fe510
0x4013a1,0x28e837e38ff8
0x401380,0xa1abd8011c48
0x40138f,0x28d7cf43ed50
0x4013a7,0xa1abd8031e18
0x401384,0x28e837e42750
0x4013a1,0x28e837cb3d28
0x4013a1,0xd79e62aa5700
0x4013a7,0xd79e62a725d0
0x4013ab,0x9988980da4d0
0x4013a1,0x28e837e0e810
0x4013a1,0xea2062be520
0x401380,0xac6d9b8debc0
0x4013a1,0x28e837e410e0
0x4013ab,0x9988980e6390
0x401384,0xd79e62aa5110
0x4013a1,0x28e837dec1f0
0x4013ab,0xd4cb943debd0
0x4013a1,0xd79e62bd8fc8
0x4013a1,0xa1abd80113b0
0x4013a1,0xd79e62a85710
0x4013a7,0xd79e62b07290
0x40138f,0x71d5f3e39f90
0x4013a1,0x28e837cc08d8
0x4013a1,0xea2062c10c8
0x401392,0xea2062ec678
0x40138f,0xc48ca9047cd0
0x4013a1,0xd79e62a78fe8
0x4013a1,0x28e837cc23e8
0x4013a7,0xa1abd804d7a0
0x4013ab,0x998898125110
0x4013ab,0x998898136410
0x4013ab,0x998898138fd0
0x40138f,0xca49da347c50
0x40138f,0x908653196750
0x4013a1,0xd79e62a6cd88
0x4013a1,0x28e837c909a0
0x4013ab,0x99889813ebd0
0x40138f,0x71d5f3f91390
0x4013a1,0xa1abd804e808
0x4013a1,0xd79e62b07cf8
0x40138f,0x635dff9f9f90
0x4013a1,0xd79e62b07200
0x401392,0xd79e62a5a4c0
0x4013a7,0xea206333d10
0x40138f,0x5fdc43ecb550
0x401380,0xd79e62aabc88
0x4013a1,0x28e837cadfe0
0x401384,0x28e837d3bf40
0x4013a1,0x28e837ce7a30
0x4013a1,0xd79e62a7ebd0
0x4013a7,0x28e837ce1c60
0x4013a1,0x28e837c92ee8
0x4013ab,0x5fdc43ef4710
0x4013a1,0x28e837ce7210
0x4013a1,0x6af9d6ef4708
0x4013ab,0x5fdc43efdc50
0x4013a1,0x28e837d14fb0
0x4013ab,0x5fdc43f023d0
0x4013a1,0x28e837cd4fb0
0x401380,0x28e837cc47c8
0x40138f,0x71d5f3ec5310
0x40138f,0x635dff9c0190
0x4013a1,0xd79e62c331d8
0x4013a1,0x28e837c9e510
0x4013b5,0xd79e62c33578
0x4013a1,0x28e837ce11a8
0x4013ab,0x5fdc43f15250
0x4013ab,0x5fdc43f15110
0x4013a1,0xea20632dff0
0x4013ab,0x5fdc43f3ed50
0x4013a1,0x28e837dc23f0
0x40138f,0x5fdc43f4b550
0x4013a7,0x28e837d85110
0x4013ab,0x5fdc43f40d50
0x4013a1,0xd79e62afdc58
0x4013a1,0x28e837e109a8
0x4013ab,0x5fdc43f408d0
0x4013a1,0x28e837dd6c18
0x4013a1,0x28e837d8c670
0x401384,0x28e837d71c50
0x4013b5,0x28e837cad7b8
0x4013a1,0xea2062c5720
0x40138f,0x5fdc43f698d0
0x4013a7,0x28e837d5ed78
0x40138f,0xc48ca9080d50
0x40138f,0x5fdc43f8bc90
0x4013ab,0x5fdc43f58fd0
0x4013a1,0xa21321d5248
0x4013a1,0x28e837db2eb0
0x401380,0x28e837db2ec0
0x40138f,0x5fdc43fa0d50
0x4013ab,0x5fdc43fa2750
0x40138f,0x635dff9f8fd0
0x4013a7,0xd79e62bad788
0x4013a1,0xa21321f31c8
0x4013ab,0x5fdc43fb1e10
0x4013a1,0x28e837d21c68
0x4013a1,0xa21321e7cf0
0x4013a7,0x28e837dd6760
0x401384,0x28e837c9bdb8
0x4013a1,0x28e837cdc510
0x4013a7,0x28e837d21198
0x40138f,0x635dff9c1190
0x4013a1,0x28e837d713a0
0x4013a1,0x28e837d86590
0x4013a1,0x28e837db0fa8
0x4013a1,0xd79e62b06598
0x4013a1,0x28e837d9a4f8
0x40138f,0x28d7cf43e510
0x40138f,0x635dffa1ebd0
0x4013a1,0x6c537033bf60
0x4013a1,0xd79e62ac7290
0x4013a1,0xa1abd80298c8
0x4013a7,0xd79e62a51c48
0x4013a1,0xa21321e47c0
0x4013a7,0x28e837c93560
0x4013a1,0x28e837d410f0
0x401384,0xea2062f5250
0x40138f,0x5fdc4400b390
0x4013a1,0xd79e62addc48
0x4013ab,0x5fdc440047d0
0x4013a7,0x28e837cf9100
0x4013a1,0xea2062fc518
0x4013a7,0xe8035e45ed60
0x4013a1,0xa21321d5110
0x40138f,0x907392096750
0x4013a1,0x28e837dba4e0
0x4013ab,0x5fdc4402cd90
0x4013ab,0x5fdc44015110
0x40138f,0x71d5f3f298d0
0x4013ab,0x5fdc44042750
0x4013b5,0xc48ca9045ab8
0x40138f,0x8ec426d0c650
0x4013a1,0xd79e62a9e530
0x4013ab,0x5fdc44013550
0x40138f,0x5fdc440498d0
0x4013a1,0x28e837c96750
0x4013a7,0x28e837d83108
0x4013ab,0x5fdc44051350
0x4013a1,0xd79e62ae08f8
0x401384,0xd79e62b27a10
0x4013a7,0x28e837d447e0
0x4013a1,0x28e837c99fb0
0x4013b5,0x28e837d223f8
0x4013a1,0xd79e62b27298
0x4013a1,0xd79e62b27230
0x4013ab,0x5fdc440131d0
0x4013a1,0x5829a6eccdb8
0x4013a1,0xd79e62af2e90
0x4013a1,0x28e837d05700
0x40138f,0x71d5f3fd9110
0x40138f,0xfc47cbc31390
0x4013ab,0x5fdc440a0990
0x40138f,0x49950aa67210
0x4013ab,0x5fdc440a7a10
0x40138f,0x635dff9bed50
0x4013a1,0x28e837dddc68
0x40138f,0xca49da336410
0x4013a7,0xea2063125c0
0x4013a1,0xd79e62af31d0
0x40138f,0x1a04b576c650
0x401380,0xea206327a00
0x40138f,0x635dff9c98d0
0x4013ab,0x97192ff9ed50
0x401384,0xea2062ebcb8
0x4013a1,0xd79e62af2ef8
0x4013a7,0x28e837dc6588
0x4013a1,0x28e837cc09a8
0x40138f,0x71d5f3f02750
0x40138f,0x8ec426ca7a10
0x4013ab,0x1a64fc5c5710
0x4013ab,0x1a64fc5cb550
0x4013a1,0x28e837d85aa8
0x4013a7,0x28e837de3118
0x4013a1,0xd79e62a79100
0x401380,0xa21321a7c48
0x4013a7,0xa1abd7fd4708
0x4013a1,0xea206312e88
0x401380,0x28e837cfbd80
0x4013a7,0x28e837da6398
0x4013a1,0xea2062eb570
0x4013ab,0xa53a10474710
0x40138f,0xab8966f05110
0x4013a7,0xd79e62ac0d60
0x40138f,0xc48ca9047a10
0x4013b5,0x28e837d411b8
0x4013a1,0x28e837da8b90
0x4013a1,0xd79e62af3d30
0x40138f,0x71d5f3facd90
0x40138f,0xfc47cbc325d0
0x4013a1,0x28e837c95138
0x40138f,0x908653196c10
0x4013a1,0xd79e62b26590
0x4013a1,0xd79e62b27cc0
0x4013a1,0xea20631dc60
0x4013ab,0x71d0d5890990
0x4013ab,0x71d0d5891c50
0x4013a1,0x28e837c96c30
0x4013a1,0x6c6f1e4d0990
0x4013ab,0x71d0d58a8b90
0x4013a1,0xd79e62b00d40
0x4013a1,0x28e837c9ebf8
0x40138f,0x71d5f3e3ebd0
0x401384,0x28e837e6dfd0
0x4013a7,0xd79e62b001a0
0x4013ab,0x71d0d58b31d0
0x40138f,0x8ec426d87210
0x4013a1,0xea206305338
0x4013a1,0xd79e62a92e98
0x4013a7,0xd79e62a92ec0
0x4013a1,0xd79e62ae5738
0x4013a1,0x6c6f1e4d0fa8
0x401380,0xea2062f5100
0x4013a1,0x28e837c96410
0x4013ab,0x71d0d587bf50
0x4013a1,0xd79e62ae5120
0x4013a1,0xea2062febd8
0x4013a1,0xea20632c1e8
0x4013a1,0xea206305130
0x401384,0xd79e62ae0988
0x40138f,0xd69328711e10
0x4013a1,0x28e837d22740
0x4013a7,0x28e837da65a0
0x4013ab,0xa53a10481c50
0x4013a1,0xd79e62c33d38
0x4013ab,0x71d0d58ee810
0x4013a1,0xa21321a1c70
0x4013ab,0xa53a10480d50
0x40138f,0xe2032d9247d0
0x40138f,0x71d5f3fa7cd0
0x4013ab,0x5fdc44085310
0x40138f,0x71d5f3e87210
0x40138f,0x8ec426ca7cd0
0x4013a1,0x28e837cd09a0
0x4013a1,0xea20630bc80
0x40138f,0x8ec426d45710
0x40138f,0x2149a6cc7a10
0x4013a1,0xd79e62bb5130
0x401384,0xd79e62b0dfc8
0x40138f,0x71d0d59131d0
0x4013ab,0x71d0d590c1d0
0x4013ab,0x5fdc4407a4d0
0x401384,0xea2062eb390
0x4013a1,0x28e837c95270
0x40138f,0x8ec426d36750
0x4013a1,0x28e837d8c1f8
0x4013a1,0xd79e62a9ed50
0x4013a1,0x28e837dc8b98
0x4013a1,0x28e837d98fd8
0x4013a1,0x28e837d85700
0x401380,0xa21321a1188
0x4013a1,0xea2063047f8
0x40138f,0xff3c8d5bebd0
0x4013a1,0x28e837c931f8
0x40138f,0x71d0d5954710
0x4013ab,0x5fdc43f9dc50
0x401384,0xa1abd7fd5108
0x401392,0xea2062c3138
0x40138f,0x6af9d6efe510
0x401380,0xd79e62a74f80
0x4013a1,0x28e837d56740
0x4013ab,0xd4cb943d5110
0x4013a7,0xea206315250
0x401380,0x28e837d52e88
0x40138f,0x635dffa0bc90
0x4013ab,0x932ec403ebd0
0x401384,0x28e837e10fb8
0x40138f,0x635dff9c08d0
0x40138f,0x932ec404bc90
0x4013b5,0x6c537033bd80
0x401384,0x28e837d15110
0x4013a1,0xd79e62a87a00
0x4013a1,0xd79e62c3c518
0x401380,0xd79e62a6e808
0x4013ab,0x8ec426cf9f90
0x4013a1,0xd79e62af1360
0x401384,0xd79e62af1388
0x4013a1,0x28e837c925f8
0x4013a1,0x28e837d11e38
0x4013ab,0x932ec407bd90
0x40138f,0x5829a7018990
0x4013a7,0xd79e62a78990
0x4013ab,0xcc2ca36ee810
0x40138f,0x71d5f3febc90
0x401380,0x28e837ce7c48
0x40138f,0x71d5f3e3e510
0x40138f,0x8ec426d36410
0x4013a1,0x28e837cb1e18
0x4013ab,0x932ec40a1c50
0x40138f,0x8ec426e010d0
0x4013a1,0xa2132196430
0x4013a7,0x28e837d72eb8
0x4013a1,0x28e837d88ba0
0x401392,0x28e837cb5278
0x4013a1,0xd79e62a7ed70
0x40138f,0x71d5f3f6c650
0x4013a1,0x28e837cc0188
0x4013a7,0xa1abd7fd6740
0x4013a7,0xea206315118
0x4013a1,0xd79e62b19f80
0x40138f,0x5829a7071350
0x4013a1,0x28e837c90fb8
0x40138f,0x66598a81bd90
0x4013a7,0x28e837cc2750
0x4013ab,0xafd74f936750
0x4013a1,0xa1abd80463a0
0x4013a1,0xd79e62bdbf58
0x40138f,0x51a63c60990
0x4013ab,0xafd74f94cd90
0x4013a1,0xd79e62b06390
0x401384,0x28e837d08b88
0x40138f,0x51a63c52e90
0x4013a1,0x28e837d610e8
0x4013ab,0x5829a7023110
0x4013a7,0x28e837cc3100
0x4013b5,0xa1abd7febcb8
0x4013a1,0x28e837dc98c8
0x40138f,0x71d5f3e87c50
0x40138f,0x41d09e9e5710
0x4013ab,0xafd74f960d50
0x4013a1,0xea2062fed78
0x40138f,0xca49da330990
0x4013a1,0xea206312ef0
0x4013ab,0xafd74f966590
0x4013a7,0x28e837c93d18
0x4013ab,0xafd74f9731d0
0x401384,0xea206305708
0x4013ab,0xafd74f97ed50
0x4013a1,0xd79e62bb5268
0x4013a1,0xd79e62ae0d70
0x4013a1,0xea206305a88
0x40138f,0x5829a708b550
0x401380,0x28e837cc5a80
0x4013a1,0xe8035e460980
0x40138f,0x71d5f3e56750
0x4013a7,0x5829a6ef1350
0x4013a1,0xa1abd7fdebc8
0x4013a1,0x28e837dcc1f8
0x40138f,0x5829a6fb0990
0x401384,0x28e837cd6c10
0x4013a1,0xd79e62bd6c10
0x4013ab,0xd6fa954f6750
0x40138f,0x5829a708cd90
0x4013a1,0xd79e62c35260
0x4013a7,0xd79e62ae3108
0x4013ab,0xafd74f991c50
0x4013a1,0xd79e62b85708
0x4013a7,0x28e837cf9fa0
0x4013a1,0x5829a6ecc668
0x40138f,0x71d5f3e56410
0x40138f,0xafd74f9a23d0
0x4013ab,0xafd74f9a8b90
0x4013a1,0x28e837d41c50
0x40138f,0x71d5f3f0d790
0x4013ab,0xafd74f9b0990
0x4013ab,0xafd74f9b6c10
0x4013a1,0xa21321a7a30
0x4013a1,0x5829a6ecc1f0
0x40138f,0x71d5f3fae810
0x40138f,0x71d5f3fa7210
0x4013ab,0xafd74f9d3d10
0x4013ab,0x66598a835250
0x4013a1,0xd79e62ab0f80
0x4013ab,0xafd74f9e0d50
0x40138f,0xafd74f9e6390
0x40138f,0x635dff9c8b90
0x4013a1,0xea206336c08
0x40138f,0x71d5f3e73d10
0x4013a1,0x28e837d55108
0x4013a1,0x28e837d02770
0x4013a1,0xa21321e5120
0x40138f,0xab8966f87cd0
0x4013a7,0xd79e62bd6418
0x4013a1,0x5829a6ef1390
0x40138f,0x5829a6f95250
0x4013ab,0xafd74f9f2ed0
0x40138f,0xafd74f9f9110
0x401384,0x28e837d07c50
0x4013a1,0xea206327cc8
0x4013a1,0x28e837d55240
0x4013a1,0x28e837cdbf58
0x4013a7,0xd79e62c498f8
0x4013ab,0x66598a834f90
0x40138f,0x5fdc43f35250
0x4013b5,0xd79e62b665b8
0x4013a7,0xd79e62b2b540
0x40138f,0x8ec426e30990
0x4013ab,0xc677dabee810
0x4013a1,0xa1abd7fe3128
0x4013ab,0xc677dac05a90
0x4013a7,0xd79e62abe508
0x4013a1,0xea206331c40
0x4013a1,0x5829a6ec5318
0x40138f,0x8ec426cd8fd0
0x4013a7,0xd79e62ac2758
0x4013dc,0x5829a6ec5120
0x4013a1,0xd79e62b05a88
0x4013a1,0x28e837d898e8
0x4013a1,0xd79e62be7298
0x4013ab,0xc677dac23110
0x4013a1,0xd79e62b03100
0x4013a1,0xa1abd7fda4f8
0x4013ab,0x81c0a28a5a90
0x4013a7,0xe8035e461c48
0x4013a1,0xd79e62abdc78
0x401384,0xa1abd7fe5100
0x4013ab,0xf3bd7d70d790
0x4013ab,0xf3bd7d71a4d0
0x4013a1,0xc48ca9045100
0x4013a1,0xd79e62a6dfc0
0x4013ab,0xf3bd7d731c50
0x4013a1,0xd79e62acb570
0x401380,0xd79e62ab25c8
0x4013ab,0xf3bd7d740190
0x4013ab,0xca49da3331d0
0x401384,0xe8035e460d50
0x40138f,0x8ec426e131d0
0x4013a1,0x98f5690da4f8
0x4013a1,0xa1abd7fd9fb8
0x40138f,0xab8966fdbf50
0x4013a1,0xea206318988
0x4013b5,0x5829a6ef1c78
0x4013a1,0xd79e62abbf50
0x4013a1,0x28e837d13d10
0x4013a1,0x28e837d789a0
0x4013a1,0xd79e62be7230
0x4013ab,0xf3bd7d76c1d0
0x4013a1,0x28e837dbdc78
0x4013a1,0xd79e62bc7a08
0x4013a1,0x5829a6ece820
0x4013a1,0x309dcdc59120
0x4013ab,0x32bd14ba7a10
0x40138f,0x5829a6fa5710
0x401384,0x5829a6f47cc8
0x40138f,0x41d09e9ec1d0
0x40138f,0xd69328768b90
0x4013a1,0xd79e62a80d70
0x4013ab,0x71d5f3e131d0
0x4013a1,0x5829a6f463a0
0x4013a1,0xd79e62c36c10
0x40138f,0x71d5f3e4b390
0x4013a1,0x5829a6f465a8
0x4013a1,0x5829a6f08b80
0x40138f,0x71d5f3ed25d0
0x4013a1,0xd79e62b10fa8
0x40138f,0x71d5f3e67290
0x4013a7,0xd79e62b60d58
0x401392,0x309dcdc5bf78
0x4013ab,0xf3bd7d7dbf50
0x4013ab,0xf3bd7d7e1c50
0x4013ab,0x8ec426e1c510
0x40138f,0x5829a6fe1190
0x401384,0x28e837de6588
0x4013a1,0xd79e62bc7c78
0x401392,0x309dcdc59fb8
0x4013a7,0xea2063223d8
0x4013a1,0xd79e62a808f8
0x4013ab,0xf3bd7d818fd0
0x4013a1,0xd79e62bc7ce0
0x4013a1,0xd79e62ab6c20
0x401392,0x28e837de63b8
0x4013a1,0xea206322758
0x40138f,0xca49da3208d0
0x4013ab,0xf3bd7d83ebd0
0x40138f,0xf3bd7d84c650
0x4013a1,0xd79e62b10990
0x4013ab,0xf3bd7d851c50
0x4013ab,0x32bd14b9bd90
0x40138f,0x71d5f3e67210
0x4013ab,0xf3bd7d8647d0
0x4013a7,0x6c537032cd90
0x4013a1,0x28e837ca5710
0x4013a1,0x5829a6ec5728
0x4013a7,0xd79e62b410d0
0x401380,0xea2063010c8
0x40138f,0xab8966f25a90
0x4013a1,0xea2062cb398
0x4013a1,0xa1abd80131c8
0x4013a1,0x28e837ce5108
0x401380,0x28e837dcd780
0x401384,0x28e837dd0f90
0x4013a1,0x28e837dcdff8
0x4013a7,0xd79e62ac1188
0x4013b5,0xe8035e45dc78
