"","F1","SE_F1"
"2095",0.651512105637582,0.18318616707059
"2096",0.874278285972703,0.195034187242555
"2097",-0.240609394471059,0.150719162458909
"2098",0.239993955977343,0.16946577509922
"2099",-0.0746758111595957,0.156772283305553
"2100",-1.00981115847864,0.159456586038792
"2101",0.88409757308032,0.197093696306716
"2102",-1.34835040766859,0.195315564587803
"2103",0.731447015670786,0.184731961246132
"2104",1.19629976995499,0.221152769902469
"2105",-0.0334747851010762,0.155347138594789
"2106",0.112798619602948,0.162299492397012
"2107",-0.354805679378605,0.152325585524572
"2108",-0.579592542401585,0.146807857278373
"2109",0.182689035562358,0.160677337603926
"2110",-0.848570156396312,0.170220400486325
"2111",-0.699864773297301,0.164144144867322
"2112",-0.836650170650077,0.173960335385858
"2113",-1.16488269759321,0.172091381603305
"2114",-0.856998303966175,0.170205665165717
"2115",-0.296222907562839,0.159847129419501
"2116",-0.967781579890376,0.162888768762351
"2117",-0.348308958126428,0.153979068764127
"2118",-2.32903273907458,0.310706650403614
"2119",-2.30823309591544,0.323182292970292
"2120",0.539012419545954,0.173821569172052
"2121",-0.254932993370963,0.153306225887753
"2122",0.685437857882235,0.185828014574291
"2123",-0.61249053244042,0.154098121170723
"2124",0.313980744472121,0.169404545801163
"2125",0.763769336311643,0.190779266690165
"2126",-3.29663836709768,0.46249774334701
"2127",0.535694121928986,0.172621842472362
"2128",0.659845229890879,0.180475369019494
"2129",0.858809675279646,0.194080347762561
"2130",0.34158798335391,0.16557398141339
"2131",0.54303501719337,0.173892521988453
"2132",1.06451454943602,0.212769666445677
"2133",-0.469415042746825,0.14889610032762
"2134",-1.26738974589563,0.173572037448447
"2135",-0.90560254786885,0.160571553865228
"2136",-0.799641582007702,0.157568518904728
"2137",-1.21297546264687,0.182536788753447
"2138",-1.48900274742069,0.191566530020307
"2139",1.3803190616105,0.227340221176486
"2140",1.36690697612323,0.227036918372137
"2141",-0.746118057611188,0.152682603613881
"2142",0.78497057216552,0.19262388394805
"2143",-1.12971273759963,0.182705510854547
"2144",-0.346138046550324,0.151320621109844
"2145",0.690747360011951,0.18733169054655
"2146",-1.48253721782922,0.185510198476903
"2147",-0.277502999004337,0.154002646339903
"2148",0.78497057216552,0.19262388394805
"2149",0.530055624815007,0.173490470491641
"2150",0.885483451984761,0.198917758935578
"2151",-0.171517010590269,0.158429325556923
"2152",0.111709442838349,0.162708508098974
"2153",-2.36494762321835,0.316275191484756
"2154",0.238704664244537,0.161840611755219
"2155",0.268506300861274,0.160923923552068
"2156",-0.662914117903394,0.149476017514054
"2157",-0.58475295054925,0.147178307668529
"2158",0.347196916499246,0.165603853637726
"2159",0.273276810150565,0.163320980952926
"2160",-0.39957936509005,0.148547059589951
"2161",-0.376694135607709,0.150041194698261
"2162",-0.119577850592022,0.156806588503034
"2163",-0.46341165664322,0.149668124829184
"2164",-0.534591283572015,0.149055314396064
"2165",-0.665288757839481,0.151218707498818
"2166",-0.607287691150832,0.155451521029575
"2167",0.327511047191324,0.170994385825539
"2168",0.628465192235707,0.183020711697337
"2169",0.303287625803783,0.170895120260261
"2170",0.861329461970167,0.194196079716856
"2171",1.11498177946446,0.216430583430573
"2172",-0.136888398557468,0.157487438324172
"2173",-0.136888398557468,0.157487438324172
"2174",-0.184341377126848,0.154451372011839
"2175",-2.01688422051411,0.228371810543905
"2176",0.708781799760061,0.187564288191741
"2177",0.775577323483119,0.186888649720156
"2178",0.663740690462837,0.184630351041397
"2179",0.708781799760061,0.187564288191741
"2180",0.860204559050616,0.197114934752876
"2181",0.827890118072852,0.191769799651521
"2182",0.656460657867818,0.1844062964533
"2183",0.833040665378394,0.195651238963963
"2184",-0.515732997680793,0.145704489300789
"2185",0.307652604991507,0.166483692056803
"2186",-2.15809024984612,0.277176266693327
"2187",-1.40239515410212,0.187649319270506
"2188",-0.147173814316505,0.158870799159251
"2189",0.886487007098635,0.199496491445754
"2190",1.08582943108033,0.214467842522582
"2191",0.710404574207783,0.182669901833402
"2192",0.553850907863844,0.179295757117637
"2193",1.15517351955831,0.219069359142156
"2194",0.119495266108144,0.158113135149956
"2195",0.509309596324332,0.172078419039474
"2196",-1.12956100014459,0.161142054971764
"2197",0.172459726946445,0.159346694726946
"2198",0.378383466463945,0.167199424843944
"2199",0.424858944520464,0.17474421402224
"2200",-1.54096840436781,0.187054540633983
"2201",0.435538412516991,0.174658790070334
"2202",0.918092370843181,0.201586626075601
"2203",-1.71765869554294,0.214746042440887
"2204",-0.520590912155733,0.148325348660495
"2205",-0.675913333322324,0.152603458562089
"2206",-0.646098779413884,0.158290052409456
"2207",-1.59760652339195,0.20451776620751
"2208",0.484954890881393,0.171441281347154
"2209",-0.559950862913386,0.162302083212592
"2210",0.740860742804792,0.189423057064213
"2211",0.670503073010897,0.180994450316669
"2212",0.258213060234372,0.160363593226926
"2213",0.214967267508111,0.159925656478465
"2214",-2.63543442447501,0.343287579525978
"2215",0.998066395734623,0.207205098243598
"2216",0.0990759491032408,0.158695937831051
"2217",-1.057241714156,0.166545185544332
"2218",0.833356732260605,0.19508717067037
"2219",-0.271088658375052,0.152803581300564
"2220",-1.057241714156,0.166545185544332
"2221",0.402515429104983,0.169097505917338
"2222",1.12884857602963,0.217471039199572
"2223",0.741142524284162,0.18851623662895
"2224",1.13574782755979,0.217824160134665
"2225",1.19503165515379,0.221756724410196
"2226",1.19333740715009,0.221636516106032
"2227",1.04034276229624,0.210921492569569
"2228",1.26363194562189,0.225130020138943
"2229",1.62270887822957,0.210464838008564
"2230",1.13935414383514,0.218022653509383
"2231",1.09606852832238,0.21470576687033
"2232",1.16301732748652,0.219799244471435
"2233",0.129714128282664,0.158447213650915
"2234",-0.435697061588627,0.155533467686726
"2235",0.74142101952978,0.19101105670129
"2236",0.315694037749647,0.163813666780774
"2237",0.689602391683321,0.182955617392428
"2238",0.636493602777354,0.184360669002331
"2239",0.315694037749647,0.163813666780774
"2240",-1.01578763988449,0.166541304742262
"2241",0.784567039155712,0.191806078605317
"2242",-1.12100877162085,0.163159182173698
"2243",1.12244046246623,0.216807653240928
"2244",0.593760775990132,0.181072958368743
"2245",0.514981261256597,0.173508630063302
"2246",-0.751949517343068,0.155034152220743
"2247",-1.23874885020052,0.174812023953454
"2248",0.818877130408051,0.194518181462994
"2249",0.652569406457904,0.179401937591719
"2250",0.939306183744124,0.202988376326728
"2251",1.02502308743896,0.206663260186254
"2252",-0.681547597910889,0.163183488756312
"2253",1.15744908163369,0.218768504975734
"2254",-3.16465966707316,0.431250094768843
"2255",0.489977012081818,0.170822411277506
"2256",0.424480523368321,0.169474718625867
"2257",0.378693773609668,0.173087735372435
"2258",0.497929969247693,0.177687572638417
"2259",0.209572445178264,0.168506871852197
"2260",-0.155435254923133,0.1602312139999
"2261",0.612362398051568,0.183268699076649
"2262",1.42909782258984,0.226119581297859
"2263",0.888193381932497,0.196620068820733
"2264",0.428968761778875,0.174530600267665
"2265",1.11560711645635,0.216226581574221
"2266",0.877182392230494,0.198076530867868
"2267",0.804352725543654,0.192669508601914
"2268",0.692512360540127,0.18555025103479
"2269",0.69605627840484,0.182464960992667
"2270",0.845750255819477,0.192888893558386
"2271",0.540962886763295,0.17348159997984
"2272",-0.32331334511217,0.160073888789948
"2273",0.311781950947645,0.1661931107192
"2274",0.3016546709147,0.16343940485508
"2275",0.393650150766686,0.17207942659458
"2276",0.180842361824787,0.16745431455676
"2277",0.141988323063209,0.160957894597986
"2278",-1.26673939482927,0.177117447816986
"2279",-1.02833036698771,0.160574303906794
"2280",0.642912452851912,0.183310750473552
"2281",0.916292833987837,0.201413012052455
"2282",0.211616696443138,0.162431291883836
"2283",-0.397902851744954,0.14751817477106
"2284",0.146968618209447,0.16176678547234
"2285",-1.32315342336746,0.174181505572702
"2286",0.036598728243858,0.1582282498511
"2287",0.0734479837180787,0.163140720702645
"2288",-0.0135460910611712,0.156177838983419
"2289",0.578327002070917,0.176706690412738
"2290",0.899888935038094,0.20018735274021
"2291",0.00926489416143939,0.158872098560006
"2292",-0.826695264724651,0.158936265210044
"2293",-2.06995633078409,0.256424617616104
"2294",-0.757395539032694,0.152646215378059
"2295",0.628436278121164,0.178490559905607
"2296",0.467009200383875,0.174386488621122
"2297",-0.514762272736644,0.1473987873415
"2298",-0.0411240027656759,0.159531648380709
"2299",-0.849989529785362,0.15828579500941
"2300",0.208212666842475,0.158276902245193
"2301",0.583324775487169,0.180246281902927
"2302",0.486760279045046,0.175885180402221
"2303",-0.644565304584045,0.152083934372495
"2304",0.912411979382582,0.201128021796782
"2305",1.27147186348962,0.225425459876376
"2306",1.36089592307216,0.227142959170237
"2307",1.19304643792038,0.219550452253198
"2308",1.11508480548551,0.216501338279049
"2309",-0.24540762311846,0.157138977491395
"2310",1.24035022411546,0.224129672505291
"2311",0.812454967007238,0.190598382982516
"2312",1.03174568417554,0.21014738720258
"2313",0.963750769179813,0.2051445212149
"2314",-0.542835269111804,0.149212611621037
"2315",0.795064124114274,0.189885252679742
"2316",1.04707446423805,0.210938410882812
"2317",-0.773340689724785,0.149346995094221
"2318",-0.302513084217583,0.158656022737058
"2319",-0.697329083017545,0.151551078359928
"2320",-0.523957097791462,0.155529169340559
"2321",-0.578837376344355,0.153919011929796
"2322",-0.514954271467651,0.152589006081003
"2323",0.803351485549431,0.189744107259499
"2324",-0.605052002012908,0.147232646657972
"2325",-1.28494151280303,0.177408347044527
"2326",-2.53195705565222,0.348917888938643
"2327",0.656057443502919,0.183635578949608
"2328",0.681357444878386,0.181855850170386
"2329",-0.740664035202359,0.16043337212412
"2330",0.757540989315282,0.186002997253138
"2331",0.113136348994745,0.161467612652506
"2332",0.837950349692095,0.195747295384615
"2333",-0.841139025063957,0.156551866021751
"2334",0.61231816731825,0.177044325185839
"2335",0.396816938593959,0.170127893607433
"2336",-0.973902171268864,0.164884659978904
"2337",0.00182212903833205,0.152759388833851
"2338",-0.268352735954412,0.156805033190537
"2339",1.01654482881553,0.206289168755108
"2340",0.463377541691046,0.170589278320827
"2341",0.557648764828702,0.174900277027863
"2342",0.220427429350713,0.165740250771155
"2343",-1.75903260334711,0.206373496685348
"2344",1.14252360300712,0.218207101437381
"2345",1.27887001292744,0.225495854386615
"2346",0.240575335086385,0.169764621624883
"2347",1.12499401844853,0.217019671420063
"2348",1.1813217729041,0.221381389071722
"2349",1.36655587136634,0.227582593385102
"2350",0.857377154134486,0.196973179003994
"2351",1.48367421731072,0.224068202026241
"2352",0.802015883881106,0.190267189517895
"2353",0.802015883881106,0.190267189517895
"2354",1.27745721422886,0.225835943618667
"2355",1.00891715501265,0.209121616153932
"2356",1.12335360130076,0.216866735246541
"2357",1.47835856299058,0.224275628808761
"2358",1.41604630522721,0.226875529306956
"2359",1.16444190203171,0.219609734893852
"2360",1.16444190203171,0.219609734893852
"2361",1.46033494965145,0.225515201639028
"2362",0.299282814939523,0.167819992749712
"2363",0.462762009559609,0.169162150352849
"2364",-0.799641582007702,0.157568518904728
"2365",-3.17557815813127,0.436888256877714
"2366",-3.28604277613084,0.461768238176853
"2367",-0.846838004604019,0.158891732309658
"2368",-0.418177357987039,0.152429944940784
"2369",-0.554464026575877,0.154075460249335
"2370",-0.554197394617131,0.156760440971623
"2371",0.269865205106167,0.163440530470288
"2372",1.16166341869193,0.219788591070301
"2373",-1.17869888476738,0.168130492160696
"2374",-0.446397853947311,0.153298212249658
"2375",-0.553976289655869,0.147699161468725
"2376",-0.494625613677215,0.156601096854035
"2377",-0.632096192484741,0.148770834709434
"2378",1.15320252016868,0.218871954010116
"2379",-0.637941486166979,0.15103599655511
"2380",-0.756614324603102,0.153996182652664
"2381",1.03723596220225,0.210646351627565
"2382",1.09072650299028,0.214651008748232
"2383",1.09072650299028,0.214651008748232
"2384",0.602270903588286,0.181323903348828
"2385",-0.764730664735372,0.15707223143173
"2386",0.98619239877249,0.206917189350348
"2387",0.311238459426252,0.165087317432264
"2388",-0.3967171677881,0.15013927439418
"2389",-0.0245182265415109,0.152609916513793
"2390",0.576899344667951,0.176553118201665
"2391",0.6375803010126,0.17934515357092
"2392",-1.69679529755304,0.218946833925984
"2393",-0.765238388893427,0.156780802377519
"2394",-0.12831013734352,0.15673548063195
"2395",0.44516721076624,0.168560039215589
"2396",0.358505246303423,0.164398036572338
"2397",0.44516721076624,0.168560039215589
"2398",0.363236354273146,0.164838193770999
"2399",0.44516721076624,0.168560039215589
"2400",-1.23315587265587,0.183058767396159
"2401",-0.834286992901826,0.167045351932834
"2402",-0.938344517597155,0.17344201358928
"2403",-3.10817418478419,0.443721243047335
"2404",0.760166391832259,0.191021456246101
"2405",0.156516471294407,0.159699480955181
"2406",0.132500815185505,0.160941191995832
"2407",-0.842365910621325,0.152058361470453
"2408",0.132500815185505,0.160941191995832
"2409",-0.8708984040466,0.152678763044903
"2410",-0.452659683248312,0.153570781109071
"2411",-0.842365910621325,0.152058361470453
"2412",-0.139934050650964,0.15153101747147
"2413",-0.63093959029711,0.168230343062862
"2414",-0.634666600603795,0.151000347671236
"2415",-0.0957752510442891,0.157014414432626
"2416",-2.0160967565981,0.238138810532523
"2417",-0.833294454062133,0.160741195725461
"2418",-0.907192014209044,0.161001070685251
"2419",-0.883852244535931,0.164905837287457
"2420",0.209431851815218,0.160617179049179
"2421",0.76927312868744,0.187915160908176
"2422",0.617781684903966,0.178848796979097
"2423",0.652708063858332,0.184308915160898
"2424",-0.388714059281808,0.147620797775874
"2425",-1.11182441419755,0.165408771766656
"2426",0.491729422302046,0.172115099088806
"2427",0.547038163606531,0.174113066256875
"2428",-2.21160373858467,0.309929789834298
"2429",0.695747065289358,0.182763701446043
"2430",-0.624673845239548,0.163678239054709
"2431",0.455090237070959,0.170500543268652
"2432",0.488142924928831,0.170827498272096
"2433",-0.838677184597004,0.158696795676087
"2434",0.936614013205611,0.200337794447998
"2435",-0.867193680535954,0.155193456667387
"2436",0.0849403181236242,0.160286720164887
"2437",0.636232158852356,0.178064513527749
"2438",0.276066903054736,0.164648352885357
"2439",0.536120226299801,0.1740488763894
"2440",-2.31661070670726,0.335987977338306
"2441",-0.244240663727479,0.152937915903285
"2442",-0.324372207041517,0.147152663064986
"2443",-0.812258338332316,0.169529876024145
"2444",-1.10039313052381,0.163672248098548
"2445",-0.714998698983005,0.15376105565837
"2446",0.271889025316505,0.168123169185539
"2447",-0.671542085726357,0.156073526863143
"2448",-3.29927386716601,0.462174979967025
"2449",-1.30656610382336,0.205222703497061
"2450",-0.67036604346923,0.147652437871705
"2451",-1.1811165361357,0.197035412198407
"2452",-0.266802848026277,0.147781603236413
"2453",-0.398068513222995,0.14607127620573
"2454",-0.629756693469535,0.154457645353596
"2455",-1.43046089031327,0.203647546195059
"2456",-0.284726019346833,0.149259290029746
"2457",-0.0248269639733952,0.157003493856956
"2458",-3.1902326306871,0.436915550289661
"2459",-2.84264611102572,0.363221538499949
"2460",-2.72363804834214,0.356344930767399
"2461",-1.11308738230696,0.196411912305615
"2462",-3.27171991572965,0.466258782366113
"2463",-2.4733696316754,0.324284970099634
"2464",-0.793764264337383,0.153393294256975
"2465",-1.04674693272725,0.165240184247756
"2466",-2.15118880611608,0.252660469915195
"2467",-0.887929216447769,0.159229502402418
"2468",-1.41245488113849,0.18204248545505
"2469",-0.686153548268996,0.1556191069226
"2470",-2.27239574706706,0.270423200681293
"2471",0.211510998361874,0.16154511204434
"2472",0.881340957814646,0.195889633817895
"2473",0.934706628192475,0.202554844854184
"2474",0.402034099186447,0.16809521597025
"2475",0.0840871398418055,0.157750125599843
"2476",0.773187624161411,0.19094030402053
"2477",0.747867284212152,0.185600448086604
"2478",0.683643004394683,0.181277058698879
"2479",0.688256411655901,0.185802313298495
"2480",-0.531306140000804,0.152261246905608
"2481",0.303729547105201,0.163866315142271
"2482",0.952021039701739,0.20362833180441
"2483",1.02692208391291,0.20974265685213
"2484",0.363003019931717,0.170404662632292
"2485",0.301370355148057,0.162408414913097
"2486",-2.80566270279067,0.386196093672118
"2487",0.523967193066411,0.179319508728739
"2488",-1.39236046819271,0.184148846465351
"2489",-2.21477397275592,0.299354324340101
"2490",-1.05323741341871,0.167487986453417
"2491",-1.38853954375638,0.192231460653258
"2492",-1.38312648105212,0.185443649072994
"2493",-0.870903472476141,0.163582196259543
"2494",-2.2388628843822,0.312781683812051
"2495",-1.10968724627641,0.169485479113646
"2496",-0.977328083251554,0.167853470345624
"2497",-0.92525416054574,0.162954443286128
"2498",-1.10025281581902,0.17057753503018
"2499",-0.989760445437279,0.162563485389709
"2500",-0.212394149022215,0.152109331082197
"2501",0.170562884250863,0.159734157459999
"2502",-1.67794624541632,0.230881149048767
"2503",-2.62111157302631,0.394745918248104
"2504",-0.880097947047242,0.156952019446397
"2505",-0.975634926723065,0.169813359860449
"2506",-2.33321908300276,0.337043792954838
"2507",-2.4012072396912,0.343497859160981
"2508",-1.2325897918658,0.174909004452406
"2509",-0.731075293589119,0.15964224131848
"2510",-1.56878614238325,0.212629353620556
"2511",-1.98317716921299,0.281471129336855
"2512",-0.890718361948843,0.156824943972505
"2513",0.400309936853037,0.173772694850313
"2514",-2.71624604815054,0.371827623411646
"2515",-2.52967929000954,0.34115327094754
"2516",-1.13532920131559,0.174529418035274
"2517",-0.801457328497549,0.155557867895791
"2518",-0.842432416219087,0.161241859129133
"2519",-1.15335316118786,0.167457738904552
"2520",-0.220277184877127,0.151700164333681
"2521",-0.709493826281824,0.161441450024715
"2522",-0.982860138757971,0.154420002313085
"2523",-3.15081076591347,0.439558499974551
"2524",-3.19067820592444,0.453300391306222
"2525",-2.25925356003499,0.307447188822756
"2526",-1.39533928275801,0.181294927141389
"2527",-3.1233211340221,0.450756170462383
"2528",0.29767115283464,0.161351587304233
"2529",-0.0235351061121633,0.155362902236732
"2530",-0.494566011690534,0.15226954247182
"2531",0.828399952534368,0.195812675503784
"2532",0.990502331912034,0.206848606513983
"2533",0.578836177041182,0.175237980056295
"2534",0.899564555284757,0.197291779859
"2535",0.828399952534368,0.195812675503784
"2536",-1.18353591309207,0.171028197537047
"2537",-1.22635942162607,0.173911894209557
"2538",0.121141388534255,0.161634313611226
"2539",1.37250319918353,0.227615996717956
"2540",0.808380773995522,0.190640515710057
"2541",-0.521443999504773,0.14890263397037
"2542",0.409819149283834,0.167473573315976
"2543",-0.521443999504773,0.14890263397037
"2544",-0.184568525352445,0.152320021663287
"2545",-0.184568525352445,0.152320021663287
"2546",0.516714739172468,0.173519400545818
"2547",0.899499723704176,0.199329518977292
"2548",1.10309855210096,0.213684808056415
"2549",0.870586708682274,0.198652541324448
"2550",0.943533714505608,0.203911509081057
"2551",-0.393110100748069,0.149908172103448
"2552",-0.641888942320452,0.158748811688673
"2553",-0.987403229923135,0.158480878888158
"2554",-0.784309166010431,0.160112265061902
"2555",-0.987403229923135,0.158480878888158
"2556",-0.564731901112037,0.1494834479131
"2557",-0.702159520163735,0.15358596994072
"2558",-0.987403229923135,0.158480878888158
"2559",0.599934145300617,0.177240996907387
"2560",-0.784309166010431,0.160112265061902
"2561",0.943035045109059,0.203591751297411
"2562",-1.45843901136871,0.189385937607921
"2563",-0.97055439812361,0.160376831059
"2564",-0.531469803908829,0.151858755609029
"2565",-0.133811464811918,0.151637596687092
"2566",0.681627048523843,0.187296582775667
"2567",0.720625197656379,0.189904943525003
"2568",-1.01613952767527,0.162224878161214
"2569",-1.80073600527367,0.214665031816893
"2570",-0.865026047143898,0.154118527631036
"2571",0.198705687556216,0.160134361768652
"2572",-2.56301432926296,0.344129343404345
"2573",-1.25790444575755,0.182954702477148
"2574",-2.3720543908132,0.296925335061882
"2575",-1.30545591827895,0.182392338517326
"2576",-0.761500595167855,0.14777293999553
"2577",-0.603039624955545,0.14789452705472
"2578",0.763268559981582,0.186984132163696
"2579",0.617069928386737,0.177614465098463
"2580",-2.1115383151746,0.296343971138354
"2581",-0.979257551674114,0.17424540003342
"2582",-0.979257551674114,0.17424540003342
"2583",-0.917986036189061,0.164737362809219
"2584",-0.525677179110803,0.156996922704004
"2585",0.64990211231195,0.179483195402027
"2586",0.148166695860795,0.162047331486006
"2587",-1.6976452094528,0.20751914785875
"2588",-1.12329676518443,0.170900510763167
"2589",-0.465351134345463,0.15355329747728
"2590",-0.268076176626638,0.154392142708645
"2591",-0.295854062395603,0.150865892548675
"2592",-1.23331980812395,0.182265427818146
"2593",-0.797813019728546,0.157870171838599
"2594",-1.47916173671304,0.191741654548326
"2595",-0.397520683928483,0.151071594933922
"2596",-0.515732997680793,0.145704489300789
"2597",-0.334398375680473,0.14715826119944
"2598",-1.54046097490124,0.202353692473007
"2599",-0.696229371455318,0.155505624704488
"2600",-2.74481349341427,0.386327372099566
"2601",-0.545595591434484,0.153209839255415
"2602",-0.487677008380575,0.156395712170544
"2603",-1.42853126665148,0.181106228107915
"2604",-1.99222288185025,0.245747450510508
"2605",-0.478841902808778,0.14630253313303
"2606",-0.377814475111064,0.145966866122271
"2607",-0.719135523703054,0.154864674860803
"2608",0.230295974802244,0.16897950162747
"2609",0.770395400384378,0.190920474351763
"2610",-1.03355236864674,0.164462013876103
"2611",-1.11589402644782,0.170784855761348
"2612",0.686382452095489,0.181761280764355
"2613",0.0583231890011061,0.155898165909502
"2614",0.826698943078759,0.190832064279765
"2615",-1.24081116553274,0.17961585711327
"2616",0.296505040428252,0.165114761548893
"2617",1.04521762849683,0.211509883056476
"2618",-0.0844624858181738,0.154899652780498
"2619",-0.141395908080439,0.158081430956942
"2620",-1.3399870064742,0.189515503897761
"2621",0.411056504556939,0.173458872082241
"2622",0.0482624871555769,0.154845647620391
"2623",-0.803963577723459,0.15375639931824
"2624",1.12826873638426,0.217270335772562
"2625",-0.527521431161277,0.160594397899136
"2626",0.934756627107856,0.202621671224645
"2627",1.26179524146826,0.225149518215978
"2628",1.26540287569098,0.225054330415516
"2629",0.931830248727808,0.203086707337687
"2630",-0.0225174931621611,0.157242761276702
"2631",1.46212488331027,0.22467217770538
"2632",1.13292757037984,0.217613452273754
"2633",1.03794250621106,0.210162806174391
"2634",0.988252571401457,0.207188887389619
"2635",-1.2596700260023,0.171200248466638
"2636",0.631275518536339,0.183827567125551
"2637",0.793844792288905,0.192551896826533
"2638",0.606109913178853,0.182248452152502
"2639",0.525511229086015,0.177580168961927
"2640",-0.575189869204082,0.166870552639356
"2641",0.430044035678736,0.172834742439036
"2642",-0.245825964559681,0.160539722896421
"2643",0.477604431884652,0.175545401519489
"2644",0.378835073255391,0.168060529912435
"2645",-1.0358991248878,0.166193690249763
"2646",-0.568796947430881,0.150717372976204
"2647",0.564712833340111,0.180018692479371
"2648",-0.837456084995346,0.164822775464467
"2649",-0.608555319057521,0.158998115396264
"2650",0.424784927938945,0.172329356580496
"2651",0.341168131547956,0.164757735174529
"2652",0.251479399496035,0.166183186196478
"2653",0.258634630938852,0.160310509974157
"2654",-1.15227501711477,0.163225640654395
"2655",0.0245965825673245,0.159653181462275
"2656",0.0365762794451796,0.159965676153617
"2657",0.827422176072587,0.195324063467394
"2658",-0.946160317798522,0.167822222162997
"2659",0.811310219637694,0.191000509658496
"2660",0.289738124100924,0.161637717583967
"2661",-0.690151913689038,0.157763868196456
"2662",-2.08400296240224,0.256475962030281
"2663",-2.51396554682999,0.363000290272195
"2664",-1.15764288976669,0.178719025567865
"2665",-0.529238615125588,0.158793199710957
"2666",0.951950781895139,0.201676656355657
"2667",0.928477975937052,0.202374385800661
"2668",0.572773448510243,0.180438476223079
"2669",0.740420412924776,0.190040751295816
"2670",0.191241959636972,0.159922150606039
"2671",-1.97539244371948,0.242624450292056
"2672",0.191241959636972,0.159922150606039
"2673",0.835034650923403,0.196027346144425
"2674",-2.18725418770709,0.277479649173395
"2675",-2.5458086031154,0.344019364101319
"2676",-0.424724313326111,0.156900629982139
"2677",-0.424724313326111,0.156900629982139
"2678",-1.04816980906796,0.174313245296929
"2679",-2.28090790288788,0.284178755650075
"2680",0.750002132118056,0.186175252321937
"2681",-1.42632729164098,0.186771925739582
"2682",0.834353539342845,0.19597111068483
"2683",0.580283540112572,0.176048296562138
"2684",0.534916071109329,0.178678063867985
"2685",0.606447745722327,0.182485191302495
"2686",-0.685366756692023,0.159636888224437
"2687",-0.350554513639017,0.15336179482866
"2688",-0.300058819179203,0.151294390909619
"2689",-0.818448873159193,0.155499544051082
"2690",-0.324372207041517,0.147152663064986
"2691",-3.29982506024987,0.461926786238339
"2692",-0.244240663727479,0.152937915903285
"2693",-0.563584522172888,0.150054615213678
"2694",-0.584677890656431,0.151474103517527
"2695",-0.642853323718024,0.151633446555307
"2696",-0.705733675125046,0.152753683474061
"2697",-0.555278463565827,0.148432075022815
"2698",-0.616284611768007,0.15068099943716
"2699",-0.535734729026781,0.152231363493979
"2700",-0.851804541624374,0.161066504855523
"2701",-0.884925877517657,0.162143447195271
"2702",-1.68546994802141,0.200198206885202
"2703",-1.06450415974101,0.167086130155499
"2704",-1.17063020277641,0.173609929544477
"2705",-1.01731799199681,0.157594725485892
"2706",0.866505416423482,0.197867994538468
"2707",1.06850843088688,0.213207392730102
"2708",0.869371871809546,0.198458995582775
"2709",0.429522051147964,0.168117299934176
"2710",0.892779627328229,0.196595710099812
"2711",-1.99153665083939,0.247596255198911
"2712",-2.37326688538924,0.29915597710205
"2713",0.243164567454586,0.161343649041452
"2714",0.279805128598637,0.16751973095811
"2715",0.279805128598637,0.16751973095811
"2716",0.243164567454586,0.161343649041452
"2717",0.451636595207938,0.174030247178202
"2718",0.784558760984274,0.188534815957426
"2719",0.58468804665268,0.176087028909929
"2720",0.815971747536718,0.190017985877277
"2721",1.04995806061651,0.20908688581686
"2722",-0.764302157885267,0.154752186825747
"2723",-0.668745520662582,0.148534179438013
"2724",-1.08505730611111,0.165295982251656
"2725",0.105915385945705,0.159280982261621
"2726",0.133139937813699,0.158126886298122
"2727",0.600752977478766,0.181359706600824
"2728",0.983829329211806,0.203803641733406
"2729",-0.666671505530454,0.153597186733454
"2730",-0.195302409081028,0.151733216346892
"2731",-0.120866208354051,0.156224764618066
"2732",-2.54016299069052,0.36123146576962
"2733",0.711923238956273,0.183384933983407
"2734",0.57895093248513,0.175825732754841
"2735",0.59896736519985,0.181582091819606
"2736",0.614337179066804,0.182504410303827
"2737",0.860511222701184,0.197206356577738
"2738",0.785528495138785,0.192205196890601
"2739",-0.761500595167855,0.14777293999553
"2740",0.0429521036213231,0.156615878934231
"2741",0.833796217284768,0.195840049579433
"2742",-3.10737863496242,0.435473446782867
"2743",0.71595685364982,0.18395215049042
"2744",0.86867892121323,0.193885974017886
"2745",1.09859979321695,0.212708697217963
"2746",0.89182759995646,0.196383237189257
"2747",1.20094186602811,0.219742985131363
"2748",0.290252449064778,0.162666004361526
"2749",0.189040315088017,0.160291289168135
"2750",0.853654332655377,0.196137807158242
"2751",0.719767136622201,0.184456842118012
"2752",-0.159843326800517,0.157615368440616
"2753",-0.0673745511889061,0.158973500852317
"2754",0.747312983224796,0.190664694637002
"2755",1.01283102973396,0.206161965875364
"2756",0.747312983224796,0.190664694637002
"2757",1.37323812109252,0.22690964584243
"2758",-1.31757024808512,0.181370754995845
"2759",-1.31886104508635,0.17927484189496
"2760",-0.96722844591448,0.172449998967348
"2761",-1.31142949651553,0.174685193448009
"2762",-0.825509397173558,0.154678622243584
"2763",-1.12173363065945,0.168471784994594
"2764",-2.56777176290726,0.328921907141689
"2765",0.635144858085035,0.178862534689748
"2766",-0.129087532180825,0.157250997910191
"2767",-3.25586215732302,0.463755845085758
"2768",-3.17825191481217,0.462185386223749
"2769",-0.42254709564814,0.155695383605265
"2770",1.0644544417513,0.212712390056492
"2771",0.784583986751678,0.188499757017785
"2772",-1.40482568842327,0.180858693149405
"2773",0.842751659839294,0.19708121218789
"2774",-1.16129668387147,0.162032395608827
"2775",-1.34145828383094,0.174583190815382
