"Model_Name","Theta_WLE","SE"
"DreadPoor/Chimera-7B-TIES",-0.599966108199522,0.599777524338676
"FelixChao/WestSeverus-7B-DPO-v2",1.11773422427782,0.591928074344558
"ChavyvAkvar/habib-DPO",1.11773422427782,0.591928074344558
"csujeong/Gemma-7B-Finetuning-JCS-Ko-Ins",-0.372846301929121,0.480188337820952
"maldv/SHRDFU-7b-beta",0.154025335417748,0.40016679019773
"uygarkurt/llama-3-merged-linear",0.132140203097866,0.637079421201802
"JunchengXie/Mistral-7B-v0.1-gpt-4-40k",-0.372846301929121,0.480188337820952
"ChuckMcSneed/SMaxxxer-v1-70b",-0.372846301929121,0.480188337820952
"CallComply/openchat-3.5-0106-128k",-0.372846301929121,0.480188337820952
"Yuma42/KangalKhan-RawEmerald-7B",0.154025335417748,0.40016679019773
"mahiatlinux/MasherAI-v6.1-7B-checkpoint3",-0.372846301929121,0.480188337820952
"TeeZee/Kyllene-34B-v1.1",-0.372846301929121,0.480188337820952
"kwchoi/DPO_mistral_7b_ultra_0129_1k",0.154025335417748,0.40016679019773
"allknowingroger/JupiterINEX12-12B-MoE",1.11773422427782,0.591928074344558
"kz919/mistral-7b-sft-open-orca-flan-50k",-1.07111112621129,0.461554194301355
"jpquiroga/Mistral_7B_dare_slerp_merge_instruct_open_orca",-0.372846301929121,0.480188337820952
"Isaak-Carter/J.O.S.I.E.3-Beta11-7B-slerp",-0.372846301929121,0.480188337820952
"kevin009/Llamafia",-0.372846301929121,0.480188337820952
"kodonho/Solar-OrcaDPO-Solar-Instruct-SLERP",1.11773422427782,0.591928074344558
"uproai/RosMistral-2x7B",-0.372846301929121,0.480188337820952
"222limin/Liph-36-imatwarwithmyself",-1.39728375275576,0.466686833226911
"Mihaiii/Pallas-0.3",-0.372846301929121,0.480188337820952
"BioMistral/BioMistral-7B-DARE",-0.372846301929121,0.480188337820952
"allknowingroger/Calmesmol-7B-slerp",0.154025335417748,0.40016679019773
"MisterRid/wendigo-14b-alpha2",-1.5497305824794,0.512807744806151
"Weyaxi/Qwen-72B-Llama",-0.372846301929121,0.480188337820952
"shadowml/Daredevil-7B",1.11773422427782,0.591928074344558
"JaeyeonKang/CCK_Gony_v3",0.154025335417748,0.40016679019773
"SC99/Mistral-7B-privatemix-base-ia",0.154025335417748,0.40016679019773
"perlthoughts/Mistral-7B-Instruct-v0.2-2x7B-MoE",0.154025335417748,0.40016679019773
"Toten5/Marcoroni-neural-chat-7B-v2",0.154025335417748,0.40016679019773
"Technoculture/Medchator-2x7b",-1.13909625607989,0.556934221205229
"theNovaAI/Supernova-experimental",-1.07111112621129,0.461554194301355
"Intel/neural-chat-7b-v3-3",0.154025335417748,0.40016679019773
"maldv/SHRDFU-7b-overbaked-lora",-0.372846301929121,0.480188337820952
"Weyaxi/Einstein-v6.1-Llama3-8B",-0.372846301929121,0.480188337820952
"Eric111/NeuralBeagleOpenChat",0.154025335417748,0.40016679019773
"liminerity/Mistral-quiet-star",-0.372846301929121,0.480188337820952
"grimpep/MythoMax-L2-33b",-1.51667808005975,0.458947193746997
"grimjim/cuckoo-starling-32k-7B",0.154025335417748,0.40016679019773
"arlineka/Brunhilde-2x7b-MOE-DPO-v.01.5",1.11773422427782,0.591928074344558
"huangyt/Mistral-7B-v0.1-Open-Platypus_2.5w-r16-gate_up_down",-0.372846301929121,0.480188337820952
"Weyaxi/MetaMath-una-cybertron-v2-bf16-Ties",0.154025335417748,0.40016679019773
"perlthoughts/Falkor-16b",-0.920060996804623,0.544925000318431
"chargoddard/average-dolphin-8x7B",0.154025335417748,0.40016679019773
"eldogbbhed/Peagle-9b",1.11773422427782,0.591928074344558
"louisbrulenaudet/Maxine-7B-0401-ties",1.11773422427782,0.591928074344558
"yanolja/Bookworm-10.7B-v0.4-DPO",-0.372846301929121,0.480188337820952
"eren23/NeuralDareBeagle-7B-slerp",1.11773422427782,0.591928074344558
"cookinai/OrcaHermes-Mistral-70B-miqu",-0.372846301929121,0.480188337820952
"SanjiWatsuki/Silicon-Maid-7B",1.11773422427782,0.591928074344558
"rwitz/experiment26-truthy-iter-0",1.11773422427782,0.591928074344558
"CorticalStack/shadow-clown-7B-dare",1.11773422427782,0.591928074344558
"mahiatlinux/ShadowM7EXP-7B",1.11773422427782,0.591928074344558
"Kukedlc/Ramakrishna-7b-v3",1.11773422427782,0.591928074344558
"Qwen/Qwen1.5-7B",-1.07111112621129,0.461554194301355
"mahiatlinux/ShadowDolph-7B-v1",0.154025335417748,0.40016679019773
"icefog72/OnlyForTestingIceLatteRP-7b-SmallQloraMerge",0.154025335417748,0.40016679019773
"berkeley-nest/Starling-LM-7B-alpha",-0.372846301929121,0.480188337820952
"osanseviero/mistral-instruct-moe-experimental",-0.696354893043958,0.506565074555109
"MaziyarPanahi/YamshadowInex12_Experiment26T3q",1.11773422427782,0.591928074344558
"nbeerbower/llama-3-stella-truthy-dpo-8B",0.132140203097866,0.637079421201802
"grayhacker91/gemma-7b-open-platypus-commercial",-0.372846301929121,0.480188337820952
"Gille/StrangeMerges_17-7B-dare_ties",0.154025335417748,0.40016679019773
"leveldevai/MBA-7B",1.11773422427782,0.591928074344558
"kimdeokgi/merge_model_test2",1.11773422427782,0.591928074344558
"lamhieu/ghost-7b-v0.9.0",-1.07111112621129,0.461554194301355
"Kukedlc/Neural-Krishna-Multiverse-7b-v2",1.11773422427782,0.591928074344558
"binbi/MoMo-70B-V1.2_1",-0.372846301929121,0.480188337820952
"HenryJJ/Instruct_Mistral-7B-v0.1_Dolly15K",-0.372846301929121,0.480188337820952
"01-ai/Yi-1.5-34B-Chat-16K",-0.372846301929121,0.480188337820952
"KnutJaegersberg/Deacon-34b-qlora-adapter",-0.372846301929121,0.480188337820952
"flammenai/flammen22-mistral-7B",0.154025335417748,0.40016679019773
"nbeerbower/Maidphin-Kunoichi-7B",1.11773422427782,0.591928074344558
"TheBloke/Platypus2-70B-Instruct-GPTQ",-0.372846301929121,0.480188337820952
"dreamgen/llama3-8b-instruct-align-test1-kto",-0.372846301929121,0.480188337820952
"cognitivecomputations/mixtral-instruct-0.1-laser",-0.372846301929121,0.480188337820952
"kihoonlee/stock-solar-10.7b-v1",1.11773422427782,0.591928074344558
"DreadPoor/Satyr-7B-Model_Stock",1.11773422427782,0.591928074344558
"andysalerno/openchat-nectar-0.4",-0.372846301929121,0.480188337820952
"ConvexAI/Luminex-34B-v0.2",0.154025335417748,0.40016679019773
"uukuguy/speechless-thoughts-mistral-7b-v1.0",-0.372846301929121,0.480188337820952
"varox34/minillm-7B-init-13B-sft",-1.07111112621129,0.461554194301355
"wannaphong/han-llm-7b-v3",-1.07111112621129,0.461554194301355
"Mihaiii/Pallas-0.5-LASER-0.6",-0.372846301929121,0.480188337820952
"jondurbin/bagel-7b-v0.4",-0.372846301929121,0.480188337820952
"ChaoticNeutrals/Eris_Floramix_DPO_7B",1.11773422427782,0.591928074344558
"mlabonne/Meta-Llama-3-12B-Instruct",-2.3510743503068,0.496477126561943
"migtissera/Tess-2.0-Yi-34B-200K",-1.16221041476299,0.736358986586997
"awnr/Mistral-7B-v0.1-half-naive-A",-0.372846301929121,0.480188337820952
"rizla/trrapi-16b",1.11773422427782,0.591928074344558
"maldv/SFR-Iterative-DPO-LLaMA-3-8B-R",-1.13909625607989,0.556934221205229
"Nitral-AI/Eris_PrimeV4-Vision-7B",0.154025335417748,0.40016679019773
"kekmodel/StopCarbon-10.7B-v5",1.11773422427782,0.591928074344558
"Walmart-the-bag/Solar-10.7B-Cato",0.154025335417748,0.40016679019773
"Azure99/blossom-v4-yi-34b",-0.372846301929121,0.480188337820952
"ZhangShenao/0.0005_llama_4iters_bs128_5551lr_iter_3",-1.13909625607989,0.556934221205229
"Badgids/Gonzo-Chat-7B",0.154025335417748,0.40016679019773
"cloudyu/Mixtral-8x7B-Instruct-v0.1-DPO",-0.372846301929121,0.480188337820952
"jingyeom/KoSoLAR-10.7B-v0.2_1.3_dedup_p",-0.372846301929121,0.480188337820952
"allknowingroger/LadybirdGonzo-7B-slerp",0.154025335417748,0.40016679019773
"ShenaoZhang/0.001_zephyr_5551_4iters_bs256_iter_4",1.11773422427782,0.591928074344558
"abideen/Mistral-v2-orpo",-0.372846301929121,0.480188337820952
"LeroyDyer/SpydazWeb_AI_BASE_128k",-0.372846301929121,0.480188337820952
"MSL7/INEX16-7b",1.11773422427782,0.591928074344558
"PulsarAI/MetaMath-Tulpar-7b-v2-Slerp",0.154025335417748,0.40016679019773
"Gille/StrangeMerges_34-7B-slerp",0.154025335417748,0.40016679019773
"mayacinka/West-Ramen-7Bx4",0.154025335417748,0.40016679019773
"hywu/Camelidae-8x7B",-1.51667808005975,0.458947193746997
"jsfs11/MixtureofMerges-MoE-4x7b-v5",1.11773422427782,0.591928074344558
"TheBloke/orca_mini_v3_13B-GPTQ",-1.51667808005975,0.458947193746997
"cognitivecomputations/dolphin-2.6-mistral-7b-dpo",0.154025335417748,0.40016679019773
"TinyPixel/llama2-7b-instruct",-1.73032589900797,0.439083879725434
"Test157t/Prima-LelantaclesV6.69-7b",1.11773422427782,0.591928074344558
"theNovaAI/Hypernova-experimental",-0.372846301929121,0.480188337820952
"cognitivecomputations/WestLake-7B-v2-laser",1.11773422427782,0.591928074344558
"macadeliccc/SOLAR-math-2x10.7b-v0.2",1.11773422427782,0.591928074344558
"jukofyork/Dark-Miqu-70B",-0.372846301929121,0.480188337820952
"TheSkullery/llama-3-cat-8b-instruct",-1.5497305824794,0.512807744806151
"nfaheem/Marcoroni-7b-DPO-Merge",1.11773422427782,0.591928074344558
"Gryphe/Tiamat-8b-1.2-Llama-3-DPO",-1.09848223995751,0.597032512257284
"Seungyoun/llama-2-7b-alpaca-gpt4",-1.07111112621129,0.461554194301355
"Test157t/Eris-Daturamix-7b",1.11773422427782,0.591928074344558
"AA051610/A11P",-0.372846301929121,0.480188337820952
"EmbeddedLLM/Mistral-7B-Merge-14-v0.1",0.154025335417748,0.40016679019773
"DreadPoor/Kindred-7B-slerp",1.11773422427782,0.591928074344558
"alvarobartt/mistral-7b-orpo-airoboros-pref-10k",-0.348376165837102,0.531401839223784
"paulml/DPOB-INMTOB-7B",1.11773422427782,0.591928074344558
"Weyaxi/Instruct-v0.2-Seraph-7B",0.154025335417748,0.40016679019773
"allknowingroger/Neuraljack-12B-MoE",1.11773422427782,0.591928074344558
"eswardivi/llamathon_v1",-1.07111112621129,0.461554194301355
"922-CA/Llama-3-monika-ddlc-8b-v1",-0.372846301929121,0.480188337820952
"itsliupeng/openllama-7b-icl",-1.07111112621129,0.461554194301355
"AbacusResearch/jaLLAbi2-7b",1.11773422427782,0.591928074344558
"gradientai/Llama-3-8B-Instruct-Gradient-1048k",-1.51667808005975,0.458947193746997
"Kukedlc/Neural-4-QA-7b",1.11773422427782,0.591928074344558
"andysalerno/openchat-nectar-0.7",-0.372846301929121,0.480188337820952
"dddsaty/Merge_Sakura_Solar",1.11773422427782,0.591928074344558
"decruz07/kellemar-DPO-7B-d",0.154025335417748,0.40016679019773
"ZhangShenao/0.0005_llama_nodpo_3iters_bs128_531lr_iter_1",-1.13909625607989,0.556934221205229
"ValiantLabs/Fireplace-34b",-0.115272293320681,0.769178412982601
"moreh/MoMo-70B-lora-1.8.6-DPO",0.154025335417748,0.40016679019773
"ResplendentAI/Aura_7B",0.154025335417748,0.40016679019773
"ignos/Mistral-T5-7B-v1",0.154025335417748,0.40016679019773
"icefog72/Kunokukulemonchini-7b",0.154025335417748,0.40016679019773
"rizla/raccoon-small",1.11773422427782,0.591928074344558
"ChaoticNeutrals/Eris_7B",1.11773422427782,0.591928074344558
"KnutJaegersberg/Deita-32b",-0.372846301929121,0.480188337820952
"Azazelle/Argetsu",0.154025335417748,0.40016679019773
"AA051612/A0125",-1.07111112621129,0.461554194301355
"luffycodes/vicuna-class-tutor-13b-ep3",-1.07111112621129,0.461554194301355
"jeonsworld/CarbonVillain-en-10.7B-v1",1.11773422427782,0.591928074344558
"Rebecca19990101/BreezePetro-7B-Instruct-v1",-0.997628578888253,0.686671074799408
"fblgit/UNA-34BeagleSimpleMath-32K-v1",0.154025335417748,0.40016679019773
"Epiculous/Fett-uccine-7B",1.11773422427782,0.591928074344558
"DopeorNope/COKAL-v1-70B",-1.07111112621129,0.461554194301355
"Isaak-Carter/J.O.S.I.E.3-Beta12-7B-slerp",-0.372846301929121,0.480188337820952
"YouKnwMe/Mistral-7b-instruct-v0.2-private-eds2",1.11773422427782,0.591928074344558
"Locutusque/Orca-2-13b-SFT-v4",-1.51667808005975,0.458947193746997
"LeroyDyer/Mixtral_AI_128k_bioMedical",0.154025335417748,0.40016679019773
"Eric111/UltraCatunaMayo-DPO",1.11773422427782,0.591928074344558
"tuantran1632001/Psyfighter2-Orca2-ties",-1.13909625607989,0.556934221205229
"Ppoyaa/Neural-AlphaMistral-7B",-1.5217939667421,0.747000434660347
"allknowingroger/Neuralcoven-7B-slerp",0.154025335417748,0.40016679019773
"flammenai/flammen20-mistral-7B",0.154025335417748,0.40016679019773
"rhysjones/Phi-3-mini-mango-1-llamafied",-1.07111112621129,0.461554194301355
"liuda1/dm7b_sft_gpt88w_merge",-0.372846301929121,0.480188337820952
"jeiku/Chaos_RP_l3_8B",-0.920060996804623,0.544925000318431
"LeroyDyer/Mixtral_AI_CyberTron_Ultra",-0.372846301929121,0.480188337820952
"jefferylovely/SuperThetaMaven",1.11773422427782,0.591928074344558
"x2bee/POLAR-14B-v0.2",1.11773422427782,0.591928074344558
"allknowingroger/Strangecoven-7B-slerp",0.154025335417748,0.40016679019773
"baconnier/banker",-1.13909625607989,0.556934221205229
"OpenBuddy/openbuddy-mixtral-7bx8-v16.3-32k",-0.882155892613781,0.648690429126875
"CreitinGameplays/ConvAI-9b",-1.07111112621129,0.461554194301355
"mlabonne/ChimeraLlama-3-8B-v2",-0.372846301929121,0.480188337820952
"eren23/FrankenBeagle-SmallOverlap-test",1.11773422427782,0.591928074344558
"Undi95/X-MythoChronos-13B",-1.51667808005975,0.458947193746997
"Intel/neural-chat-7b-v3-3-Slerp",0.154025335417748,0.40016679019773
"Kquant03/DolphinHermesPro-ModelStock",-0.372846301929121,0.480188337820952
"automerger/OgnoExperiment27-7B",1.11773422427782,0.591928074344558
"yeontaek/llama-2-70B-ensemble-v5",-0.599966108199522,0.599777524338676
"KaeriJenti/kaori-70b-v1",-0.372846301929121,0.480188337820952
"ResplendentAI/Paradigm_Shift_7B",-0.115272293320681,0.769178412982601
"NurtureAI/openchat_3.5-16k",-0.372846301929121,0.480188337820952
"FelixChao/Sirius-10B",1.11773422427782,0.591928074344558
"MSL7/INEX4-7b",1.11773422427782,0.591928074344558
"ignos/LeoScorpius-GreenNode-Alpaca-7B-v1",1.11773422427782,0.591928074344558
"paulml/OmniBeagleSquaredMBX-v3-7B",1.11773422427782,0.591928074344558
"martyn/mixtral-megamerge-dare-8x7b-v2",0.154025335417748,0.40016679019773
"ibivibiv/multimaster-7b-v2",0.154025335417748,0.40016679019773
"Wanfq/FuseLLM-7B",-1.51667808005975,0.458947193746997
"cstr/Spaetzle-v12-7b",-0.372846301929121,0.480188337820952
"LDCC/LDCC-SOLAR-10.7B",-0.372846301929121,0.480188337820952
"quantumaikr/llama-2-70b-fb16-guanaco-1k",-0.372846301929121,0.480188337820952
"MoaData/Myrrh_solar_10.7b_3.0",1.11773422427782,0.591928074344558
"rishiraj/CatPPT-base",0.154025335417748,0.40016679019773
"liminerity/Multiverse-Experiment-slerp-7b",1.11773422427782,0.591928074344558
"G-reen/EXPERIMENT-SFT-m7b2-3-merged",-0.372846301929121,0.480188337820952
"Cesco2004/TW3CESCO.V2",1.11773422427782,0.591928074344558
"hamxea/Mistral-7B-v0.1-activity-fine-tuned-v2",-0.372846301929121,0.480188337820952
"freecs/ThetaWave-7B",0.154025335417748,0.40016679019773
"Alsebay/L3-krai-test",-1.07111112621129,0.461554194301355
"nvidia/Llama3-ChatQA-1.5-8B",0.132140203097866,0.637079421201802
"nlpguy/Hermes-low-tune-3",0.154025335417748,0.40016679019773
"GeorgiaTech/0.0_llama_nodpo_3iters_bs128_531lr_iter_3",-1.13909625607989,0.556934221205229
"TeeZee/Kyllene-v1.0",1.11773422427782,0.591928074344558
"rhaymison/Mistral-portuguese-luana-7b-chat",-0.372846301929121,0.480188337820952
"ChavyvAkvar/habib-DPO-v3",1.11773422427782,0.591928074344558
"NovoCode/Mistral-NeuralDPO-v0.2",0.154025335417748,0.40016679019773
"awnr/Mistral-7B-v0.1-signtensors-1-over-2",-0.372846301929121,0.480188337820952
"Kukedlc/NeuralArjuna-7B-DT",1.11773422427782,0.591928074344558
"yunconglong/7Bx4_DPO_700",-0.400840001271429,0.658318594266303
"KingNish/KingNish-Llama3-8b",0.132140203097866,0.637079421201802
"ibivibiv/multimaster-7b-v4",1.11773422427782,0.591928074344558
"Cedaros/BetaMonarch-10.7B",1.11773422427782,0.591928074344558
"OEvortex/HelpingAI-9B",-1.13909625607989,0.556934221205229
"chujiezheng/Starling-LM-7B-alpha-ExPO",-0.372846301929121,0.480188337820952
"TencentARC/Mistral_Pro_8B_v0.1",-0.372846301929121,0.480188337820952
"rwitz/dec10",0.154025335417748,0.40016679019773
"Gille/StrangeMerges_23-7B-slerp",1.11773422427782,0.591928074344558
"itsliupeng/Mixtral-8x7B-v0.1-top3",-0.372846301929121,0.480188337820952
"Ppoyaa/LexiLumin-20B",-1.13909625607989,0.556934221205229
"CorticalStack/mistral-7b-distilabel-truthy-dpo",-0.372846301929121,0.480188337820952
"gagan3012/MetaModelv3",1.11773422427782,0.591928074344558
"Kukedlc/SmartLlama-3-8B-MS-v0.1",0.132140203097866,0.637079421201802
"NurtureAI/Hermes-2-Pro-Mistral-7B",0.154025335417748,0.40016679019773
"Eurdem/megatron_v4_4x7B",0.154025335417748,0.40016679019773
"Yuma42/KangalKhan-Beta-Sapphire-7B",0.154025335417748,0.40016679019773
"dddsaty/SOLAR-Instruct-ko-Adapter-Attach",1.11773422427782,0.591928074344558
"cstr/Spaetzle-v69-7b",0.154025335417748,0.40016679019773
"stabilityai/japanese-stablelm-base-gamma-7b",-1.39728375275576,0.466686833226911
"mmnga/Llama-3-70B-japanese-suzume-vector-v0.1",-0.372846301929121,0.480188337820952
"CorticalStack/neurotic-crown-clown-7b-tak-stack-dpo",1.11773422427782,0.591928074344558
"Lexic0n/Mistral_7B-Open_Hermes-NSFWV1",-0.372846301929121,0.480188337820952
"Nhoodie/llama-3-sqrt-crocodile-v0.0A",-0.372846301929121,0.480188337820952
"BFauber/lora_llama2-13b_10e5_r2_a4",-1.07111112621129,0.461554194301355
"MisterRid/Llama-3-8B-SaulGoodMan",-0.920060996804623,0.544925000318431
"nbeerbower/bruphin-epsilon",1.11773422427782,0.591928074344558
"AetherResearch/Cerebrum-1.0-7b",-0.372846301929121,0.480188337820952
"DeepMount00/Phi-3-Mini-4K-Boost",-1.39728375275576,0.466686833226911
"ZhangShenao/0.001_idpo_same_noreplacerej_declr_iter_2",1.11773422427782,0.591928074344558
"ramachaitanya22/mistral-7B-finetune-health-fitness",-0.372846301929121,0.480188337820952
"ddyuudd/mistral_kmmbr_32_sig",-0.372846301929121,0.480188337820952
"SanjiWatsuki/Loyal-Macaroni-Maid-7B",1.11773422427782,0.591928074344558
"Undi95/Mistral-11B-TestBench7",-0.372846301929121,0.480188337820952
"allknowingroger/Platapus-Orca-13B",-1.07111112621129,0.461554194301355
"osanseviero/mistral-instruct-slerp",-1.07111112621129,0.461554194301355
"radm/Philosophy-Platypus2-13b",-1.07111112621129,0.461554194301355
"kyujinpy/Sakura-SOLRCA-Math-Instruct-DPO-v2",1.11773422427782,0.591928074344558
"KatyTheCutie/EstopianMaid-13B",-0.372846301929121,0.480188337820952
"alnrg2arg/test3_sft_16bit_dpo2",1.11773422427782,0.591928074344558
"llmixer/BigWeave-v6-90b",0.154025335417748,0.40016679019773
"Mr-Bhaskar/FBt",-1.51667808005975,0.458947193746997
"sethuiyer/SynthIQ-7b",1.11773422427782,0.591928074344558
"Changgil/K2S3-Mistral-7b-v1.43",-0.372846301929121,0.480188337820952
"jondurbin/bagel-dpo-7b-v0.4",-0.372846301929121,0.480188337820952
"FuseAI/OpenChat-3.5-7B-Solar",-0.372846301929121,0.480188337820952
"rwitz2/pee",0.154025335417748,0.40016679019773
"ContextualAI/archangel_sft-kto_llama13b",-1.07111112621129,0.461554194301355
"PulsarAI/MetaMath-OpenHermes-2.5-neural-chat-v3-3-Slerp",0.154025335417748,0.40016679019773
"NLUHOPOE/experiment2-cause-non-qLoRa",-0.372846301929121,0.480188337820952
"jondurbin/bagel-7b-v0.5",-0.372846301929121,0.480188337820952
"DeepKarkhanis/NeuralPipe-7B-slerp",0.154025335417748,0.40016679019773
"bunnycore/LuminariX-8B",-1.07111112621129,0.461554194301355
"CHIH-HUNG/llama-2-13b-alpaca-test",-1.51667808005975,0.458947193746997
"ConvexAI/BurningBruce-005",1.11773422427782,0.591928074344558
"mlabonne/Llama-3-8B-Instruct-abliterated-dpomix",-1.07111112621129,0.461554194301355
"Yuma42/KangalKhan-PressurizedRuby-7B",0.154025335417748,0.40016679019773
"openlynn/Llama-3-Soliloquy-Max-70B-v1",-1.13909625607989,0.556934221205229
"ChuckMcSneed/Gembo-v1.1-70b",-0.372846301929121,0.480188337820952
"kyujinpy/SOLAR-Platypus-10.7B-v1",-0.372846301929121,0.480188337820952
"liminerity/Blur-7b-v1.21",1.11773422427782,0.591928074344558
"LeroyDyer/Mixtral_AI_Cyber_3.0",-0.372846301929121,0.480188337820952
"namirocks/mistral-tutor-model-7b-ep3",-1.13909625607989,0.556934221205229
"kekmodel/StopCarbon-10.7B-v4",1.11773422427782,0.591928074344558
"JaeyeonKang/CCK-v2.0-DPO",0.154025335417748,0.40016679019773
"CultriX/CultriX-MoE-Model",1.11773422427782,0.591928074344558
"TwT-6/cr-model",-1.07111112621129,0.461554194301355
"ruslanmv/Medical-Llama3-8B",-1.13909625607989,0.556934221205229
"lighteternal/Llama-3-8B-Instruct-MergeSLERP-Gradient1048k-OpenBioLLM",-1.51667808005975,0.458947193746997
"EmbeddedLLM/Mistral-7B-Merge-14-v0.3",0.154025335417748,0.40016679019773
"KnutJaegersberg/CausalLM-Platypus-14B",-1.07111112621129,0.461554194301355
"brucethemoose/SUS-Bagel-200K-DARE-Test",-0.372846301929121,0.480188337820952
"BFauber/lora_llama2-13b_10e5_attn_only",-1.07111112621129,0.461554194301355
"alchemonaut/BoreanGale-70B",-0.372846301929121,0.480188337820952
"shyamieee/J4RVIZ-v6.0",1.11773422427782,0.591928074344558
"NLPinas/yi-bagel-2x34b-moe",0.154025335417748,0.40016679019773
"allknowingroger/RasGullaINEX12-7B-slerp",1.11773422427782,0.591928074344558
"yam-peleg/Experiment21-7B",1.11773422427782,0.591928074344558
"argilla/notus-8x7b-experiment",-0.372846301929121,0.480188337820952
"MaziyarPanahi/Llama-3-70B-Instruct-DPO-v0.4",-0.372846301929121,0.480188337820952
"CorticalStack/mistral-7b-openhermes-2.5-sft",-0.372846301929121,0.480188337820952
"kwchoi/DPO_mistral_v01_7b_ultra_0130_1k",-1.9412463011276,0.614194015599714
"DreadPoor/RoyalNoroichi-7B-slerp",1.11773422427782,0.591928074344558
"NeverSleep/Noromaid-13b-v0.3",-1.07111112621129,0.461554194301355
"adamo1139/Yi-34B-200K-HESOYAM-0905",-0.372846301929121,0.480188337820952
"4season/alignment-model-test3",1.11773422427782,0.591928074344558
"maywell/PiVoT-SUS-RP",-0.372846301929121,0.480188337820952
"splm/openchat-spin-slimorca-iter1",-0.372846301929121,0.480188337820952
"shyamieee/B3E3-SLM-7b-v3.0",1.11773422427782,0.591928074344558
"AGI-inc/lora_moe_7b_baseline",-1.07111112621129,0.461554194301355
"rishiraj/uncensored",0.154025335417748,0.40016679019773
"vicgalle/SOLAR-13B-Instruct-v1.0",-1.07111112621129,0.461554194301355
"BlueNipples/TimeCrystal-l2-13B",0.154025335417748,0.40016679019773
"TitleOS/ExperimentTwo",-0.372846301929121,0.480188337820952
"Muhammad2003/Llama3-8B-OpenHermes-DPO",-0.372846301929121,0.480188337820952
"psyche/kollama2-7b-v3",-1.13909625607989,0.556934221205229
"liminerity/e.star.7.b",1.11773422427782,0.591928074344558
"TomGrc/FusionNet_34Bx2_MoE",0.154025335417748,0.40016679019773
"pinkyponky/Mistral-7b-instruct-v0.2-summ-sft-e1",0.154025335417748,0.40016679019773
"eren23/dpo-binarized-NeutrixOmnibe-7B",1.11773422427782,0.591928074344558
"lex-hue/Delexa-V0.1-7b",1.11773422427782,0.591928074344558
"vaiv/gem-14b-instruct",-1.07111112621129,0.461554194301355
"decapoda-research/Antares-11b-v1",-0.372846301929121,0.480188337820952
"HyperbeeAI/Tulpar-7b-v2",0.154025335417748,0.40016679019773
"Manolo26/metis-chat-instruct-7b",1.11773422427782,0.591928074344558
"NovoCode/Mistral-NeuralDPO",-0.372846301929121,0.480188337820952
"AA051611/limb",-1.07111112621129,0.461554194301355
"NeuralNovel/Aeryth-7B-v0.1",0.154025335417748,0.40016679019773
"ZhangShenao/0.0_ablation_sample1_4iters_bs256_iter_2",1.11773422427782,0.591928074344558
"freeCS-dot-org/OpenAGI-testing-intelDPO-2",0.154025335417748,0.40016679019773
"vicgalleorg/test1",1.11773422427782,0.591928074344558
"Lazycuber/L2-7b-Guanaco-Random-Test",-1.51667808005975,0.458947193746997
"allknowingroger/QuantumBruins-7B-slerp",1.11773422427782,0.591928074344558
"Kukedlc/Neural-4-ARC-7b",1.11773422427782,0.591928074344558
"MaziyarPanahi/Llama-3-70B-Instruct-DPO-v0.2",-0.372846301929121,0.480188337820952
"Inv/Elbrus-7B",0.154025335417748,0.40016679019773
"OpenPipe/mistral-ft-optimized-1218",0.154025335417748,0.40016679019773
"TW3Partners/testmerge-7b",1.11773422427782,0.591928074344558
"liminerity/Omningotex-7b-slerp",1.11773422427782,0.591928074344558
"grimjim/cuckoo-starling-7B",0.154025335417748,0.40016679019773
"Cesco2004/TW3CESCO.V4",1.11773422427782,0.591928074344558
"BFauber/lora_llama2-13b_10e6",-1.07111112621129,0.461554194301355
"nbeerbower/bruphin-lambda",1.11773422427782,0.591928074344558
"eldogbbhed/NeuralMonarchCoderPearlBeagle-T3Q-Mistral-Orca-Math-DPO-7b",1.11773422427782,0.591928074344558
"gabifg/Grypho-ties-7b",0.154025335417748,0.40016679019773
"uukuguy/speechless-mistral-7B-v0.2-mixed-1",-1.07111112621129,0.461554194301355
"Charlie911/zephyr-7b-beta-MultiLoRA-mmlu-merged",-0.372846301929121,0.480188337820952
"Sao10K/Test-Raw-Solar-v1",-0.372846301929121,0.480188337820952
"invalid-coder/Starling-LM-7B-beta-laser-dpo",-0.372846301929121,0.480188337820952
"01-ai/Yi-1.5-34B-32K",-0.372846301929121,0.480188337820952
"MaziyarPanahi/Yarn-Mistral-7b-64k-Mistral-7B-Instruct-v0.1",-1.07111112621129,0.461554194301355
"brucethemoose/Yi-34B-200K-DARE-merge-v7",-0.372846301929121,0.480188337820952
"cloudyu/Truthful_DPO_cloudyu_Mixtral_34Bx2_MoE_60B",-0.372846301929121,0.480188337820952
"chatty123/mistral_rank32_invert",-1.07111112621129,0.461554194301355
"andysalerno/rainbowfish-v7",-0.372846301929121,0.480188337820952
"nbeerbower/bruphin-kappa",1.11773422427782,0.591928074344558
"Hastagaras/Halu-8B-Llama3-v0.3",-1.13909625607989,0.556934221205229
"haoranxu/ALMA-13B-R",-1.07111112621129,0.461554194301355
"AI-B/UTENA-7B-V3",0.154025335417748,0.40016679019773
"Joseph717171/Mistral-10.7B-v0.2",-0.372846301929121,0.480188337820952
"bunnycore/Starling-dolphin-E26-7B",0.154025335417748,0.40016679019773
