"Model_Name","Theta_WLE","SE"
"macadeliccc/SOLAR-math-2x10.7b-v0.2",0.422651264275677,0.30289511497256
"jukofyork/Dark-Miqu-70B",0.463331401091355,0.259058585234945
"TheSkullery/llama-3-cat-8b-instruct",-1.84849583331537,0.294626781181039
"nfaheem/Marcoroni-7b-DPO-Merge",1.6811474630551,0.42960171654469
"Gryphe/Tiamat-8b-1.2-Llama-3-DPO",-0.823064035353079,0.262283997941034
"Seungyoun/llama-2-7b-alpaca-gpt4",-1.67728251288592,0.296782754611329
"Test157t/Eris-Daturamix-7b",1.31911108160308,0.328923147310399
"AA051610/A11P",-0.977851832975833,0.255291831961128
"EmbeddedLLM/Mistral-7B-Merge-14-v0.1",0.638248001111905,0.175758409775197
"DreadPoor/Kindred-7B-slerp",1.08827222333797,0.262441727626079
"alvarobartt/mistral-7b-orpo-airoboros-pref-10k",-0.323760914922728,0.313253734389878
"paulml/DPOB-INMTOB-7B",1.55008589394522,0.392043474573983
"Weyaxi/Instruct-v0.2-Seraph-7B",0.518186637462649,0.226526588945544
"allknowingroger/Neuraljack-12B-MoE",1.21905463960499,0.296813804665129
"eswardivi/llamathon_v1",-1.26045389153428,0.252266270570705
"922-CA/Llama-3-monika-ddlc-8b-v1",-1.44067470583587,0.291671774534301
"itsliupeng/openllama-7b-icl",-2.00347010575318,0.245395929411942
"AbacusResearch/jaLLAbi2-7b",1.13956162566772,0.285841898508107
"gradientai/Llama-3-8B-Instruct-Gradient-1048k",-1.51755432759028,0.266265464156782
"Kukedlc/Neural-4-QA-7b",1.87151519054043,0.480915047476011
"andysalerno/openchat-nectar-0.7",-0.464500777946228,0.275062289233738
"dddsaty/Merge_Sakura_Solar",0.437216834663725,0.295166458511833
"decruz07/kellemar-DPO-7B-d",0.193637737454124,0.237361823508273
"ZhangShenao/0.0005_llama_nodpo_3iters_bs128_531lr_iter_1",-1.0747323259486,0.304978830601493
"ValiantLabs/Fireplace-34b",-0.728464287015293,0.335043454027371
"moreh/MoMo-70B-lora-1.8.6-DPO",0.459664432574791,0.293691527973774
"ResplendentAI/Aura_7B",0.615817575229677,0.271990183820798
"ignos/Mistral-T5-7B-v1",0.551640040323035,0.208611356688349
"icefog72/Kunokukulemonchini-7b",0.424483854463871,0.219021830855189
"rizla/raccoon-small",1.30298276979277,0.329270135912985
"ChaoticNeutrals/Eris_7B",0.733553756533217,0.233941076223203
"KnutJaegersberg/Deita-32b",-0.878555118020387,0.287910082583267
"Azazelle/Argetsu",0.142677236098218,0.242930811062899
"AA051612/A0125",-0.560563608982278,0.277584085933965
"luffycodes/vicuna-class-tutor-13b-ep3",-0.968639079493622,0.309167675379785
"jeonsworld/CarbonVillain-en-10.7B-v1",0.422651264275677,0.30289511497256
"Rebecca19990101/BreezePetro-7B-Instruct-v1",-1.31550988215974,0.260477127189359
"fblgit/UNA-34BeagleSimpleMath-32K-v1",0.386506553538996,0.256176634418335
"Epiculous/Fett-uccine-7B",0.61923290414135,0.183189637233986
"DopeorNope/COKAL-v1-70B",-0.739236948953531,0.280548166416507
"Isaak-Carter/J.O.S.I.E.3-Beta12-7B-slerp",-0.533175292070879,0.264341291698857
"YouKnwMe/Mistral-7b-instruct-v0.2-private-eds2",1.44997426850004,0.368855806058825
"Locutusque/Orca-2-13b-SFT-v4",-1.61232537480364,0.261211515268899
"LeroyDyer/Mixtral_AI_128k_bioMedical",0.35364065942488,0.241090673535061
"Eric111/UltraCatunaMayo-DPO",1.87151519054043,0.480915047476011
"tuantran1632001/Psyfighter2-Orca2-ties",-1.513531747258,0.299892534114972
"Ppoyaa/Neural-AlphaMistral-7B",-1.397463854128,0.247270177445913
"allknowingroger/Neuralcoven-7B-slerp",0.668615181497696,0.272956724676568
"flammenai/flammen20-mistral-7B",0.67939297520632,0.171368161017406
"rhysjones/Phi-3-mini-mango-1-llamafied",-1.84125741324849,0.271385926665714
"liuda1/dm7b_sft_gpt88w_merge",-0.410979299002129,0.295817674714441
"jeiku/Chaos_RP_l3_8B",-1.82540056072257,0.303452892802188
"LeroyDyer/Mixtral_AI_CyberTron_Ultra",-0.764263526447133,0.288748229170772
"jefferylovely/SuperThetaMaven",1.43480288345496,0.36473127186495
"x2bee/POLAR-14B-v0.2",0.565584650163594,0.305910222246808
"allknowingroger/Strangecoven-7B-slerp",0.316808850022093,0.248330868284192
"baconnier/banker",-0.903203159327427,0.254176546596834
"OpenBuddy/openbuddy-mixtral-7bx8-v16.3-32k",-1.1268257315022,0.346659619666224
"CreitinGameplays/ConvAI-9b",-1.31925618454849,0.308150896802441
"mlabonne/ChimeraLlama-3-8B-v2",-1.24826282239872,0.252124236656189
"eren23/FrankenBeagle-SmallOverlap-test",0.545054343789841,0.257614785290558
"Undi95/X-MythoChronos-13B",-1.24200232698635,0.276687151101459
"Intel/neural-chat-7b-v3-3-Slerp",0.290397360984008,0.242560200644184
"Kquant03/DolphinHermesPro-ModelStock",0.105870410623403,0.243582640736571
"automerger/OgnoExperiment27-7B",1.87151519054043,0.480915047476011
"yeontaek/llama-2-70B-ensemble-v5",-0.0100890074673869,0.318160505299228
"KaeriJenti/kaori-70b-v1",0.0584755335291595,0.277193470185106
"ResplendentAI/Paradigm_Shift_7B",-0.0701014050973452,0.570928444958334
"NurtureAI/openchat_3.5-16k",-0.495409893739958,0.244917498634938
"FelixChao/Sirius-10B",0.411513188588528,0.298186935420858
"MSL7/INEX4-7b",1.43480288345496,0.36473127186495
"ignos/LeoScorpius-GreenNode-Alpaca-7B-v1",1.50349873681193,0.38326441485944
"paulml/OmniBeagleSquaredMBX-v3-7B",1.44163672589802,0.366588413210498
"martyn/mixtral-megamerge-dare-8x7b-v2",-0.393713182296477,0.324844457145469
"ibivibiv/multimaster-7b-v2",0.71487235056845,0.162735409785541
"Wanfq/FuseLLM-7B",-1.88185967896478,0.247321773059485
"cstr/Spaetzle-v12-7b",0.459499520146012,0.234932002581379
"LDCC/LDCC-SOLAR-10.7B",0.205900236992712,0.321351919960407
"quantumaikr/llama-2-70b-fb16-guanaco-1k",0.285588970958164,0.247786682459827
"MoaData/Myrrh_solar_10.7b_3.0",0.53355345321004,0.300113659947197
"rishiraj/CatPPT-base",0.100139772273101,0.280689849384991
"liminerity/Multiverse-Experiment-slerp-7b",1.43480288345496,0.36473127186495
"G-reen/EXPERIMENT-SFT-m7b2-3-merged",-0.390537816259549,0.227161190504887
"Cesco2004/TW3CESCO.V2",1.87151519054043,0.480915047476011
"hamxea/Mistral-7B-v0.1-activity-fine-tuned-v2",-0.340184541665013,0.222209404901901
"freecs/ThetaWave-7B",0.0824022777048022,0.241159294740376
"Alsebay/L3-krai-test",-1.41980577850479,0.241119296091918
"nvidia/Llama3-ChatQA-1.5-8B",-0.549950411420253,0.274239640270073
"nlpguy/Hermes-low-tune-3",0.00562266238707554,0.263221293181641
"GeorgiaTech/0.0_llama_nodpo_3iters_bs128_531lr_iter_3",-0.735414328210469,0.332881909549384
"TeeZee/Kyllene-v1.0",-0.69906792067346,0.318733909887874
"rhaymison/Mistral-portuguese-luana-7b-chat",-0.589931450901584,0.190167815490323
"ChavyvAkvar/habib-DPO-v3",0.669564031276156,0.238134386439873
"NovoCode/Mistral-NeuralDPO-v0.2",0.0621337653621018,0.265702577718563
"awnr/Mistral-7B-v0.1-signtensors-1-over-2",-0.340184541665013,0.222209404901901
"Kukedlc/NeuralArjuna-7B-DT",1.43480288345496,0.36473127186495
"yunconglong/7Bx4_DPO_700",-0.288976310910183,0.346643998294678
"KingNish/KingNish-Llama3-8b",-0.855744140002711,0.292798488786386
"ibivibiv/multimaster-7b-v4",1.44997426850004,0.368855806058825
"Cedaros/BetaMonarch-10.7B",1.24553991640483,0.308474973932157
"OEvortex/HelpingAI-9B",-1.25627445962764,0.293374492637792
"chujiezheng/Starling-LM-7B-alpha-ExPO",0.042339975121569,0.280682183603951
"TencentARC/Mistral_Pro_8B_v0.1",-0.786472856938317,0.316477259492794
"rwitz/dec10",0.284187986880679,0.228235748195291
"Gille/StrangeMerges_23-7B-slerp",1.43480288345496,0.36473127186495
"itsliupeng/Mixtral-8x7B-v0.1-top3",0.0799997396413876,0.27209475935419
"Ppoyaa/LexiLumin-20B",-2.81568859415136,0.34601650142559
"CorticalStack/mistral-7b-distilabel-truthy-dpo",0.00203390577893954,0.262382874270839
"gagan3012/MetaModelv3",0.422651264275677,0.30289511497256
"Kukedlc/SmartLlama-3-8B-MS-v0.1",-1.01613588541141,0.316238042530464
"NurtureAI/Hermes-2-Pro-Mistral-7B",-0.468220579964942,0.23243175625828
"Eurdem/megatron_v4_4x7B",-0.285953832652796,0.207602033151433
"Yuma42/KangalKhan-Beta-Sapphire-7B",0.142677236010578,0.242930811039833
"dddsaty/SOLAR-Instruct-ko-Adapter-Attach",0.422651264275677,0.30289511497256
"cstr/Spaetzle-v69-7b",0.517605931575886,0.195322533104411
"stabilityai/japanese-stablelm-base-gamma-7b",-1.39343621036783,0.301720571207217
"mmnga/Llama-3-70B-japanese-suzume-vector-v0.1",0.245112495323564,0.363036506444766
"CorticalStack/neurotic-crown-clown-7b-tak-stack-dpo",1.17414386876058,0.291669937452671
"Lexic0n/Mistral_7B-Open_Hermes-NSFWV1",-0.275114379435568,0.205613494004793
"Nhoodie/llama-3-sqrt-crocodile-v0.0A",-1.40543778295565,0.240034338406947
"BFauber/lora_llama2-13b_10e5_r2_a4",-0.370318331801455,0.280589462389781
"MisterRid/Llama-3-8B-SaulGoodMan",-0.389866264389357,0.326811577395416
"nbeerbower/bruphin-epsilon",1.08055875713732,0.260853882705086
"AetherResearch/Cerebrum-1.0-7b",0.0629899106456523,0.26415461868086
"DeepMount00/Phi-3-Mini-4K-Boost",-1.8217882726368,0.270589535880509
"ZhangShenao/0.001_idpo_same_noreplacerej_declr_iter_2",0.209867189836061,0.243294751553547
"ramachaitanya22/mistral-7B-finetune-health-fitness",-0.33766736598177,0.221634182586619
"ddyuudd/mistral_kmmbr_32_sig",-0.210772589930105,0.263954281760055
"SanjiWatsuki/Loyal-Macaroni-Maid-7B",0.382372782225426,0.239846615422021
"Undi95/Mistral-11B-TestBench7",-0.210059959643084,0.280639567914237
"allknowingroger/Platapus-Orca-13B",-0.785793608246276,0.273417430953503
"osanseviero/mistral-instruct-slerp",-1.01884308579568,0.257993381020348
"radm/Philosophy-Platypus2-13b",-1.48892365138133,0.256528453904944
"kyujinpy/Sakura-SOLRCA-Math-Instruct-DPO-v2",0.437216834663725,0.295166458511833
"KatyTheCutie/EstopianMaid-13B",-0.782667669451432,0.313678465136141
"alnrg2arg/test3_sft_16bit_dpo2",1.89794440188422,0.486891425938284
"llmixer/BigWeave-v6-90b",0.228887907361528,0.393804856332514
"Mr-Bhaskar/FBt",-2.10822762600348,0.253726601900012
"sethuiyer/SynthIQ-7b",0.226344307440459,0.27197154743888
"Changgil/K2S3-Mistral-7b-v1.43",-0.414647788233974,0.232782505447923
"jondurbin/bagel-dpo-7b-v0.4",-0.101474199144959,0.283769770026269
"FuseAI/OpenChat-3.5-7B-Solar",-0.327330481175605,0.268087451810301
"rwitz2/pee",0.56033047890694,0.192210743857167
"ContextualAI/archangel_sft-kto_llama13b",-1.38180991786257,0.255406717397204
"PulsarAI/MetaMath-OpenHermes-2.5-neural-chat-v3-3-Slerp",0.0995900794859264,0.258108379610622
"NLUHOPOE/experiment2-cause-non-qLoRa",-0.231149719893256,0.275514099836782
"jondurbin/bagel-7b-v0.5",0.0348167263804058,0.266117027052182
"DeepKarkhanis/NeuralPipe-7B-slerp",0.00554637257568683,0.261745495048397
"bunnycore/LuminariX-8B",-1.12442780703597,0.319556293488902
"CHIH-HUNG/llama-2-13b-alpaca-test",-0.608353063814363,0.261212032311579
"ConvexAI/BurningBruce-005",1.16802249493247,0.278990040980344
"mlabonne/Llama-3-8B-Instruct-abliterated-dpomix",-1.32380676720673,0.226443434376854
"Yuma42/KangalKhan-PressurizedRuby-7B",0.223101208633954,0.235363134780695
"openlynn/Llama-3-Soliloquy-Max-70B-v1",-1.36892249397508,0.309153078433775
"ChuckMcSneed/Gembo-v1.1-70b",0.628232527895931,0.253000056849958
"kyujinpy/SOLAR-Platypus-10.7B-v1",-0.543464140393265,0.250845355492225
"liminerity/Blur-7b-v1.21",0.913990906616503,0.24258647112514
"LeroyDyer/Mixtral_AI_Cyber_3.0",0.0213893440719083,0.268362017353064
"namirocks/mistral-tutor-model-7b-ep3",-1.20148059078649,0.341003580087476
"kekmodel/StopCarbon-10.7B-v4",0.422651264275677,0.30289511497256
"JaeyeonKang/CCK-v2.0-DPO",-0.157638625434153,0.330612666574993
"CultriX/CultriX-MoE-Model",1.45696380892202,0.370747890285541
"TwT-6/cr-model",-1.02157260915514,0.28398786099304
"ruslanmv/Medical-Llama3-8B",-0.527608960774633,0.268318938931422
"lighteternal/Llama-3-8B-Instruct-MergeSLERP-Gradient1048k-OpenBioLLM",-1.29836424734841,0.294557224951013
"EmbeddedLLM/Mistral-7B-Merge-14-v0.3",0.434681009238611,0.21795563570027
"KnutJaegersberg/CausalLM-Platypus-14B",-1.45373266443006,0.290405224318876
"brucethemoose/SUS-Bagel-200K-DARE-Test",-0.62798490141949,0.27968721332516
"BFauber/lora_llama2-13b_10e5_attn_only",-0.370318331801455,0.280589462389781
"alchemonaut/BoreanGale-70B",0.569762553413499,0.260381375639613
"shyamieee/J4RVIZ-v6.0",1.43480288345496,0.36473127186495
"NLPinas/yi-bagel-2x34b-moe",0.0884553825553281,0.277172826093261
"allknowingroger/RasGullaINEX12-7B-slerp",0.993204016536204,0.261483917271842
"yam-peleg/Experiment21-7B",1.62300318737282,0.428641882014873
"argilla/notus-8x7b-experiment",0.341718470724708,0.23987714235119
"MaziyarPanahi/Llama-3-70B-Instruct-DPO-v0.4",0.245112495323564,0.363036506444766
"CorticalStack/mistral-7b-openhermes-2.5-sft",-0.294709200401194,0.271922197495646
"kwchoi/DPO_mistral_v01_7b_ultra_0130_1k",-1.40649574091384,0.281048850477153
"DreadPoor/RoyalNoroichi-7B-slerp",0.67566949511504,0.166015839444824
"NeverSleep/Noromaid-13b-v0.3",-1.04499201500403,0.278256813743365
"adamo1139/Yi-34B-200K-HESOYAM-0905",-0.643419483181701,0.258255438000985
"4season/alignment-model-test3",-0.153097992297755,0.456033795759694
"maywell/PiVoT-SUS-RP",-0.902462128245254,0.25435808753524
"splm/openchat-spin-slimorca-iter1",-0.386033392015866,0.269364689282677
"shyamieee/B3E3-SLM-7b-v3.0",1.43480288345496,0.36473127186495
"AGI-inc/lora_moe_7b_baseline",-1.63689917856749,0.224279994481916
"rishiraj/uncensored",-0.266286652402115,0.305415208113256
"vicgalle/SOLAR-13B-Instruct-v1.0",-1.35127911136246,0.256481378727603
"BlueNipples/TimeCrystal-l2-13B",-1.19788486590926,0.277057856940718
"TitleOS/ExperimentTwo",-0.340184541665013,0.222209404901901
"Muhammad2003/Llama3-8B-OpenHermes-DPO",-0.621622355844197,0.282772737385337
"psyche/kollama2-7b-v3",-1.88678023142725,0.243863552704914
"liminerity/e.star.7.b",0.102092107679274,0.273037691406309
"TomGrc/FusionNet_34Bx2_MoE",0.325285774991392,0.341081356805872
"pinkyponky/Mistral-7b-instruct-v0.2-summ-sft-e1",-0.440760943878877,0.28251546248707
"eren23/dpo-binarized-NeutrixOmnibe-7B",1.87151519054043,0.480915047476011
"lex-hue/Delexa-V0.1-7b",0.239619289072026,0.253159387457877
"vaiv/gem-14b-instruct",-1.67849000831396,0.243248648855166
"decapoda-research/Antares-11b-v1",-0.588404442800704,0.286526659331308
"HyperbeeAI/Tulpar-7b-v2",0.710382761456908,0.330279633142199
"Manolo26/metis-chat-instruct-7b",1.43480288345496,0.36473127186495
"NovoCode/Mistral-NeuralDPO",-0.0480198448681491,0.273598683322262
"AA051611/limb",-1.01544322812318,0.255200106153335
"NeuralNovel/Aeryth-7B-v0.1",0.0695229556276103,0.364494371092967
"ZhangShenao/0.0_ablation_sample1_4iters_bs256_iter_2",0.125427168326113,0.255549359316202
"freeCS-dot-org/OpenAGI-testing-intelDPO-2",0.0541349167243156,0.26968635442922
"vicgalleorg/test1",0.766071176333386,0.265721554469771
"Lazycuber/L2-7b-Guanaco-Random-Test",-1.81203322560531,0.251637480517156
"allknowingroger/QuantumBruins-7B-slerp",1.50349873681193,0.38326441485944
"Kukedlc/Neural-4-ARC-7b",1.43480288345496,0.36473127186495
"MaziyarPanahi/Llama-3-70B-Instruct-DPO-v0.2",0.245112495323564,0.363036506444766
"Inv/Elbrus-7B",-0.220369823300762,0.212095538178421
"OpenPipe/mistral-ft-optimized-1218",0.041506410753499,0.268366909376105
"TW3Partners/testmerge-7b",1.97014083101142,0.512628332058833
"liminerity/Omningotex-7b-slerp",1.4960300232903,0.381271012354581
"grimjim/cuckoo-starling-7B",0.170836120626549,0.236060511448834
"Cesco2004/TW3CESCO.V4",1.66056733300352,0.424603586420277
"BFauber/lora_llama2-13b_10e6",-0.351608887293363,0.272516296745012
"nbeerbower/bruphin-lambda",1.43480288345496,0.36473127186495
"eldogbbhed/NeuralMonarchCoderPearlBeagle-T3Q-Mistral-Orca-Math-DPO-7b",1.52048594598244,0.38782887657372
"gabifg/Grypho-ties-7b",0.213040918651368,0.259357220520561
"uukuguy/speechless-mistral-7B-v0.2-mixed-1",-0.5882255969476,0.250460005361011
"Charlie911/zephyr-7b-beta-MultiLoRA-mmlu-merged",-0.193528212572021,0.268202703734137
"Sao10K/Test-Raw-Solar-v1",-0.599714261877378,0.256728701531577
"invalid-coder/Starling-LM-7B-beta-laser-dpo",-0.464496244871459,0.275061161432371
"01-ai/Yi-1.5-34B-32K",-0.4387378794312,0.252896201300429
"MaziyarPanahi/Yarn-Mistral-7b-64k-Mistral-7B-Instruct-v0.1",-0.31299215728064,0.274897206937806
"brucethemoose/Yi-34B-200K-DARE-merge-v7",-0.390522418028597,0.303954775248445
"cloudyu/Truthful_DPO_cloudyu_Mixtral_34Bx2_MoE_60B",-0.192973545710733,0.295280992059599
"chatty123/mistral_rank32_invert",-0.607812269463943,0.189107122799483
"andysalerno/rainbowfish-v7",-0.206762446908124,0.271666598057482
"nbeerbower/bruphin-kappa",0.717059925512546,0.153760300106269
"Hastagaras/Halu-8B-Llama3-v0.3",-0.882710143774484,0.278325490713916
"haoranxu/ALMA-13B-R",-0.979521746079309,0.295538923849849
"AI-B/UTENA-7B-V3",0.00554637257568683,0.261745495048397
"Joseph717171/Mistral-10.7B-v0.2",-0.561349885311742,0.248967839291735
"bunnycore/Starling-dolphin-E26-7B",-0.0996733635019862,0.273819499122122
"paulml/OmniBeagleMBX-v3-7B",1.87151519054043,0.480915047476011
"ruslanmv/ai-medical-model-32bit",-1.41926129903743,0.236524857861768
"jisukim8873/mistral-7B-alpaca-1-epoch",-0.231149719919319,0.27551409982525
"Locutusque/NeuralHyperion-2.0-Mistral-7B",-0.510662370404385,0.24337995810325
"chargoddard/mistral-11b-slimorca",-0.0383057834050637,0.289596439920197
"ajibawa-2023/Uncensored-Jordan-7B",-1.60503598335661,0.242720568542318
"Ppoyaa/LexiLumin-7B",1.43480288345496,0.36473127186495
"orangetin/OpenHermes-Mixtral-8x7B",-0.618963284801615,0.272344023175905
"Changgil/K2S3-Llama2-13b-v1.0",-1.20103515667734,0.27670187154087
"decruz07/kellemar-DPO-7B-c",0.23028548724229,0.224549667781114
"theo77186/Llama-3-8B-Instruct-norefusal",-1.40010652099381,0.241319873583081
"yeontaek/llama-2-70B-ensemble-v6",0.20671039779091,0.277355019453258
"GritLM/GritLM-7B",-0.347861906482321,0.272290985664936
"yam-peleg/Experiment15-7B",1.15744129775743,0.289867673543712
"Test157t/Echidna-7b-128k",0.350696270254956,0.242123239962592
"Chickaboo/Chicka-Mixtral-3x7b",-0.424578840790085,0.290239393994686
"Eric111/CatunaMayo-DPO",1.15190491809204,0.289074842314315
"zhengr/MixTAO-7Bx2-MoE-v8.1",1.44997426850004,0.368855806058825
"Undi95/Miqu-70B-Alpaca-DPO",0.659134780636516,0.290672729924922
"jefferylovely/ThetaMaven5",0.91125502541281,0.235812211587292
"JunchengXie/Mistral-7B-v0.1-gpt-4-60k",-0.495839771942739,0.204056162939226
"Weyaxi/MetaMath-neural-chat-7b-v3-2-Ties",-0.721521643841372,0.286964488687394
"01-ai/Yi-1.5-34B",-0.415492749568707,0.2537075075206
"eldogbbhed/NeuralKrishnaMathWizard-7B",0.230908245853488,0.261978140818544
"jondurbin/bagel-34b-v0.4",-1.02677489236169,0.27755792075399
"CultriX/MistralTrix-SLERP",0.907356864706058,0.242840778241967
"Weyaxi/Platypus-Nebula-v2-7B",-0.672657826186383,0.245849367186386
"hfl/llama-3-chinese-8b-instruct-v2",-1.2564455520561,0.278420791990434
"Azazelle/Tippy-Toppy-7b",0.128812545887535,0.244295631223027
"Sao10K/Solstice-11B-v1",0.0950133571632018,0.426411522545185
"kyujinpy/PlatYi-34B-200K-Q",-0.709842354721597,0.255260880406891
"augmxnt/shisa-gamma-7b-v1",-1.38512235254899,0.306137043319014
"ZhangShenao/0.001_idpo_declr_4iters_iter_2",0.0550859862451389,0.267530875484663
"dreamgen/opus-v1.2-7b",-0.218626936006526,0.264921032012958
"JCX-kcuf/Mistral-7B-v0.1-gpt-4-80k",0.0781215068969077,0.333676761257227
"ibivibiv/athene-noctua-13b",-1.39808871771664,0.262545621389854
"Locutusque/UltraQwen-7B",-1.45095144294599,0.244157242502224
"ddyuudd/mistral_dmbr05_32_sig",-0.117244099838342,0.263958125328792
"saishf/Fett-uccine-11B-Experiment",-0.405098388279031,0.235832473902361
"Nexusflow/Starling-LM-7B-beta",-0.464496244861987,0.275061161437332
"Swisslex/Mixtral-Orca-v0.1",0.260797281850713,0.349716073278963
"ChaoticNeutrals/Prima-LelantaclesV5-7b",0.634743679891231,0.177175210389672
"jambroz/sixtyoneeighty-4x7B-v1",-0.164288646784155,0.337683277831224
"FredrikBL/NeuralPipe-7B-slerp",0.00554637257568683,0.261745495048397
"MaziyarPanahi/Phi-3-mini-4k-instruct-v0.1",-1.8909112629553,0.264437859433185
"krevas/LDCC-Instruct-Llama-2-ko-13B",-1.11391033106645,0.27044473831703
"MaziyarPanahi/WizardLM-Math-70B-v0.1",-0.348468342633729,0.317316660222071
"dfurman/Llama-3-8B-Orpo-v0.1",-0.388554868970898,0.289655804423143
"yleo/OgnoMonarch-7B",1.55008589394522,0.392043474573983
"Yuma42/KangalKhan-PrimordialSapphire-7B",0.190242830347944,0.24101357618135
"TeeZee/DarkForest-20B-v2.0",-0.988197788164735,0.301800970717792
"OpenBuddy/openbuddy-mixtral-7bx8-v18.1-32k",-0.596340752495507,0.303748428759184
"vicgalle/Unsafe-Llama-3-8B",-1.18070790186361,0.296133266626221
"failspy/Meta-Llama-3-8B-Instruct-abliterated-v3",-1.31536769663977,0.225640399289817
"ShenaoZhang/0.001_3iters_bs256_nodpo_only4w_iter_3",0.435794351103286,0.233148389142074
"MiniMoog/Mergerix-7b-v0.3",1.87151519054043,0.480915047476011
"OpenBuddy/openbuddy-mistral2-7b-v20.1-32k",-1.25103604612244,0.232009386608439
"migtissera/Tess-2.0-Mixtral-v0.2",0.651067204947544,0.254291851006168
"deepseek-ai/deepseek-llm-67b-base",0.169218070021168,0.265790452451038
"LeroyDyer/Mixtral_AI_Cyber_5.0",-0.140982413617439,0.262542194412595
"yam-peleg/Experiment4-7B",0.777806474189444,0.261931722050423
"senseable/Trillama-8B",-1.52066129619845,0.263269739963013
"tenyx/TenyxChat-7B-v1",0.223939419758707,0.247687841060604
"freeCS-dot-org/ThetaWave-7B-v0.1",0.146317658121278,0.268335535507637
"nonetrix/pippafeet-11B-0.1",-1.47860537151639,0.322409092205419
"nbeerbower/flammen6-mistral-7B",0.269145754473548,0.250413616283443
"leejaymin/etri-ones-solar",-0.260152717558543,0.294459703072146
"Weyaxi/Astralis-4x34B",-0.42169871768919,0.290867996328895
"chujiezheng/tulu-2-dpo-7b-ExPO",-1.11724797853259,0.312716966793581
"xDAN-AI/xDAN-L1-Thinking",-0.172893244874733,0.261404864973621
"Kquant03/Kaltsit-16x7B-bf16",1.13956162566772,0.285841898508107
"Gille/StrangeMerges_42-7B-dare_ties",1.43480288345496,0.36473127186495
"Gille/StrangeMerges_53-7B-model_stock",1.43480288345496,0.36473127186495
"BarraHome/Lucie-7b-3e-5",0.304302659837723,0.329516033116271
"royallab/PsyOrca2-13b-DARE",-1.47232193975293,0.285647765413981
"abhishek/autotrain-llama3-no-robots",-1.04660379308964,0.262757577723146
"Kukedlc/NeuralStockFusion-7b",1.43480288345496,0.36473127186495
"Yuma42/KangalKhan-Sapphire-7B",0.152723978312708,0.239918625963538
"DUAL-GPO/phi-2-dpo-renew1",-2.09904786524669,0.383451759861358
"NeuralNovel/Mistral-7B-Instruct-v0.2-Neural-Story",0.479982419695597,0.227575275086132
"UCLA-AGI/zephyr-7b-sft-full-SPIN-iter0",0.0534193322731288,0.26781554995934
"perlthoughts/Chupacabra-8x7B-MoE",0.0647076165004323,0.315582404519296
"S4sch/zephyr-neural-chat-frankenmerge11b",-0.29810368577822,0.343312087955327
"rombodawg/Llama-3-8B-Base-Coder-v3.5-10k",-0.875134761070107,0.288136646687099
"maldv/l3-badger-mushroom-4x8b",-1.22784528920518,0.295453111100804
"yleo/EmertonMonarch-7B",1.4728447132019,0.375078632552321
"kaitchup/TheMayonnaise",1.44997426850004,0.368855806058825
"freeCS-dot-org/OpenAGI-testing-truthyDPO-1",0.47093710242145,0.209518238048844
"nlpguy/ColorShadow-7B",0.0943628572838117,0.265257950672299
"Kukedlc/NeuralSynthesis-7B-v0.1",1.87151519054043,0.480915047476011
"MoxoffSpA/Azzurro",-0.255310896608322,0.284451652632687
"Azure99/blossom-v5.1-34b",-0.36817588694451,0.284066047535717
"nisten/BigCodeLlama-92b",-1.59382812101619,0.223501199604655
"UCLA-AGI/zephyr-7b-sft-full-SPIN-iter2",0.627777882536126,0.180966085426014
"Weyaxi/MetaMath-NeuralHermes-2.5-Mistral-7B-Linear",0.0251322692446106,0.25551439150192
"namirocks/mistral-class-tutor-7b-ep3",-0.713885365326036,0.387911064890349
"eren23/merged-dpo-binarized-NeutrixOmnibe-7B",1.43480288345496,0.36473127186495
"Mihaiii/Pallas-0.5-LASER-0.2",-1.04040503095722,0.230348441379362
"jsfs11/MixtureofMerges-MoE-2x7b-v6",1.43480288345496,0.36473127186495
"ConvexAI/Luminex-32B-v0.2",0.374780365590677,0.282504187969209
"allknowingroger/RogerWizard-12B-MoE",1.14883131815517,0.287892059675212
"ibivibiv/strix-rufipes-70b",0.391365096623398,0.272343968785703
"Azazelle/Half-NSFW_Noromaid-7b",-0.225184329160256,0.202662178905324
"EmbeddedLLM/Mistral-7B-Merge-14-v0.4",0.294368554719805,0.22284288532151
"adamo1139/Mistral-7B-AEZAKMI-v1",-0.863994785985643,0.302072645561399
"jisukim8873/falcon-7B-case-4",-1.1950653364858,0.27125704073066
"Severus27/BeingWell_llama2_7b",-2.04013506486426,0.256397869188238
"CausalLM/72B-preview-llamafied-qwen-llamafy",-0.919069880071494,0.350999943676092
"birgermoell/llama-3-open-hermes-disco",-0.464100352817393,0.281217421948449
"grimjim/kukulemon-7B",0.380587277281183,0.222645400526811
"222gate/bleagle-7b-v0.1-test",0.913990906616503,0.24258647112514
"Qwen/Qwen1.5-32B-Chat",-0.711520858744907,0.284746370052488
"jsfs11/West-Dare-7B",1.24878267660002,0.312467262251204
"mncai/Llama2-7B-guanaco-dolphin-500",-1.30187123620606,0.324482192670314
"shadowml/DareBeagel-2x7B",1.15541357387022,0.275913125201822
"CultriX/MergeCeption-7B-v3",1.9784972783224,0.504688600432322
"Mollel/Swahili-Alpaca-Llama-3-8b_16bit",-1.0515565980385,0.275275182600659
