"model","pirt_accuracy","theta","n_subset_items","n_all_items","avg_observed","avg_predicted","actual_accuracy","n_items","error","abs_error","squared_error"
"SF-Foundation/Ein-70B-v2",0.714335046144244,-0.186010989689371,133,1045,0.917293233082707,0.684736977215718,0.869856459330144,1045,-0.1555214131859,0.1555214131859,0.0241869099593394
"shadowml/Marcoro14-7B-ties",0.776788863608528,1.02954931116202,133,1045,0.902255639097744,0.75849162551635,0.805741626794258,1045,-0.02895276318573,0.02895276318573,0.000838262496088964
"shahzebnaveed/NeuralHermes-2.5-Mistral-7B",0.749175788997151,0.552352590771091,133,1045,0.857142857142857,0.733430591559235,0.759808612440191,1045,-0.0106328234430401,0.0106328234430401,0.000113056934370862
"shareAI/CodeLLaMA-chat-13b-Chinese",0.599139814802803,-1.47432072001572,133,1045,0.601503759398496,0.598795072882598,0.625837320574163,1045,-0.02669750577136,0.02669750577136,0.0007127568144118
"ShenaoZ/0.0_withdpo_4iters_bs256_5551lr_iter_4",0.706307118460562,-0.0179400353182891,133,1045,0.766917293233083,0.697468134639569,0.748325358851675,1045,-0.0420182403911129,0.0420182403911129,0.00176553252556535
"ShenaoZhang/0.001_4iters_bs256_nodpo_only4w_iter_4",0.701256575354401,-0.0816046810731639,133,1045,0.759398496240602,0.692777545225164,0.74066985645933,1045,-0.039413281104929,0.039413281104929,0.00155340672745616
"ShenaoZhang/0.001_zephyr_5551_4iters_bs256_iter_1",0.709941554739147,0.0094005412407071,133,1045,0.781954887218045,0.699439610419307,0.75311004784689,1045,-0.043168493107743,0.043168493107743,0.00186351879719325
"ShenaoZhang/0.001_zephyr_5551_4iters_bs256_iter_3",0.705346632897629,-0.0179960383496365,133,1045,0.759398496240602,0.697464069493445,0.748325358851675,1045,-0.0429787259540459,0.0429787259540459,0.00184717088463298
"ShenaoZhang/0.001_zephyr_5551_4iters_bs256_iter_4",0.705346632897629,-0.0179960383496365,133,1045,0.759398496240602,0.697464069493445,0.751196172248804,1045,-0.045849539351175,0.045849539351175,0.00210218025871494
"SJ-Donald/SJ-SOLAR-10.7b-DPO",0.753574778136649,0.506124870679913,133,1045,0.909774436090226,0.730795661351753,0.826794258373206,1045,-0.073219480236557,0.073219480236557,0.00536109228611156
"SkunkworksAI/Mistralic-7B-1",0.718956046241694,0.110653187857169,133,1045,0.804511278195489,0.706479241581766,0.741626794258373,1045,-0.022670748016679,0.022670748016679,0.000513962815635755
"sonthenguyen/OpenHermes-2.5-Mistral-7B-mt-bench-DPO-recovered",0.749175788997151,0.552352590771091,133,1045,0.857142857142857,0.733430591559235,0.760765550239234,1045,-0.011589761242083,0.011589761242083,0.000134322565648489
"speechlessai/speechless-codellama-34b-v1.0",0.618294628622528,-1.26758350789611,133,1045,0.669172932330827,0.610874875998401,0.69377990430622,1045,-0.075485275683692,0.075485275683692,0.00569802684504298
"Steelskull/Umbra-v2.1-MoE-4x10.7",0.738070611859187,0.24582637693644,133,1045,0.894736842105263,0.715223453281634,0.815311004784689,1045,-0.077240392925502,0.077240392925502,0.00596607829928594
"Suduk/Llama-3-8B-Viper-16bit",0.644686224436523,-0.926525487019157,133,1045,0.736842105263158,0.631246825149305,0.74066985645933,1045,-0.095983632022807,0.095983632022807,0.00921285761628962
"TeeZee/DarkSapling-7B-v2.0",0.736856990115838,0.384592995661833,133,1045,0.827067669172932,0.723701266086679,0.760765550239234,1045,-0.0239085601233959,0.0239085601233959,0.000571619247174038
"TeeZee/NEBULA-XB-v1.0_SFT_2_epoch",0.717758095622894,-0.0632857260897441,133,1045,0.879699248120301,0.694141677550356,0.801913875598086,1045,-0.084155779975192,0.084155779975192,0.00708219530323292
"TeeZee/Xwin-LM-70B-V0.1_Jannie",0.701849943228832,-0.20041378124942,133,1045,0.827067669172932,0.683589024861984,0.789473684210526,1045,-0.087623740981694,0.087623740981694,0.007677919983627
"teknium/OpenHermes-2.5-Mistral-7B",0.749175788997151,0.552352590771091,133,1045,0.857142857142857,0.733430591559235,0.761722488038277,1045,-0.012546699041126,0.012546699041126,0.000157419656828593
"Telugu-LLM-Labs/Indic-gemma-7b-finetuned-sft-Navarasa-2.0",0.59849811290525,-1.54170834100176,133,1045,0.62406015037594,0.594770315774108,0.651674641148325,1045,-0.0531765282430749,0.0531765282430749,0.00282774315598655
"Test157t/Copium-Cola-9B",0.796669738095288,1.33392290542773,133,1045,0.962406015037594,0.772499864374535,0.826794258373206,1045,-0.030124520277918,0.030124520277918,0.000907486721974693
"TFLai/EnsembleV5-Nova-13B",0.652371271572947,-0.818976082031283,133,1045,0.75187969924812,0.637859625870317,0.733971291866029,1045,-0.081600020293082,0.081600020293082,0.00665856331183139
"TFLai/MythoMix-Platypus2-13B-QLoRA-0.80-epoch",0.66797991583693,-0.597124377344689,133,1045,0.774436090225564,0.652455057071921,0.723444976076555,1045,-0.0554650602396251,0.0554650602396251,0.00307637290738524
"TFLai/Nova-13B",0.67215900012147,-0.560723541496416,133,1045,0.789473684210526,0.655050608691816,0.744497607655502,1045,-0.072338607534032,0.072338607534032,0.00523287413996271
"TFLai/OpenOrca-Platypus2-13B-QLoRA-0.80-epoch",0.670722522735779,-0.553179772813827,133,1045,0.774436090225564,0.655597627476852,0.725358851674641,1045,-0.0546363289388619,0.0546363289388619,0.00298512843991552
"The-Face-Of-Goonery/Huginn-13b-v1.2",0.669120012436774,-0.57867826235625,133,1045,0.774436090225564,0.653761417759242,0.719617224880383,1045,-0.0504972124436091,0.0504972124436091,0.00254996846457498
"The-Face-Of-Goonery/huginnv1.2",0.669120012436774,-0.57867826235625,133,1045,0.774436090225564,0.653761417759242,0.719617224880383,1045,-0.0504972124436091,0.0504972124436091,0.00254996846457498
"TheBloke/airoboros-13B-HF",0.683015299296649,-0.439756376844909,133,1045,0.81203007518797,0.664200644479165,0.733014354066986,1045,-0.0499990547703371,0.0499990547703371,0.00249990547792717
"TheBloke/CodeLlama-34B-Python-fp16",0.611807072963026,-1.39520115032768,133,1045,0.669172932330827,0.603441218471888,0.674641148325359,1045,-0.062834075362333,0.062834075362333,0.00394812102663934
"TheBloke/gpt4-alpaca-lora_mlp-65B-HF",0.679183157399354,-0.525714506566041,133,1045,0.827067669172932,0.65761666609904,0.782775119617225,1045,-0.103591962217871,0.103591962217871,0.0107312946361488
"TheBloke/gpt4-alpaca-lora-13B-HF",0.675702127744269,-0.565242236128397,133,1045,0.819548872180451,0.654724477513993,0.731100478468899,1045,-0.0553983507246301,0.0553983507246301,0.00306897726300912
"TheBloke/Llama-2-13B-fp16",0.657512045318557,-0.743217546877936,133,1045,0.759398496240602,0.642653604559092,0.734928229665072,1045,-0.077416184346515,0.077416184346515,0.00599326559877359
"TheBloke/VicUnlocked-alpaca-65B-QLoRA-fp16",0.684782123924654,-0.455917589373114,133,1045,0.834586466165414,0.662935657347876,0.789473684210526,1045,-0.104691560285872,0.104691560285872,0.0109603227950904
"TheBloke/WizardLM-70B-V1.0-GPTQ",0.660718964832616,-0.754304816383366,133,1045,0.789473684210526,0.641942234923338,0.757894736842105,1045,-0.0971757720094889,0.0971757720094889,0.00944313066564017
"TheSkullery/Aurora-V2-DLEC",0.619203453270448,-1.38149555495755,133,1045,0.721804511278195,0.604240798977651,0.670813397129187,1045,-0.051609943858739,0.051609943858739,0.00266358630510219
"TheTravellingEngineer/llama2-7b-chat-hf-v3",0.620312520650492,-1.303160976174,133,1045,0.699248120300752,0.608801079034829,0.695693779904306,1045,-0.075381259253814,0.075381259253814,0.00568233424669072
"timpal0l/Mistral-7B-v0.1-flashback-v2",0.696128028544699,-0.213787846344743,133,1045,0.789473684210526,0.682515120426766,0.736842105263158,1045,-0.0407140767184589,0.0407140767184589,0.00165763604303656
"totally-not-an-llm/PuddleJumper-13b-V2",0.612743917462034,-1.43307022551059,133,1045,0.691729323308271,0.601225212442792,0.697607655502392,1045,-0.084863738040358,0.084863738040358,0.0072018540341825
"Toten5/Marcoroni-neural-chat-7B-v2",0.758425722708003,0.722259947711088,133,1045,0.864661654135338,0.742932982708184,0.785645933014354,1045,-0.027220210306351,0.027220210306351,0.000740939849121978
"tricktreat/Llama-2-7b-chat-hf-guanaco-freeze-embed-tokens-q-v-proj-lora",0.610476219389284,-1.55046637396828,133,1045,0.721804511278195,0.594240843488818,0.655502392344498,1045,-0.045026172955214,0.045026172955214,0.00202735625099285
"tuantran1632001/Psyfighter2-Orca2-ties",0.672483140879832,-0.570791367117839,133,1045,0.796992481203007,0.654325528749369,0.745454545454545,1045,-0.0729714045747131,0.0729714045747131,0.00532482588560646
"TW3Partners/testmerge-7b",0.816811897417463,1.92316854206864,133,1045,0.984962406015038,0.792289948246983,0.840191387559809,1045,-0.0233794901423461,0.0233794901423461,0.000546600559316058
"tyson0420/stack_llama_fil_ai",0.627425579157286,-1.18273883303261,133,1045,0.706766917293233,0.615854967345793,0.710047846889952,1045,-0.082622267732666,0.082622267732666,0.00682643912528834
"UCLA-AGI/zephyr-7b-sft-full-SPIN-iter3",0.711299414960906,-0.0146602690174258,133,1045,0.804511278195489,0.697706018239196,0.745454545454545,1045,-0.0341551304936391,0.0341551304936391,0.00116657293903751
"Undi95/Llama-3-LewdPlay-8B-evo",0.663392657438923,-0.657520704827721,133,1045,0.766917293233083,0.648295314718942,0.719617224880383,1045,-0.0562245674414601,0.0562245674414601,0.00316120198397929
"Undi95/Mistral-11B-TestBench9",0.735091345494209,0.296823130517694,133,1045,0.849624060150376,0.718388657940185,0.764593301435407,1045,-0.0295019559411981,0.0295019559411981,0.000870365404356393
"Undi95/MLewd-L2-13B",0.656516840848747,-0.761018499115898,133,1045,0.759398496240602,0.641513266104102,0.704306220095694,1045,-0.047789379246947,0.047789379246947,0.00228382476880853
"Undi95/MLewd-v2.4-13B",0.669109458154905,-0.578847861161863,133,1045,0.774436090225564,0.653749324311267,0.713875598086124,1045,-0.044766139931219,0.044766139931219,0.00200400728434148
"unsloth/mistral-7b-v0.2",0.726676042751254,0.17838361376696,133,1045,0.834586466165414,0.710939106003356,0.756937799043062,1045,-0.0302617562918081,0.0302617562918081,0.000915773893864784
"uukuguy/CollectiveCognition-v1.1-Mistral-7B-dare-0.85",0.725700319357656,0.178050116321419,133,1045,0.827067669172932,0.710917580842928,0.761722488038277,1045,-0.036022168680621,0.036022168680621,0.00129759663645511
"uukuguy/speechless-code-mistral-7b-v1.0",0.721157743931249,0.115562984310223,133,1045,0.819548872180451,0.706809037728241,0.757894736842105,1045,-0.036736992910856,0.036736992910856,0.00134960664813228
"uukuguy/speechless-mistral-moloras-7b",0.726387897120086,0.224757987871201,133,1045,0.81203007518797,0.71389841281852,0.755980861244019,1045,-0.029592964123933,0.029592964123933,0.000875743525640384
"uukuguy/speechless-orca-platypus-coig-lite-2k-0.6e-13b",0.66675271406225,-0.649237369136951,133,1045,0.789473684210526,0.648855905915626,0.748325358851675,1045,-0.0815726447894249,0.0815726447894249,0.0066540963779417
"uukuguy/SynthIA-7B-v1.3-dare-0.85",0.733761020442402,0.325669574064474,133,1045,0.827067669172932,0.720153800835867,0.761722488038277,1045,-0.027961467595875,0.027961467595875,0.00078184367011517
"v1olet/v1olet_merged_dpo_7B",0.754478527755054,0.582294375729498,133,1045,0.887218045112782,0.735120681473718,0.802870813397129,1045,-0.048392285642075,0.048392285642075,0.00234181330966418
"vanillaOVO/merge_7B_state_1",0.803480720342103,1.5261432212475,133,1045,0.962406015037594,0.780304114865677,0.828708133971292,1045,-0.0252274136291889,0.0252274136291889,0.000636422398418186
"Vasanth/Beast-Soul",0.806059907919241,1.57699081924864,133,1045,0.969924812030075,0.782162942736411,0.821052631578947,1045,-0.0149927236597061,0.0149927236597061,0.00022478176273631
"vicgalle/CarbonBeagle-11B-truthy",0.726234853889142,0.0721444364943442,133,1045,0.879699248120301,0.703854629730432,0.823923444976077,1045,-0.097688591086935,0.097688591086935,0.00954306082855039
"vicgalle/zephyr-7b-truthy",0.745226995386111,0.473320353322524,133,1045,0.857142857142857,0.728905932213253,0.750239234449761,1045,-0.00501223906365,0.00501223906365,2.51225404311791e-05
"vicgalleorg/OpenHermes-Yi-9B",0.656925909968029,-0.770880151863476,133,1045,0.766917293233083,0.640885499908542,0.737799043062201,1045,-0.080873133094172,0.080873133094172,0.00654046365646766
"vistagi/Mixtral-8x7b-v0.1-sft",0.710767561529359,-0.125951521459076,133,1045,0.857142857142857,0.689421164252391,0.792344497607655,1045,-0.081576936078296,0.081576936078296,0.00665479649992239
"vmajor/Orca2-13B-selfmerge-26B",0.6661645622974,-0.659200634508681,133,1045,0.789473684210526,0.648181982018402,0.742583732057416,1045,-0.0764191697600161,0.0764191697600161,0.00583988950681015
"voidful/phi-1_5_chat",0.589903334169747,-1.85952813352811,133,1045,0.699248120300752,0.573957219525643,0.669856459330144,1045,-0.079953125160397,0.079953125160397,0.00639250222291411
"vonjack/Phi-3-mini-4k-instruct-LLaMAfied",0.590820656634241,-1.93545105151015,133,1045,0.744360902255639,0.568429370814453,0.701435406698565,1045,-0.110614750064324,0.110614750064324,0.0122356229317929
"wahaha1987/llama_13b_sharegpt94k_fastchat",0.642079944833863,-0.99387857795982,133,1045,0.744360902255639,0.62716397187652,0.688038277511962,1045,-0.045958332678099,0.045958332678099,0.00211216834255082
"Walmart-the-bag/Yi-6B-Infinity-Chat",0.643257202856933,-1.00785058745008,133,1045,0.759398496240602,0.626319930905148,0.704306220095694,1045,-0.061049017238761,0.061049017238761,0.00372698250581854
"WDong/Qwen1.5-7B-sft-0506_7_7",0.610147636520737,-1.40897889683377,133,1045,0.661654135338346,0.602636272109836,0.664114832535885,1045,-0.053967196015148,0.053967196015148,0.0029124582457374
"WebraftAI/synapsellm-7b-mistral-v0.5-preview",0.638757905802513,-1.05700452729795,133,1045,0.744360902255639,0.623357468819765,0.70622009569378,1045,-0.067462189891267,0.067462189891267,0.00455114706492536
"weezywitasneezy/BenchmarkEngineering-F2-7B-slerp",0.813588427555889,1.77788967059826,133,1045,0.984962406015038,0.788596389030597,0.847846889952153,1045,-0.034258462396264,0.034258462396264,0.00117364224575623
"wenbopan/Faro-Yi-34B-200K",0.719316519304702,-0.0390619964143035,133,1045,0.879699248120301,0.695927371352428,0.818181818181818,1045,-0.098865298877116,0.098865298877116,0.00977434732206148
"Weyaxi/MetaMath-OpenHermes-2.5-neural-chat-v3-3-Slerp",0.74452724676562,0.497442076971994,133,1045,0.842105263157895,0.73029711937508,0.767464114832536,1045,-0.022936868066916,0.022936868066916,0.00052609991671911
"Weyaxi/MetaMath-una-cybertron-v2-bf16-Ties",0.721968025377742,0.162821405787099,133,1045,0.804511278195489,0.709930467675154,0.750239234449761,1045,-0.0282712090720191,0.0282712090720191,0.000799261262393814
"Weyaxi/Mistral-7B-v0.2-hf-duplicate",0.726676042751254,0.17838361376696,133,1045,0.834586466165414,0.710939106003356,0.756937799043062,1045,-0.0302617562918081,0.0302617562918081,0.000915773893864784
"Weyaxi/Nous-Hermes-2-SUS-Chat-34B-Linear",0.701521008107378,-0.259152260764658,133,1045,0.857142857142857,0.678826155123038,0.804784688995215,1045,-0.103263680887837,0.103263680887837,0.010663387790505
"Weyaxi/SauerkrautLM-UNA-SOLAR-Instruct-test",0.754872627494307,0.455924215366002,133,1045,0.93984962406015,0.727896815495122,0.822966507177033,1045,-0.0680938796827261,0.0680938796827261,0.00463677645024557
"WhiteRabbitNeo/WhiteRabbitNeo-13B-v1",0.62271336100139,-1.18133352473181,133,1045,0.669172932330827,0.61593800684918,0.623923444976077,1045,-0.00121008397468703,0.00121008397468703,1.46430322579435e-06
"WizardLM/WizardLM-70B-V1.0",0.694553060664362,-0.343181041327918,133,1045,0.849624060150376,0.671938539905985,0.785645933014354,1045,-0.0910928723499921,0.0910928723499921,0.00829791139297195
"Xenon1/Xenon-2",0.710635654755697,-0.0401313005233794,133,1045,0.81203007518797,0.695848968442658,0.757894736842105,1045,-0.0472590820864079,0.0472590820864079,0.00223342083964984
"Xenon1/Xenon-3",0.707821299973729,-0.0392490295398264,133,1045,0.789473684210526,0.695913660605863,0.750239234449761,1045,-0.042417934476032,0.042417934476032,0.00179928116521295
"Xwin-LM/XwinCoder-34B",0.597589035742239,-1.54079965234181,133,1045,0.616541353383459,0.594825156086228,0.635406698564593,1045,-0.037817662822354,0.037817662822354,0.00143017562134526
"xxx777xxxASD/L3-ChaoticSoliloquy-v1.5-4x8B",0.664330612284315,-0.625685323354258,133,1045,0.759398496240602,0.650466545874024,0.727272727272727,1045,-0.062942114988412,0.062942114988412,0.00396170983921447
"yam-peleg/gemma-7b-it-experiment",0.571147453756937,-1.94372571069486,133,1045,0.593984962406015,0.567816983745614,0.635406698564593,1045,-0.064259244807656,0.064259244807656,0.00412925054325026
"yanolja/EEVE-Korean-2.8B-v1.0",0.605384712226789,-1.55626607369745,133,1045,0.684210526315789,0.593889281005477,0.694736842105263,1045,-0.089352129878474,0.089352129878474,0.00798380311381968
"YeungNLP/firefly-llama2-13b",0.665256158298105,-0.594730875743003,133,1045,0.75187969924812,0.652623558576228,0.710047846889952,1045,-0.044791688591847,0.044791688591847,0.002006295366909
"YeungNLP/firefly-qwen1.5-en-7b-dpo-v0.1-unsloth",0.611268902874904,-1.40575801272271,133,1045,0.669172932330827,0.602824565245916,0.661244019138756,1045,-0.049975116263852,0.049975116263852,0.00249751224558552
"YouKnowMee/Mistral-7b-instruct-v0.2-summ-dpo-ed2",0.811555390730095,1.73495679982828,133,1045,0.977443609022556,0.787363358895778,0.829665071770335,1045,-0.01810968104024,0.01810968104024,0.000327960547379229
"YouKnowMee/Mistral-7b-instruct-v0.2-summ-sft-dpo-ed3",0.816811897417463,1.92316854206864,133,1045,0.984962406015038,0.792289948246983,0.835406698564593,1045,-0.0185948011471301,0.0185948011471301,0.00034576662970131
"YouKnwMe/Direct-sm-private-e1",0.810277019803145,1.68718097294815,133,1045,0.977443609022556,0.785898558875314,0.826794258373206,1045,-0.0165172385700609,0.0165172385700609,0.000272819169980309
"Yuma42/KangalKhan-Beta-Sapphire-7B",0.755020577488075,0.671896379627283,133,1045,0.857142857142857,0.740127745038419,0.777033492822967,1045,-0.0220129153348919,0.0220129153348919,0.00048456844154112
"Yuma42/KangalKhan-PressurizedRuby-7B",0.758336607658128,0.68105289862324,133,1045,0.879699248120301,0.740637889257394,0.772248803827751,1045,-0.0139121961696229,0.0139121961696229,0.000193549202262071
"Yuma42/KangalKhan-ShatteredRuby-7B",0.758336607658128,0.68105289862324,133,1045,0.879699248120301,0.740637889257394,0.769377990430622,1045,-0.011041382772494,0.011041382772494,0.000121912133528727
"yunconglong/Truthful_DPO_MOE_19B",0.76456219867685,0.651646816785072,133,1045,0.93984962406015,0.738999449141785,0.818181818181818,1045,-0.053619619504968,0.053619619504968,0.00287506359585754
"zarakiquemparte/zarafusionex-1.1-l2-7b",0.617722266237545,-1.37298924503243,133,1045,0.706766917293233,0.604736587958591,0.708133971291866,1045,-0.0904117050543209,0.0904117050543209,0.00817427641082952
"ZhangShenao/0.001_idpo_declr_iter_3",0.703905774330227,-0.0406205139370194,133,1045,0.759398496240602,0.695813085718297,0.744497607655502,1045,-0.0405918333252749,0.0405918333252749,0.0016476969327069
"zhengchenphd/ICE-GRT",0.670772546624743,-0.582884214550661,133,1045,0.789473684210526,0.65346196406015,0.738755980861244,1045,-0.0679834342365011,0.0679834342365011,0.00462174733058867
"zorobin/mistral-class-shishya-all-hal-7b-ep3",0.639700486513898,-1.05727803217617,133,1045,0.75187969924812,0.623341017990157,0.694736842105263,1045,-0.055036355591365,0.055036355591365,0.00302900043677917
