"Model_Name","Theta_WLE","SE"
"nbeerbower/bruphin-lambda",1.65620127879644,0.143051399558317
"jisukim8873/mistral-7B-alpaca-case-1-2",-0.660599488930495,0.192467259024629
"Weyaxi/OpenHermes-2.5-neural-chat-v3-2-Slerp",0.614410496127646,0.159430870189961
"yam-peleg/Experiment27-7B",2.26631830667517,0.407726811158933
"Kukedlc/NeuTrixOmniBe-DPO",2.26631830667517,0.407726811158933
"Changgil/K2S3-Mistral-7b-v1.1",-0.389562494378908,0.183546305884197
"LeroyDyer/Mixtral_AI_Cyber_3.1_SFT",0.691685516399382,0.160503043069461
"Joseph717171/Genstruct-10.7B",0.0980316817455165,0.160531534083348
"vonjack/Qwen-LLaMAfied-HFTok-7B-Chat",-1.3061831627676,0.17599137575523
"Mihaiii/Metis-0.4",0.098926315687633,0.134306643938565
"AbacusResearch/haLLAwa3",0.632557382146005,0.259415965212155
"Azure99/blossom-v4-qwen1_5-4b",-1.65875839120712,0.169264519970013
"fzzhang/Marcoroni-neural-chat-7B-v2_gsm8k_merged_s",0.448179798836412,0.211785325407813
"vicgalle/Configurable-Llama-3-8B-v0.3",-0.708234868236756,0.131160176971581
"allknowingroger/JupiterMerge-7B-slerp",1.73495679982828,0.152775833489824
"Gryphe/MythoLogic-L2-13b",-0.59813236289953,0.111238112860836
"genaicore3434/Mistral-7b-instruct-v0.2-summ-sft-lp-e1",-0.187653792980389,0.133636942781462
"ozayezerceli/Lowke-2x7B-v1",2.27179195128584,0.408826086089246
"Gille/StrangeMerges_23-7B-slerp",1.77788967059826,0.182807913096288
"nlpguy/AlloyIngotNeo",1.77788967059826,0.182807913096288
"ChaoticNeutrals/Eris_PrimeV3-Vision-7B",1.1786308864007,0.0978571461917572
"chargoddard/MixtralRPChat-ZLoss",-0.1060148409727,0.1218546375399
"jambroz/sixtyoneeighty-7b-chat",0.753899458436994,0.138772970804471
"SC56/Mistral-7B-orca-dpo-8h",1.72600862021617,0.192267521165574
"SCE/Mistral-7B-math-ia3-tuned",-0.558299267994166,0.245517226228606
"Mikael110/llama-2-13b-guanaco-fp16",-0.819553095197907,0.130361826680679
"01-ai/Yi-9B-200K",-0.983513430366349,0.167919574367988
"vicgalle/SystemHermes-2-7B",0.209289367895786,0.155246790468616
"uukuguy/speechless-code-mistral-orca-7b-v1.0",-0.0210738837040642,0.140240217041875
"lodrick-the-lafted/Olethros-8B",-0.679451346432342,0.130151621417359
"ewqr2130/alignment-handbook-zephyr-7b_ppo_5e7step_102",0.0692907859282147,0.143680123239747
"TheSkullery/Aurora_22e_Test",-0.16541280384283,0.173401366138578
"cloudyu/Truthful_DPO_TomGrc_FusionNet_34Bx2_MoE",-0.156247685003022,0.14823394330873
"Undi95/MLewd-ReMM-L2-Chat-20B-Inverted",-0.686413942769854,0.162241467614645
"Enoch/llama-65b-hf",-0.430050832251364,0.113774320803544
"Neko-Institute-of-Science/pygmalion-7b",-1.26213768008363,0.157558606427471
"dvruette/oasst-llama-13b-2-epochs",-0.603661742526304,0.211825293727875
"YeungNLP/firefly-ziya-13b",-0.794730890175037,0.169115395457167
"andysalerno/rainbowfish-7B-v10",0.222422357018337,0.141245020778274
"Eric111/Mistral-7B-Instruct-v0.2_openchat-3.5-0106",0.396240186777844,0.161101708077779
"paulml/NMTOB-7B",1.77788967059826,0.182807913096288
"shadowml/Beyonder-4x7B-v2",1.02847187929726,0.14787450043063
"Eric111/CatunaMayo-DPO",1.43432569007172,0.0960220828969747
"KatyTheCutie/LemonadeRP-4.5.3",0.682033296373774,0.164694102646111
"mayacinka/NeuralZephyr-Beagle-7B",0.764146460184323,0.160661573864076
"migtissera/Tess-72B-v1.5b",-0.27456820525117,0.131889465684719
"flemmingmiguel/MBX-7B-v3",1.77788967059826,0.182807913096288
"ChuckMcSneed/Gembo-v1-70b",-0.0445716010430268,0.14633713671189
"Nitral-AI/Poppy_Porpoise-0.72-L3-8B",-0.575468002507099,0.166571656458548
"JunchengXie/Mistral-7B-v0.1-gpt-4-40k",-0.381085654727214,0.163632021994444
"togethercomputer/GPT-NeoXT-Chat-Base-20B",-1.70009654330614,0.159958036904856
"lmsys/vicuna-13b-delta-v1.1",-1.03144126685949,0.199087214558308
"dhmeltzer/Llama-2-13b-hf-eli5-wiki-1024_r_64_alpha_16",-0.737273193298775,0.129274726841929
"andysalerno/mistral-sft-v3",0.18804808183874,0.137420121558678
"frank098/WizardLM_13B_juniper",-1.02488482867049,0.194221423750909
"OpenAssistant/codellama-13b-oasst-sft-v10",-1.324631826315,0.155916363949465
"neovalle/H4rmoniousAnthea",0.429923375953695,0.182233639335181
"perlthoughts/openchat-3.5-1210-32k",0.468670145119011,0.225073623181962
"ZhangShenao/0.0005_llama_nodpo_3iters_bs128_531lr_iter_2",-0.733075735852618,0.134382761583062
"Gille/StrangeMerges_13-7B-slerp",0.591535181431509,0.157981245760213
"yam-peleg/Experiment30-7B",2.26631830667517,0.407726811158933
"chargoddard/MelangeA-70b",-0.258984685627001,0.150319470270076
"jphme/em_german_leo_mistral",-0.667967887129731,0.255484319046702
"Faradaylab/ARIA-70B-V3",-0.20109541197331,0.108973149698677
"splm/openchat-spin-slimorca-iter3",0.197232542073763,0.196107853672461
"saishf/Ortho-SOVL-8B-L3",-0.634467002530153,0.11822583295287
"rwitz2/go-bruins-v2.1",1.32156492071458,0.108360284814834
"CortexLM/btlm-v1-7b-base-v0.1",-1.19363780763437,0.172950946435206
"mychen76/mistral-7b-merged-ties",0.720337004273062,0.145621722454564
"maldv/SHRDFU-7b-delta",-1.00426459963789,0.269021006825207
"migtissera/Tess-2.0-Llama-3-8B",-0.688605948043312,0.197652667515209
"zarakiquemparte/kuchiki-l2-7b",-1.32722756186415,0.162024468977715
"TheBloke/guanaco-13B-HF",-0.60803019480531,0.236885300889496
"huggyllama/llama-13b",-0.422433002327549,0.183634829675992
"SC56/Mistral-7B-sumz-dpo-5h",1.92316854206864,0.200958531909895
"PocketDoc/Dans-PersonalityEngine-13b",-0.394753552814876,0.172417601218918
"bhenrym14/airoboros-33b-gpt4-1.4.1-lxctx-PI-16384-fp16",-1.1453085733284,0.172580727035616
"hon9kon9ize/cantonesellm-cpt-202405",-1.09877935416703,0.155663357181988
"ICBU-NPU/FashionGPT-70B-V1.2",-0.228982511480768,0.11417464837409
"lvkaokao/llama2-7b-hf-chat-lora-v2",-0.948861297645526,0.157308477091012
"NousResearch/Nous-Hermes-2-Yi-34B",-0.323249452519291,0.137741744472028
"MaziyarPanahi/Bioxtral-4x7B-v0.1",1.15660417911136,0.14886817065228
"Weyaxi/HelpSteer-filtered-Solar-Instruct",0.0151368978129517,0.116663343975803
"saucam/Proteus-8B",-0.543050474470501,0.152392313704024
"AA051611/A0118",-0.688814744541883,0.187910897509464
"TeeZee/DarkForest-20B-v2.0",-0.37506023776076,0.159033316637287
"TomGrc/FusionNet_passthrough",0.0472336483718287,0.170963609689097
"NeuralNovel/Pigris-7b-v0.4",1.14958668593247,0.137055317035598
"sail/Sailor-7B",-1.43023176312356,0.171001598262615
"msy127/mnsim-dpo-peftmerged-2-eos",-0.903330612481489,0.14822067982096
"nnethercott/llava-v1.5-7b_vicuna",-1.53754978572134,0.167792513580324
"OpenBuddy/openbuddy-mixtral-7bx8-v17.3-32k",-1.94701237837742,0.15650756397592
"Undi95/MLewd-Chat-v2-13B",-0.512356238473089,0.126199316328113
"adamo1139/Yi-6B-200K-AEZAKMI-v2-rawrr1-DPO",-1.01035779651188,0.197019281919663
"martyn/mistral-megamerge-dare-7b",-1.60103429657535,0.14454652983214
"decem/Dionysus-Mistral-n1-v1",-0.567469057927694,0.211786001502987
"FelixChao/Gemma-10.2B",-0.765315598136065,0.196740232271781
"ResplendentAI/DaturaCookie_7B",1.08019941686248,0.145164281596556
"BFauber/lora_llama2-13b_10e5_r128_a256",-0.752679026253636,0.12886714504897
"jsfs11/MixtureofMerges-MoE-2x7b-SLERPv0.9",1.58368486747763,0.139589826075593
"wei123602/Llama-2-13b-FINETUNE4",-0.703582388538286,0.125149809587846
"Kukedlc/Smart-LLama-3-8b-Python-v5",-0.615718247221261,0.165449819516115
"mayacinka/West-Ramen-7Bx4",0.52091388077755,0.180773196878576
"Weyaxi/Einstein-bagel-7B",0.248261563278977,0.205128228690402
"giraffe176/Open_Neural_Monarch_Maidv0.2",0.635108709960661,0.163978629211895
"saishf/Multi-Verse-RP-7B",1.31065684941743,0.133102457281755
"yam-peleg/Experiment24-7B",2.26631830667517,0.407726811158933
"ShenaoZ/0.0005_withdpo_4iters_bs256_555lr_iter_2",-0.0233505841935975,0.122755674519948
"Ejafa/vicuna_7B_vanilla_1.1",-1.23099751173613,0.145121779038458
"nlpguy/StarFusion-alpha1",0.732733187605176,0.145460781480056
"R136a1/InfinityLake-2x7B",1.08743317266136,0.12237865606434
"mistral-community/Mistral-7B-v0.2",0.163021269250948,0.124215606422228
"Dans-DiscountModels/Mistral-7b-FFT-Test3",0.2293014117221,0.134102991054044
"quantumaikr/QuantumLM-70B-hf",-0.231068730810672,0.13467970743027
"huggingface/llama-13b",-0.422433002327549,0.183634829675992
"HyperbeeAI/Tulpar-7b-v1",-1.28954502332014,0.156360145025461
"Praneeth/StarMix-7B-slerp",0.297056801721637,0.161394105222783
"YouKnowMee/Mistral-7b-instruct-v0.2-summ-dpo-ed3",1.73495679982828,0.152775833489824
"FelixChao/Faraday-7B",2.26631830667517,0.407726811158933
"minghaowu/phi-2-OpenHermes-2.5",-1.89663592607261,0.16232217850914
"macadeliccc/Orca-SOLAR-4x10.7b",0.167191695385187,0.157348770331907
"wang7776/Mistral-7B-Instruct-v0.2-sparsity-30-v0.1",-0.179408120443397,0.126432210085548
"ehartford/Samantha-1.11-70b",0.0770883798093726,0.156716245992593
"cookinai/Llama-3-SOLAR-v0.2",-0.897360280750419,0.185122059766965
"pansophic/m16",-2.21466273845552,0.190354192062992
"moreh/MoMo-70B-lora-1.8.5-DPO",-0.278417463452584,0.118980780501697
"leveldevai/TurdusDareBeagle-7B",1.5261432212475,0.114955003598753
"moreh/MoMo-72B-LoRA-V1.4",-0.278417602938797,0.118980789901855
"PulsarAI/EnsembleV5-Nova-13B",-0.818976082031283,0.141523126812137
"BELLE-2/BELLE-Llama2-13B-chat-0.4M",-0.657132456669342,0.175757327022006
"Delcos/Velara-11B-V2",0.158942818481771,0.154196550024712
"sartifyllc/dociproLLM-7B",-1.31440561791854,0.179711510999729
"OpenBuddy/openbuddy-codellama2-34b-v11.1-bf16",-1.56485733580502,0.15537029134105
"BFauber/lora_llama2-13b_10e5_r32_a16",-0.743180903051001,0.128537514593707
"maywell/koOpenChat-sft",0.00760011517500755,0.129003540575176
"DenLabs/llama-3-7B-DenBot",-1.09084524580604,0.186335473746882
"YouKnwMe/Mistral-7b-instruct-v0.2-private-eds2",1.92316854206864,0.200958531909895
"nisten/shqiponja-59b-v1",-0.128906926031605,0.149711712554511
"nbeerbower/llama-3-spicy-abliterated-stella-8B",-0.671992741116201,0.119894242207319
"Kukedlc/Neural4gsm8k",1.57699081924864,0.113918370357688
"Aspik101/Redmond-Puffin-13B-instruct-PL-lora_unload",-0.746610451237765,0.131071359673187
"Undi95/Emerald-13B",-0.620887941098175,0.118058876553557
"hywu/Camelidae-8x7B",-1.10695291813478,0.214599568200469
"stabilityai/japanese-stablelm-base-gamma-7b",-1.17113909367348,0.188507064922914
"jisukim8873/falcon-7B-case-1",-1.33432480698355,0.168818538484083
"localfultonextractor/Erosumika-7B-v3",0.974250266420861,0.127483311284801
"YeungNLP/LongQLoRA-Vicuna-13b-8k",-0.760296319515813,0.153601722198955
"icefog72/IceCoffeeTest8",0.635310364742595,0.174348043175097
"luffycodes/vicuna-class-shishya-7b-ep3",-1.44880035275832,0.180775361922105
"Charlie911/vicuna-7b-v1.5-lora-temporal-sharegpt",-1.25678610396839,0.177997836052042
"sequelbox/SpellBlade",0.0176327972706388,0.136864210102146
"TheBloke/Kimiko-13B-fp16",-0.733138425558612,0.129288015222118
"Ppoyaa/StarMonarch-7B",1.10633414416766,0.118408954677461
"chujiezheng/zephyr-7b-alpha-ExPO",0.129445108893661,0.134513901040656
"sumandas/llama3-openhermes-2.5",-0.612131526430186,0.146446804724808
"Josephgflowers/Phi-3-mini-4k-instruct-Cinder-llamafied-with-16bit-GGUF",-1.48575653260386,0.184195774078928
"GeorgiaTech/0.0_llama_nodpo_3iters_bs128_531lr_iter_2",-0.733075735852618,0.134382761583062
"MaziyarPanahi/Calme-7B-Instruct-v0.1.1",2.26631830667517,0.407726811158933
"cloudyu/mistral_28B_instruct_v0.2",-0.30233052873838,0.172652349445122
"TehVenom/Pygmalion_AlpacaLora-7b",-1.50753311310122,0.165408592121739
"hamxea/Mistral-7B-v0.1-activity-fine-tuned-v2",0.224757987871201,0.125097992844605
"allknowingroger/MultiverseMath-12B-MoE",1.22148145310385,0.12821009601378
"vicgalle/test-merge",0.141509328552327,0.137316205344501
"grimjim/zephyr-wizard-kuno-royale-BF16-merge-7B",0.720540182754532,0.17249643880703
"DeepMount00/Phi-3-Mini-4K-Boost",-2.19744253226225,0.17766340076368
"shyamieee/JARVIS-v1.0",-0.546896845824435,0.141540994491522
"frankenmerger/delta-4B-super",-1.96605129926467,0.178561439405106
"spmurrayzzz/Mistral-Syndicate-7B",0.226916291958921,0.165031747701535
"Qwen/Qwen1.5-72B",-0.288522161023512,0.119678258690667
"jisukim8873/falcon-7B-case-0",-1.34725437609606,0.160160546492621
"Xenon1/Xenon-1",0.107460923105172,0.138602750413067
"Shengkun/LLama2-7B-Structural-Prune-1.2x",-1.61482853198612,0.153196090407052
"Sao10K/Shiki-m7",0.168180443773224,0.182264441683516
"NousResearch/Hermes-2-Pro-Mistral-7B",-0.0661271280426831,0.182079155533453
"OpenBuddy/openbuddy-mistral-7b-v13",-0.845848704528469,0.237063841703341
"uukuguy/speechless-codellama-34b-v1.9",-1.43291441681425,0.172844928179927
"jilp00/SOLAR-10.7B-tutored",0.00503070980830136,0.136182720074643
"MaziyarPanahi/M7Yamshadowexperiment28_Experiment26T3q",2.26631830667517,0.407726811158933
"dfurman/HermesBagel-34B-v0.1",0.154383051511332,0.153678077475357
"wannaphong/han-llm-7b-v2",0.229639853301953,0.166521704295399
"Qwen/Qwen1.5-32B-Chat",-0.610651258654092,0.185290732657209
"LeroyDyer/Mixtral_AI_CyberUltron_DPO",-0.147631488543367,0.149936143159571
"LTC-AI-Labs/Guanaco-Vicuna-7B-L2",-1.22019781750889,0.170567149088759
"giraffe176/WestLake_Noromaid_OpenHermes_neural-chatv0.1",0.646358098963925,0.142687376141635
"NovoCode/Novocode7b-v3",-0.541759646534301,0.294532106423553
"BlueNipples/SnowLotus-v2-10.7B",0.496018273131027,0.188264862920981
"elinas/chronos-33b",-0.268922299351819,0.136255258525779
"AA051611/whattest",-0.236365896592899,0.14741040007906
"kimwooglae/AISquare-Instruct-SOLAR-10.7b-v0.5.31",-0.0309911530839743,0.127079786129816
"chujiezheng/Starling-LM-7B-alpha-ExPO",0.732733187605176,0.145460781480056
"Gille/StrangeMerges_44-7B-dare_ties",1.56216581301054,0.117026566747932
"h2oai/h2o-danube2-1.8b-chat",-1.51957525459714,0.169953246337561
"argilla/distilabeled-Marcoro14-7B-slerp-full",1.18877579570496,0.0961326751609205
"robinsmits/Mistral-Instruct-7B-v0.2-ChatAlpaca",-0.455490536560101,0.236200094446388
"TheBloke/Planner-7B-fp16",-1.26196031641718,0.159273845344929
"Changgil/K2S3-Mistral-7b-v1.50",0.276044115289593,0.133374405867491
"perlthoughts/neural-chat-v3-3-8x7b-MoE",0.548409054349436,0.169029230335
"Weyaxi/Seraph-openchat-3.5-1210-Slerp",0.764342606998333,0.142606460468839
"beaugogh/Llama2-7b-openorca-mc-v1",-1.40058385856711,0.178560013047881
"andrijdavid/macaroni-7b",1.5261432212475,0.114955003598753
"Inv/Konstanta-Gamma-V2-9B",0.553340256815311,0.337493355423384
"airesearch/LLaMa3-8b-WangchanX-sft-Demo",-0.498798608488864,0.183097283396919
"fhai50032/RolePlayLake-7B",1.14281711688739,0.108371152618085
"ContextualAI/archangel_sft-kto_llama13b",-0.378431162325174,0.169700022885599
"maywell/Synatra-10.7B-v0.4",0.0678928168342374,0.144083692554873
"TeeZee/Buttocks-7B-v1.0",-1.26182562038189,0.176580609121412
"lcw99/llama-3-10b-it-kor-extented-chang-pro8",-0.554172163149551,0.164597219768387
"Kukedlc/Neural-4-QA-7b",2.26631830667517,0.407726811158933
"Nhoodie/llama-3-sqrt-crocodile-v0.0A",-0.64059785942515,0.140170656529342
"Gryphe/Tiamat-8b-1.2-Llama-3-DPO",-0.458981072078046,0.135565166053134
"lizhuang144/llama_mirror_13b_v1.0",-0.681288538823086,0.165848521550497
"PeanutJar/LLaMa-2-PeanutButter_v18_A-7B",-1.26193675533793,0.170983789520688
"ShenaoZhang/0.001_3iters_bs256_nodpo_only4w_iter_3",-0.0406587766260705,0.119467825615893
"G-reen/EXPERIMENT-ORPO-m7b2-2-merged",0.0453291621707273,0.133356334124559
"aloobun/CosmicNoodle-7B",-0.238978417325605,0.163600527499223
"TheBloke/Llama-2-70B-fp16",-0.0845459059948266,0.119838738839128
"RatanRohith/MistralBeagle-RS-7B-V0.1",1.15212877891561,0.130694756485127
"kodonho/Solar-M-SakuraSolar-Mixed",-1.26747301739599,0.197498952853928
"Kukedlc/SmartLlama-3-8B-MS-v0.1",-0.480467461017977,0.122903100274368
"Deathsquad10/TakeTwo",-1.87457521903806,0.151041774887398
"Ba2han/HermesStar-OrcaWind-Synth-11B",0.426529025152342,0.182560266203804
"bongchoi/MoMo-70B-LoRA-V1.1",-0.0845483774228922,0.119836826035205
"azarafrooz/mistral-v2-7b-selfplay-v0",0.00470034041758382,0.102367139199347
"WizardLM/WizardMath-70B-V1.0",-0.189503703250845,0.122655189416702
"garage-bAInd/Camel-Platypus2-13B",-0.830848247276813,0.134598324504266
"BFauber/lora_llama2-7b_10e6",-1.34578927602948,0.159739384992853
"microsoft/Phi-3-medium-4k-instruct",-1.68323162306499,0.208581201198716
"yam-peleg/Experiment21-7B",2.26631830667517,0.407726811158933
"elliotthwang/elliott_Llama-2-7b-hf",-1.26760762648805,0.169289130814472
"ResplendentAI/Flora_DPO_7B",1.54984594689151,0.138599470368378
"ConvexAI/Chop-7b",-0.20223195242028,0.189199067745603
"wenge-research/yayi-7b-llama2",-1.30101558120258,0.174748978653032
"abacusai/bigstral-12b-32k",-0.19640367385774,0.149636594235087
"AA051610/AZG",-0.366977460845294,0.197284883281852
"uukuguy/Orca-2-13b-f16",-0.659200634508681,0.136106352179113
"922CA/Silicon-Natsuki-7b",0.366917351247418,0.183112845214851
"elliotthwang/Elliott-Chinese-LLaMa-GPTQ-V2.0",-1.24627485211766,0.16031118967862
"JosephusCheung/Qwen-LLaMAfied-7B-Chat",-1.22048307794957,0.175519566176406
"kwchoi/DPO_mistral_7b_alpaca_0124_v1",-0.428124953946433,0.228126794261068
"mncai/yi-34B-v3",-0.22519915822192,0.101834510588424
"R136a1/InfinityKumon-2x7B",1.02506420618415,0.111227110713852
"kyujinpy/Sakura-SOLRCA-Math-Instruct-DPO-v1",0.562181382849759,0.213602774054244
"ehartford/minotaur-llama2-13b-qlora",-0.849126589577962,0.149293614789248
"LeoLM/leo-hessianai-7b",-1.47985211154256,0.17171892709533
"BarraHome/Mistroll-7B-v0.1-16bit",0.0107005018651627,0.104303940041693
"Weyaxi/Einstein-v4-phi2",-2.15878136882428,0.178705195579998
"Mihaiii/Covasna-0.1",-1.50387594709338,0.170044123431108
"clibrain/Llama-2-13b-ft-instruct-es",-0.733827771185161,0.13020623040084
"ChavyvAkvar/habib-DPO-v2",0.540822156805047,0.193909731910238
"stabilityai/StableBeluga2",-0.0970208742480514,0.119127331568193
"kekmodel/StopCarbon-10.7B-v6",0.403009482822138,0.209827386146192
"antiven0m/reverie-7b",0.997755275213826,0.137820451333847
"liuxiang886/llama2-70B-qlora-gpt4",-0.11953638823763,0.146626210391964
"automerger/T3qm7xNeuralsirkrishna-7B",2.26631830667517,0.407726811158933
"CHIH-HUNG/llama-2-13b-FINETUNE4_3.8w-r16-gate_up_down-test1",-0.726309605841515,0.126058074669408
"cgato/TheSpice-7b-FT-ExperimentalOrca",0.310280994172941,0.140700553717073
"yweslakarep/huh-1",0.82008907070317,0.181496783823099
"mlabonne/Meta-Llama-3-12B-Instruct",-1.10913459785923,0.205468947646993
"jondurbin/airoboros-l2-7b-gpt4-1.4.1",-1.45352406846899,0.171368064484936
"glenn2/gemma-2b-lora3",-1.72527279185418,0.173681277217831
"ZoidBB/Jovian-10.7B-v1.0",0.496809521963821,0.165215010454452
"chargoddard/loyal-piano-m7-cdpo",0.438119950487431,0.19261400524397
"invalid-coder/Starling-LM-7B-beta-laser-dpo",0.615238851989295,0.186350479531523
"andreaskoepf/llama2-13b-megacode2_min100",-0.49854226717865,0.124129771155497
"InnerI/A-I-0xtom-7B-slerp",-0.855414314557168,0.207963569692866
"DenisTheDev/Blitz-AI-MOE-v0.4",0.140026419805805,0.155731264083903
"jeiku/Elly_7B",0.0364127625869619,0.130101745674905
"DevaMalla/llama_7b_lora",-1.21660328400825,0.155149779192147
"Gille/StrangeMerges_34-7B-slerp",0.402610465778732,0.161906597244182
"nextai-team/Moe-2x7b-QA-Code",0.175063649064702,0.140843059176428
"microsoft/phi-1_5",-1.9170499708695,0.155462156954833
"TheSkullery/Aurora_19e_Test",-0.239580642391004,0.165340496524522
"project-baize/baize-v2-13b",-0.668922227828325,0.196564658110606
"kevin009/llamaRAGdrama",2.26631830667517,0.407726811158933
"Kquant03/Kaltsit-16x7B-bf16",1.77788967059826,0.182807913096288
"NeverSleep/CausalLM-RP-34B",-0.323363543938639,0.182643021865044
"augtoma/qCammel-13",-0.765617595062445,0.127362530479157
"gradientai/v-alpha-tross",0.188361829307949,0.166240611556948
"Changgil/K2S3-Mistral-7b-v1.46",0.368279375433052,0.204272891363685
"Test157t/Eris-Daturamix-7b",1.77788967059826,0.182807913096288
"BarraHome/LLaMarada-7B-v0.1-16bit",-1.60076072742545,0.16405916091384
"dhmeltzer/llama-7b-SFT_ds_eli5_1024_r_64_alpha_16_merged",-1.2644579321203,0.156602795719822
"jondurbin/nontoxic-bagel-34b-v0.2",-0.0504485718801136,0.130525021439155
"fzzhang/mistralv1_gsm8k_merged",0.277675975662369,0.161176440144912
"feeltheAGI/Maverick-Math-7B",0.609732800909671,0.198230732038191
"meta-llama/Llama-2-70b-chat-hf",-0.200658942533047,0.147572185498175
"DUAL-GPO-2/zephyr-7b-gpo-v6-i1",0.0605185703289018,0.140333572494473
"openaccess-ai-collective/minotaur-13b",-0.682159595984134,0.227616941011823
"yam-peleg/Experiment8-7B",0.989839129568879,0.157308381385043
"saishf/Fett-uccine-11B-Experiment",-0.120537130021491,0.150286147689407
"llm-agents/tora-7b-v1.0",-1.21460785946393,0.177098049898046
"hexinran09/xr_dat_test_part2",-0.815368942609368,0.138292262034931
"umd-zhou-lab/recycled-wizardlm-7b-v2.0",-1.45745199288778,0.158272533358654
"l3utterfly/mistral-7b-v0.1-layla-v4-chatml",0.292161910679516,0.126219463283736
"selfrag/selfrag_llama2_7b",-1.14545600388971,0.172602137735644
"flammenai/flammen23-mistral-7B",0.933521083894856,0.132615482636825
"TeeZee/GALAXY-XB-v.03",0.105043589655381,0.137231953694229
"XuanXuanXuanXuan/Llama-2-13b-hf-gpt-4-80k",-0.890985634964741,0.147422328172529
"akjindal53244/Mistral-7B-v0.1-Open-Platypus",0.199864060492996,0.153475913908191
"Gille/StrangeMerges_38-7B-dare_ties",0.58594156420907,0.241824388636146
"openaccess-ai-collective/DPOpenHermes-11B",0.259034366120354,0.189145524671493
"ajibawa-2023/Uncensored-Jordan-13B",-0.557131750831789,0.118378333846437
"Qwen/Qwen-72B",-0.273021280198867,0.112366077352636
"AI-B/UTENA-7B-NSFW-V2",0.31880317034919,0.139574561484285
"abideen/AlphaMonarch-laser",1.76420427875677,0.173641855085765
"CausalLM/7B-DPO-alpha",-1.3263955770473,0.191632401939512
"MaziyarPanahi/Mistral-7B-v0.3",0.163324643275939,0.124293407323663
"giraffe176/Open_Hermes_Orca_Mistral-7B",0.143379315837597,0.167032144034234
"CHIH-HUNG/llama-2-13b-FINETUNE4_3.8w-r8-q_k_v_o",-0.766368319850165,0.133937699759505
"Danielbrdz/Barcenas-Orca-2-7b",-1.12422458045168,0.167523263348888
"Menouar/saqr-7b-merged",-1.44438807854977,0.196850255614852
"andysalerno/openchat-nectar-0.14",0.757419199577578,0.167475859396479
"SCE/Mistral-7B-summ-lora-tuned",0.00470034041758382,0.102367139199347
"AIDC-ai-business/Marcoroni-7B-v3",1.02420669910852,0.123496967814599
"WDong/Qwen1.5-7B-sft-0502",-1.16073732186594,0.166594165865178
"Mihaiii/Cluj-Napoca-0.2",-1.42618178519227,0.161623069016124
"codellama/CodeLlama-70b-Python-hf",-1.4077406070714,0.178608382487593
"TFLai/Ensemble5-Platypus2-13B-QLora-0.80-epoch",-0.720807478062052,0.167694398740966
"Badgids/Gonzo-Code-7B",0.157325059348585,0.147256994403633
"ZoidBB/MultiKory-0.1-4x11b-pre1",1.60683434081547,0.146043178418362
"TheBloke/wizard-mega-13B-GPTQ",-0.653876381489067,0.178966286523004
"louisbrulenaudet/Maxine-34B-stock",0.131356624138399,0.151579364105122
"aaditya/OpenBioLLM-Llama3-8B",-1.27753352136434,0.169393809529414
"NLUHOPOE/Mistral-7B-length-100000",-0.560614136210513,0.227952380927641
"AbacusResearch/haLLAwa2",-0.207544674343207,0.187256214547677
"yanolja/Bookworm-10.7B-v0.4-DPO",0.101494075984984,0.134771461933879
"AIJUUD/juud-Mistral-7B-dpo",0.192103665062899,0.192440096489669
"G-reen/EXPERIMENT-ORPO-m7b2-1-merged",0.152948915269146,0.125152923674648
"Radu1999/Mistral-Instruct-Ukrainian-SFT",-0.205158648958842,0.131415345081562
"kimwooglae/AISquare-Instruct-SOLAR-10.7b-v0.5.32",-0.0416467454205948,0.112749074442883
"Weyaxi/MetaMath-neural-chat-7b-v3-2-Ties",0.0955911276138805,0.143226265254969
"shadowml/Marcoro14-7B-slerp",1.02954931116202,0.116334419365235
"Aratako/c4ai-command-r-v01-japanese-instruct",-0.382502825318832,0.178191685289657
"beowolx/MistralHermes-CodePro-7B-v1",0.573509749733275,0.133909818017854
"tlphams/zoyllm-7b-slimorca",-1.70733145253588,0.168062314986513
"FelixChao/vicuna-7B-physics",-1.24844454252883,0.156666403240155
"occultml/Helios-10.7B-v2",-1.87534025923856,0.171886460245186
"BarraHome/Lucie-7B-v0.2-16bit",0.0107005018651627,0.104303940041693
"Kquant03/Prokaryote-8x7B-bf16",1.5261432212475,0.114955003598753
"kyujinpy/PlatYi-34B-Llama-Q-v3",-0.293473134225015,0.151585768060246
"TwT-6/cr-model",-1.00684433101264,0.192485682894845
"DreadPoor/WestMonarchLasers-7B-slerp",2.26631830667517,0.407726811158933
"allknowingroger/Llama3merge5",-0.913840906389952,0.164301996571253
"DreadPoor/ToppyLake-Bagel-7B-slerp",0.94199414529317,0.126989917657046
"lcw99/llama-3-8b-it-kor-extented-chang",-0.470376399274789,0.149673207959533
"kingbri/chronolima-airo-grad-l2-13B",-0.757401844088637,0.135867645995578
"mlabonne/Mistralpaca-7B",-0.403460403030605,0.205261861123194
"TFLai/Athena-Platypus2-13B-QLora-0.80-epoch",-1.63308635663968,0.19599741126271
"bardsai/jaskier-7b-dpo-v7.1",2.26631830667517,0.407726811158933
"mlabonne/Darewin-7B-v2",-0.872563398192409,0.237676286256078
"VAGOsolutions/SauerkrautLM-Qwen-32b",-0.542113783549104,0.167000832186989
