"Model_Name","Theta_WLE","SE"
"DopeorNope/SOLARC-M-10.7B",0.610048846073544,0.160625987011854
"juhwanlee/experiment2-non-cause-v1",-0.459635480120837,0.144510455399443
"Radu1999/MisterUkrainianDPO",0.0605921013600158,0.143225795228456
"ibndias/NeuralHermes-MoE-2x7B",-0.0641308355308535,0.138243408576053
"MaziyarPanahi/TheTop-5x7B-Instruct-S4-v0.1",1.27428310997955,0.201723922850398
"Locutusque/OpenHercules-2.5-Mistral-7B",0.191099505732755,0.144530460029623
"Gille/StrangeMerges_3-7B-slerp",0.962041861396303,0.189244959229136
"Azazelle/L3-RP_io",0.852602590916905,0.180991851240613
"YouKnowMee/Mistral-7b-instruct-v0.2-summ-sft-dpo-ed2",0.971822723610389,0.191113538377881
"Inv/Dykh-Tau-7B",-0.167989890337969,0.136662242942792
"MediaTek-Research/Breeze-7B-Instruct-v1_0",-0.507877427391207,0.148279684469406
"brucethemoose/Yi-34B-200K-DARE-merge-v5",0.354102078496687,0.148594993191763
"cloudyu/mixtral_7bx4_moe",0.172633871850256,0.142395927369574
"SanjiWatsuki/Loyal-Toppy-Bruins-Maid-7B-DARE",0.722560795826152,0.170778073880524
"defog/sqlcoder-34b-alpha",-0.63440261154755,0.141092257999162
"alchemonaut/BoreanGale-70B",0.478728445098367,0.158838308821854
"nbeerbower/bruphin-lambda",1.33396659004057,0.196812739417745
"Inv/Konstanta-Alpha-V2-7B",0.910161914063117,0.185280150018082
"InnerI/InnerILLM-7B-slerp",0.771887091581244,0.173617510674093
"DreadPoor/Westuccine-7B-slerp",-0.225654901404441,0.142114445673715
"jeiku/Mewthree_7B",-1.58766246069898,0.198625072675309
"Gille/StrangeMerges_25-7B-dare_ties",1.18874114556411,0.203601256733381
"ENERGY-DRINK-LOVE/SOLAR_merge2_dpo",-0.0824036985626809,0.136093141571555
"migtissera/Tess-70B-v1.6",0.690604927702974,0.171666565140592
"CobraMamba/mamba-gpt-7b",-1.63503781808942,0.192286178183781
"ConvexAI/Solutus-3x7B",1.38996856816352,0.188729273998545
"Test157t/Hex-Macaroniac-7b",-0.0606385875312049,0.140142199219898
"allknowingroger/JupiterMerge-7B-slerp",1.45540033649942,0.175819552579337
"Azure99/blossom-v3_1-yi-34b",-0.417714917799177,0.144241974614382
"Isotonic/Hermes-2-Pro-Mixtral-4x7B",0.55953401596819,0.15984135186978
"mncai/mistral-7b-dpo-v6",1.13108666689843,0.202213856248444
"uukuguy/speechless-thoughts-mistral-7b-v1.0",-0.578524589177587,0.138518761032406
"elinas/chronos007-70b",-0.0189684694502991,0.141869882804561
"louisbrulenaudet/Pearl-7B-0210-ties",0.997346222426316,0.221492129095308
"mlabonne/Mistralpaca-7B",-0.651670982978187,0.140040658744231
"CultriX/MistralTrix-v1",0.696438291987689,0.169565282515758
"ChaoticNeutrals/InfinityNexus_9B",0.105322422796272,0.141556692402277
"indischepartij/OpenMia-Indo-Mistral-7b",-0.807470992245119,0.147580475493597
"silvercoder45/Mistral-7b-instruct-v0.2-summ-sft-dpo-e3",-0.608730729454979,0.141210975247588
"abacusai/Llama-3-Giraffe-70B-Instruct",1.69003884681683,0.242096043829402
"Weyaxi/Newton-OpenHermes-2.5-neural-chat-v3-3-Slerp",0.656185507087457,0.165593034771772
"rufjdk5480/gov-qna-ko-merged",-1.03865490294663,0.157678141325564
"MSL7/INEX16-7b",0.957924867078624,0.189868991210945
"maldv/electric-mist-7b",-1.15124681710656,0.161018547329063
"Noodlz/Dolph-Lund-Wizard-7B",-0.74192654727046,0.142443703645101
"StarFox7/gemma-2b-dpo-v1",-2.1397404476592,0.255246022015155
"acrastt/kalomaze-stuff",-0.676788122971254,0.141078020876911
"OpenBuddy/openbuddy-deepseek-67b-v15.1",0.890406295797811,0.183530235112511
"Kukedlc/NeuralSynthesis-7B-v0.2",1.21532713865162,0.203375526070634
"DreadPoor/RoyalMaid-7B-slerp",0.963019153821212,0.190618580471017
"netcat420/MFANN3bv0.7",-0.0303284416769558,0.139078998113674
"jambroz/FNCARLplus-7b",0.752373671952505,0.173688631534944
"ChavyvAkvar/llama-3-lumimaid-habib-v3",0.494609482045537,0.157890396469306
"Xwin-LM/XwinCoder-34B",-0.477838166768536,0.141055658186121
"Sao10K/Frostwind-v2.1-m7",-0.505984087777498,0.141773169736259
"01-ai/Yi-1.5-6B",0.0498000708588135,0.13761579661682
"TheTravellingEngineer/llama2-7b-chat-hf-guanaco",-1.55353566528493,0.186620770192585
"chatty123/mistral_rank8_invert",-0.457356993637345,0.139153847269781
"yeen214/llama2_7b_merge_orcafamily",-1.04486779641675,0.156880962088587
"flammenai/flammen22-mistral-7B",1.08134378494938,0.200010391602733
"KnutJaegersberg/Deita-20b",0.630833238930734,0.163770063717891
"abideen/MonarchCoder-MoE-2x7B",0.872505021729015,0.182185862493072
"microsoft/WizardLM-2-7B",-0.411012141658122,0.139391329252852
"macadeliccc/laser-dolphin-mixtral-2x7b-dpo",-0.168777747607323,0.1386706704506
"localfultonextractor/Erosumika-7B",-0.564402938616044,0.140253751534987
"iGenius-AI-Team/LLAMA-13B-test-finetuning",-1.36278879429495,0.171053927304698
"notbdq/alooowso",-0.534941251571636,0.13980811143937
"allknowingroger/RasGullaINEX12-7B-slerp",1.02956626005153,0.195435468564508
"meta-math/MetaMath-70B-V1.0",-0.260958005470126,0.145701825104259
"Mihaiii/Pallas-0.5-frankenmerge",-1.19299564339354,0.178483306687727
"cognitivecomputations/dolphincoder-starcoder2-7b",-1.01263288015528,0.156942369170777
"sethuiyer/SynthIQ-7b",0.817745795082838,0.17695947193001
"yam-peleg/Experiment30-7B",0.927670881000751,0.187528050985901
"Kukedlc/NeuralSynthesis-7B-v0.1",1.06562247257815,0.198199956814326
"R136a1/InfinityKuno-2x7B",0.616239576692861,0.162415557694828
"yanolja/KoSOLAR-10.7B-v0.3",0.0356085009134549,0.146738616815747
"qblocks/mistral_7b_DolphinCoder",-1.09118361057979,0.159774147683107
"microsoft/Phi-3-mini-128k-instruct",1.29822141651726,0.19988774642911
"grimjim/kukulemon-spiked-9B",0.0962724304327408,0.145530054704586
"giraffe176/Open_Neural_Monarch_Maidv0.1",0.262544749512306,0.145394594651961
"yleo/EmertonMonarch-7B-slerp",0.946492708459001,0.188835883755636
"silvercoder67/Mistral-7b-instruct-v0.2-summ-sft-dpo-e3",-0.607385256547844,0.14312940613208
"Kukedlc/NeuralFusion-7b-Dare-Ties",1.37460933511115,0.191119146627744
"vaiv/llamion-14b-chat",-0.620779440732123,0.143901318380093
"lemon-mint/gemma-ko-7b-instruct-v0.62",1.08860276537959,0.198955812293002
"viethq188/LeoScorpius-7B-Chat-DPO",0.634622098383715,0.163321422626904
"TencentARC/Mistral_Pro_8B_v0.1",-0.514709225377145,0.146109225023404
"Gille/MoE-StrangeMerges-2x7B",1.21752779812662,0.203640207182474
"Eric111/Yarn-Mistral-7b-128k-DPO",-0.848700868214294,0.155847208431596
"MaziyarPanahi/Mistral-7B-Instruct-v0.3",-0.407495865808993,0.139572370451418
"adonlee/LLaMA_2_13B_SFT_v1",-0.262616753686082,0.136324151690655
"adamo1139/yi-34b-200k-rawrr-dpo-1",0.316175143455519,0.146195857308786
"abdulrahman-nuzha/finetuned-Mistral-7B-Instruct-v0.2-5000-v2.0",-0.8003638118164,0.145658129237737
"cloudyu/Mixtral_7Bx5_MoE_30B",1.02981015734567,0.194876553313334
"mahiatlinux/MasherAI-v6.1-7B-checkpoint3",0.450893484771693,0.153546879651137
"freecs/ThetaWave-7B-v0",0.0361148382109116,0.143026656661595
"NousResearch/Hermes-2-Pro-Llama-3-8B",0.568833884277282,0.159478954785134
"Noodlz/WizardLaker-7B",0.283219592723895,0.148469135994865
"Gille/StrangeMerges_29-7B-dare_ties",1.09232959453035,0.200296406386892
"adamo1139/Yi-34B-200K-AEZAKMI-v2",0.397609733415691,0.150052067135961
"BramVanroy/Llama-2-13b-chat-dutch",-2.18786439998717,0.252691930903872
"adamo1139/Yi-34B-200K-HESOYAM-0905",0.054100240165926,0.141208999603205
"chatty123/mistral_rank32_dpo",-0.504709603237284,0.139842874319086
"AA051615/A0306",0.0335849555618112,0.140538753497104
"moreh/MoMo-70B-lora-1.8.5-DPO",0.995119548616107,0.192376795385821
"gradientai/Llama-3-8B-Instruct-1048k",-0.118956982338737,0.138518180871957
"ndavidson/cisco-iNAM-phi-sft",-0.181087459151994,0.137350112429203
"Gille/StrangeMerges_34-7B-slerp",-0.00976759390397876,0.137730492486583
"aboros98/merlin1",0.16092125180493,0.141805824588487
"invalid-coder/Starling-LM-7B-beta-laser-dpo",0.817315944116424,0.177622358369462
"bhavinjawade/SuperAligned-Jawade",-0.0135405564284313,0.141839113920049
"ChavyvAkvar/Cerebrum-RP",-0.597808940911969,0.144759813419256
"0-hero/Matter-0.1-Slim-7B-preview",-0.224929119477814,0.143490261768667
"adonlee/Mistral_7B_SFT_DPO_v0",0.471052722241078,0.153154025254266
"yunconglong/DARE_TIES_13B",0.646202367861036,0.165738465968894
"Weyaxi/Dolphin-Nebula-7B",-0.727499706210586,0.148676394156918
"DUAL-GPO/phi-2-gpo-renew2-b0.001-log-i0",-0.108947120321712,0.137469241414988
"Zangs3011/mistral_7b_DolphinCoder",-1.09118361057979,0.159774147683107
"Ppoyaa/Niel-7B",0.320121625009414,0.149149500203039
"saishf/SOVL-Mega-Mash-L3-8B",0.830806722768158,0.17789242813107
"sonthenguyen/OpenHermes-2.5-Mistral-7B-mt-bench-DPO",0.415693887944252,0.150335931791986
"sr5434/CodegebraGPT-10b",-0.224390705192769,0.143140171774141
"Gryphe/Tiamat-8b-1.2-Llama-3-DPO",0.562128398946035,0.158753130102019
"Ppoyaa/LexiLumin-20B",-0.990048489015433,0.163921146342921
"Weyaxi/Einstein-v4-7B",0.0817196190942951,0.138823999579527
"flammenai/flammen22C-mistral-7B",1.09707062239168,0.20091982147205
"abacusai/Fewshot-Metamath-OrcaVicuna-Mistral",0.777943194147827,0.17409059004225
"raincandy-u/Coder1.8-ORPO-TEST",-0.810720082368239,0.150754051622041
"allknowingroger/FrankenLimmy-10B-passthrough",-0.00693212167163733,0.142453783172703
"Sao10K/Sensualize-Mixtral-bf16",-0.0824994654941358,0.139162879940602
"BFauber/lora_llama2-7b_10e6",-1.65889235523586,0.198772690356685
"Walmart-the-bag/openchat-3.5-Infinity",0.471977013994678,0.156399773938095
"nbeerbower/flammen17-mistral-7B",1.11528556402156,0.20160881864036
"Medilora/medilora-qwen-14b",0.271746423023404,0.14586240200417
"h2oai/h2o-danube2-1.8b-sft",-0.832029203672841,0.150690090926865
"cognitivecomputations/dolphin-2.8-mistral-7b-v02",-0.342794535487881,0.139347636089855
"Dans-DiscountModels/Mistral-7b-FFT-Test3",-0.944685076697356,0.159193134993865
"jondurbin/bagel-dpo-7b-v0.4",0.0675836921561375,0.141744768024306
"Azazelle/Dumb-Maidlet",0.0700555501998024,0.139701747877424
"paulml/NeuralOmniWestBeaglake-7B",0.433087239953666,0.154837245459124
"snorkelai/Snorkel-Mistral-PairRM-DPO",-0.559404390240198,0.138795260702792
"RoversX/llama-2-7b-hf-small-shards-Samantha-V1-SFT",-2.14294176061225,0.243488775989987
"Azazelle/Half-NSFW_Noromaid-7b",-0.839165835980957,0.149547363192394
"gagan3012/MetaModel",0.599800107302375,0.160196235198302
"TheBloke/Airoboros-L2-70B-2.1-GPTQ",-1.4989881175724,0.193883763523993
"icefog72/OnlyForTestingIceLatteRP-7b-SmallQloraMerge",0.642683353429635,0.16556105187773
"moreh/MoMo-70B-LoRA-V1.4",0.859100302240281,0.180918747405892
"yam-peleg/Experiment19-7B",0.507155137995649,0.15669667130411
"macadeliccc/OmniCorso-7B",1.17672702629644,0.203405844065089
"johnsnowlabs/BioLing-7B-Dare",-0.948382262614307,0.155512848275066
"LHC88/DPOpenHermes-7B-v2-PerfLaser",0.243056092716328,0.144062670777662
"922CA/Silicon-Monika-7b",0.335369510620239,0.145702876197481
"jsfs11/WestOrcaNeural-V2-DARETIES-7B",1.40446396748959,0.186326630256261
"YeungNLP/firefly-qwen1.5-en-14b-dpo-v0.1",0.671505406426777,0.166007550041286
"flemmingmiguel/MarcMistral-7B",1.46095624339226,0.174523742158934
"Joseph717171/Genstruct-10.7B",0.59793835883558,0.160959412166083
"Weyaxi/Mistral-7B-v0.2-hf-duplicate",-0.815788151982596,0.146338655866722
"DreadPoor/Sphinx-7B-Model_Stock",1.12429762152263,0.201402056340704
"grimjim/kukulemon-7B",0.489626463252055,0.155768042576708
"Aratako/Beyonder-4x7B-random-lora",0.969226102039022,0.190983588718954
"icefog72/IceCoffeeTest11",0.150673019523741,0.144000902180656
"jondurbin/airoboros-c34b-2.2.1",-1.09267302483109,0.159520667172321
"TheSkullery/Aurora_25e_Test",0.491898356914011,0.156508738578534
"saishf/West-Hermes-7B",1.03219370450562,0.199944505938388
"Deathsquad10/TinyMix",-2.56008969402096,0.307558936978151
"abhishekchohan/mistral-7B-med-merge",-0.332312527834109,0.138847009242299
"gagan3012/MetaModel_moe",0.610048846073544,0.160625987011854
"adamo1139/yi-34b-200k-rawrr-dpo-2",0.468229276232974,0.154957047174949
"one-man-army/una-neural-chat-v3-3-P2-OMA",0.504088317439685,0.15575920020447
"dball/zephyr-7b-sft-qlora",-0.806071024984089,0.144654967159724
"saishf/Kuro-Lotus-10.7B",0.379299538489937,0.148670938157493
"ShenaoZhang/0.001_zephyr_5551_4iters_bs256_iter_1",-0.661238504250267,0.148457493719683
"acrastt/Puma-3B",-2.96148871206078,0.385396506364406
"PulsarAI/Neural-una-cybertron-7b",0.00532826465046592,0.140140532618718
"FelixChao/Llama-3-Petro-Instruct-v1",0.0860043592286813,0.140119420453605
"arcee-ai/Saul-Instruct-Clown-7b",0.945232976206839,0.188562724678798
"MaziyarPanahi/TheTop-5x7B-Instruct-S5-v0.1",1.31281809727272,0.198796391469653
"gmonsoon/MiniCPM-2B-Base-v3",-0.284457667047115,0.144426918854077
"Qwen/Qwen-7B",0.102156469992367,0.141414047878409
"allknowingroger/Multimerge-12B-MoE",1.00449794557273,0.193662208891665
"meta-math/MetaMath-Llemma-7B",0.78850601615303,0.174929285844621
"Lajonbot/vicuna-7b-v1.5-PL-lora_unload",-1.91809059299081,0.219627660406803
"SuperAGI/SAM",-1.36317391941188,0.177020226783909
"PeanutJar/Mistral-v0.1-PeanutButter-v0.0.5-SFT-7B-QLoRA",-1.54409078006752,0.189147467403913
"BFauber/lora_llama2-13b_10e5_r128_a16",-1.09003155743834,0.159113036335367
"sonthenguyen/OpenHermes-2.5-Mistral-7B-mt-bench-DPO-original-v2",0.260186898555243,0.144434483810135
"uukuguy/speechless-orca-platypus-coig-lite-4k-0.6e-13b",-2.3862525923591,0.288252474869522
"jondurbin/bagel-dpo-34b-v0.5",0.465266538667354,0.154793400967635
"mrfakename/WizardChatML-7B-v0",-0.0360584033628064,0.14669480899499
"MaziyarPanahi/Llama-3-8B-Instruct-DPO-v0.2",1.02079652489716,0.19498405272227
"AurelPx/Dare-k-7B-ties",0.952950759495869,0.188686195714601
"gradientai/Llama-3-70B-Instruct-Gradient-262k",1.18522983421336,0.207926295610264
"BuckeyBarnes/TriFusionNexus-7b",0.970916611707398,0.191083170423111
"microsoft/phi-2",-0.0351118904517311,0.139832347542823
"LeroyDyer/Mixtral_AI_Cyber_5.0",0.0547029301484927,0.138762321037656
"YeungNLP/firefly-zephyr-6x7b-lora",-0.984485973448103,0.157044850379965
"openbmb/UltraLM-13b-v2.0",-1.21247599672828,0.162580025924113
"DreadPoor/Chimera-7B-slerp",1.05029222416931,0.197286042907656
"unsloth/mistral-7b-v0.2",-0.815788151982596,0.146338655866722
"kaitchup/TheMayonnaise",1.29963957873491,0.199912425130832
"SJ-Donald/SOLAR-10.7B-slerp",0.218480917357979,0.143199411960329
"SC99/Mistral-7B-summ-ia3-tuned-8h",-0.598423081947493,0.141046413317197
"lighteternal/Llama-3-8B-Instruct-MergeSLERP-Gradient1048k-OpenBioLLM",-0.852252272122197,0.147514623793651
"BFauber/lora_llama2-13b_10e5_r32_a256",-1.45045199135416,0.178414651412575
"CHIH-HUNG/llama-2-13b-dolphin_5w",-1.9344653212867,0.220255063546877
"DreadPoor/KunoMaid-7B-slerp",0.549614403044644,0.158010148644435
"LeroyDyer/Mixtral_AI_CyberTron",-0.459540549043173,0.139179591422562
"diffnamehard/Mistral-CatMacaroni-slerp-gradient",0.101099205181565,0.143206256546854
"KingNish/Llama3-12b",-1.07885874748618,0.169054811351587
"ozayezerceli/BetterSaul-7B-slerp",0.943584676524645,0.188634405715516
"MaziyarPanahi/Qwen1.5-8x7b-v0.1",0.241860859597384,0.143106797947604
"VAGOsolutions/Llama-3-SauerkrautLM-8b-Instruct",0.455848782056963,0.153387693517837
"hooking-dev/Monah-8b",-0.587346401093462,0.138477010486315
"jpquiroga/Mistral_7B_ties_merge_instruct_open_orca",-0.624081940163281,0.144310258107982
"MiniMoog/Mergerix-7b-v0.5",0.807211643028493,0.177495420497906
"EmbeddedLLM/Mistral-7B-Merge-14-v0.3-ft-step-15936",0.340156480449484,0.150925088896858
"Azazelle/Sina-Thor-7b-Merge",0.82119543886324,0.177925976713735
"abhishek/autotrain-llama3-oh-sft-v0-2",1.84693478173794,0.194819824687369
"OpenBuddy/openbuddy-mistral-7b-v19.1-4k",-0.565247559853667,0.143430403803147
"TinyPixel/testmodel-3",-2.24808397819324,0.257265010391806
"OpenBuddy/openbuddy-llama2-70b-v10.1-bf16",0.347272937595723,0.15194546505193
"Edgerunners/meta-llama-3-8b-instruct-hf-ortho-baukit-10fail-1000total",0.727423259037885,0.170423820969454
"allknowingroger/StrangeMonarch-7B-slerp",1.05356718229306,0.197376036741439
"01-ai/Yi-1.5-34B",0.978866027142043,0.196228699770926
"AA051615/A0304",0.265880018670577,0.144424397943581
"Cesco2004/TW3CESCO.V4",0.73275190773086,0.172290335367128
"CHIH-HUNG/llama-2-13b-FINETUNE1_17w-q_k_v_o_proj",-1.57156989322311,0.189708712416592
"abhishek/autotrain-mixtral7x8b-math",0.929367180749946,0.186852009486437
"rmihaylov/Llama-3-DARE-v1-8B",0.473028441189172,0.153915357455172
"ZoidBB/MultiKory-0.1-4x11b-pre1",0.593518427741837,0.16248932516439
"AurelPx/Pegasus-7b-slerp",1.02894557820144,0.195493772398203
"occultml/CatMarcoro14-7B-slerp",1.0777390933311,0.198429074362827
"ResplendentAI/Aura_v2_7B",0.904587237025106,0.185233379683198
"maywell/Synatra-7B-v0.3-dpo",-1.26100433736038,0.177364984781573
"NovoCode/Mistral-NeuralDPO-v0.3",-0.486166686482552,0.142584574208277
"allknowingroger/Neuralcoven-7B-slerp",0.850570791081393,0.18057342788023
"ajibawa-2023/Uncensored-Frank-13B",-1.72655969220398,0.198980508763493
"AwanLLM/Awanllm-Llama-3-8B-Instruct-DPO-v0.1",0.625788800672529,0.163608435546585
"eren23/FrankenBeagle-SmallOverlap-test",0.970957286122154,0.190844035067358
"Steelskull/Lumosia-v2-MoE-4x10.7",0.448467593803486,0.152167084081792
"AI-B/UTENA-7B-NSFW-V2",-0.510095852603022,0.145359626268874
"steve-cse/MelloGPT",-0.811947094616548,0.146859111148579
"wenbopan/Faro-Yi-9B",0.429531717210385,0.153001465080792
"perlthoughts/Chupacabra-16B-v2.01",-0.707976040636088,0.150571721687755
"jsfs11/WestOrcaNeuralMarco-DPO-v2-DARETIES-7B",1.26648847721611,0.202141433908525
"Eang/Marcoro14-7B-slerp",0.771887091581244,0.173617510674093
"mlabonne/Daredevil-8B-abliterated",1.10951880193055,0.20094275708896
"kevin009/llamaRAGdrama",0.850416243126217,0.179379816744779
"NeuralNovel/Senzu-7B-v0.1-DPO",-0.668721549894968,0.146074537565269
"eren23/ogno-monarch-jaskier-merge-7b-OH-PREF-DPO-v2",0.870548462313775,0.182505990604941
"LeroyDyer/Mixtral_AI_CyberTron_Coder",-0.139757139767407,0.138883461931765
"abacusai/Smaug-70B-v0.1",1.0988788116385,0.199858201718575
"lamhieu/ghost-7b-v0.9.1",-0.977634638195915,0.156098634509442
"decem/Dionysus-Mistral-m3-v6",0.463081709086629,0.15348469469483
"aloobun/Reyna-CoT-4B-v0.1",-1.75679676258661,0.213218099437291
"Sao10K/Fimbulvetr-11B-v2-Test-14",0.546901428213573,0.156994623101634
"OpenBuddy/openbuddy-mixtral-8x7b-v15.4",0.118468967197293,0.143603508711826
"andysalerno/openchat-nectar-0.5",0.853246133650772,0.180710608057165
"mahiatlinux/ShadowM7EXP-7B",0.978183885210012,0.19154865201475
"sethuiyer/Eida_10.7B",0.052374175491385,0.145795773041985
"Changgil/K2S3-Mistral-7b-v1.2",0.204251519330122,0.143296346747815
"MaziyarPanahi/Phi-3-mini-4k-instruct-v0.2",1.14868779021161,0.206678045947646
"HenryJJ/Instruct_Mistral-7B-v0.1_Dolly15K",-0.755911784140814,0.145026752963852
"TheBloke/Llama-2-70B-fp16",-0.483104654822425,0.145679940144498
"Eric111/Mistral-7B-Instruct_v0.2_UNA-TheBeagle-7b-v1",-0.01011868036884,0.142160696052848
"OpenBuddy/openbuddy-mistral-22b-v21.1-32k",0.916830046493542,0.186294977947582
"shanchen/llama3-slerp-med",-0.489183470560483,0.141475473047945
"mahiatlinux/MasherAI-v6.1-7B-checkpoint6-pro",0.564002416203218,0.159896932722279
"Stopwolf/Bumbar-7B-slerp",0.42048657002444,0.152913916450699
"alnrg2arg/test3_sft_16bit",1.40443891276915,0.186499432104697
"Inv/Konstanta-V3-AlphaFlavour-7B",0.217327078040593,0.142213654091408
"Intel/neural-chat-7b-v3-1",-1.40512569725667,0.188650173487672
"abacusai/Liberated-Qwen1.5-72B",1.06460802172216,0.198032498606597
"NotAiLOL/Athena-Llama-3-8B-v0.1",-0.638518324385667,0.140788217213392
"eren23/dpo-binarized-NeutrixOmnibe-7B",1.00671371841278,0.193983861309635
"liminerity/Mistral-quiet-star",-0.938771940668387,0.150507774454202
"Undi95/Llama-3-8B-Instruct-OAS",0.553728418898087,0.158490524680307
"BFauber/lora_llama2-13b_10e5_r128_a256",-1.58584309569275,0.188397670152544
"Radu1999/Mistral-Instruct-Ukrainian-slerp",-0.5931693984485,0.138073298534643
"decapoda-research/Adrastea-7b-v1.0-dpo",0.663942865847856,0.166589709386126
"allknowingroger/JupiterINEX12-12B-MoE",1.19371655748582,0.203850340904193
"MiniMoog/Mergerix-7b-v0.3",0.864890364916522,0.182039473104115
"chargoddard/MixtralRPChat-ZLoss",-0.149886410934871,0.138801285200481
"DreadPoor/BagelLake-7B-slerp",0.418105032761321,0.153019457433757
"rufjdk5480/WestLake-dpo-train-sft-v1",0.619300472693705,0.164184543110626
"sequelbox/Llama2-13B-DaringFortitude",-1.22805452802646,0.164593889521278
"alvarobartt/mistral-7b-orpo-alignment-handbook",-0.491289230072736,0.137771644374054
"NurtureAI/Hermes-2-Pro-Mistral-7B",0.46467172471712,0.153835278816781
"hooking-dev/Jennifer-v1.0",-0.868565929466371,0.148823336379124
"Sharathhebbar24/ssh_1.8B",-1.19585046350511,0.164488540900288
"ZhangShenao/0.0005_llama_4iters_bs128_5551lr_iter_3",0.552910342608423,0.163299567036558
"DUAL-GPO/zephyr-7b-gpo-update4-i0",-0.584727934226218,0.142446417108021
"saucam/Proteus-8B",0.979463012867611,0.191651407801129
"Obrolin/Kesehatan-7B-v0.1",-0.712416123378317,0.142204700802766
"luqmanxyz/Maya_Hermes-2.5-Mistral-7B",0.490959210373649,0.153676355238293
"Eric111/openchat-3.5-0106-128k-DPO",0.789291685645583,0.175232888242972
"DreadPoor/NewtoccineLake-slerp-7B",0.467417590062876,0.155019060541385
"KnutJaegersberg/Deita-2b",-0.36065819477716,0.140896164318441
"notadib/Mistral-7B-Instruct-v0.2-attention-sparsity-30",-0.482810177421159,0.1406877490524
"Changgil/K2S3-SOLAR-11b-v3.0",-0.794827190133683,0.146812421633455
"migtissera/Tess-34B-v1.4",0.154090627423099,0.141464923789217
"SF-Foundation/TextBase-v0.1",0.842370706353021,0.179915833522448
"bobofrut/ladybird-base-7B-v8",1.0874017743116,0.199656090474368
"ZhangShenao/0.0005_llama_nodpo_3iters_bs128_531lr_iter_1",0.9332832717403,0.187502888110047
"grimjim/Mistral-Starling-merge-trial1-7B",0.273821669663125,0.148120180234779
"itsliupeng/llama2_70b_mmlu",-0.170147199595703,0.14126928761497
"eldogbbhed/NeuralPearlBeagle",1.12256431083234,0.201629584786779
"ResplendentAI/Flora_DPO_7B",0.841810740651418,0.179526065147337
"ZhangShenao/0.001_llama-3_nodpo_3iters_bs128_531lr_iter_2",0.6051984004861,0.166343828497333
"avinash31d/phi-2-slerp",0.45911285898765,0.15279677372186
"Alsebay/Narumashi-11B",-3.28121650342953,0.453120101836395
"google/gemma-7b",0.0392864065478203,0.139037812019622
"BFauber/lora_llama2-13b_10e5_r32_a64",-1.26914536545894,0.169144734565387
"Kquant03/CognitiveFusion2-4x7B-BF16",0.994760295290756,0.19310642042221
"KnutJaegersberg/Galactica-6.7B-EssayWriter",-2.67490778157587,0.329502628952877
"Cartinoe5930/MoE-Merging",-0.0345421044784986,0.140606546367937
"macadeliccc/SOLAR-math-2x10.7b-v0.2",0.642449154680018,0.162824742229318
"indischepartij/MiaLatte-Indo-Mistral-7b",0.0832366697851566,0.141413134238571
"Minami-su/IA_14B",-0.794605233942504,0.153762890039555
"togethercomputer/RedPajama-INCITE-7B-Chat",-3.28121650342953,0.453120101836395
"TheSkullery/llama-3-cat-8b-instruct-v1",0.21690082614314,0.14389395369245
"Zardos/Kant-Test-0.1-Mistral-7B",-1.04190900732666,0.159534056629938
"Sao10K/Typhon-Mixtral-v1",0.469484726686681,0.152636994467912
"uproai/RosMistral-2x7B",0.244784712022759,0.142086897211759
"DreadPoor/EveryNight-7B-slerp",0.73556238044662,0.171531176039114
"PulsarAI/OpenHermes-2.5-neural-chat-v3-3-Slerp",0.949402192772575,0.18893330568322
"wassemgtk/16b-experiment-llama-2",-3.04683710981921,0.40859908262101
"Weyaxi/zephyr-alpha-Nebula-v2-7B",-1.11359255551742,0.1654438605916
"zhengr/MixTAO-7Bx2-MoE-Instruct-v1.0",1.09817772403311,0.200254401546437
"failspy/llama-3-70B-Instruct-abliterated",2.15387246862582,0.277494636013082
"Yuma42/KangalKhan-PrimordialSapphire-7B",0.457972141972044,0.152297871820419
"martyn/llama-megamerge-dare-13b",-0.949551551240538,0.148877003789872
"cloudyu/Venus_DPO_50",0.453932792726975,0.152089551508087
"sethuiyer/Medichat-Llama3-8B",0.337505751216822,0.147771947206735
"gqd/mistral-merge-7b",0.37824179726158,0.150701708925241
"DreadPoor/iWillChangeTheNameLater",1.29264228145936,0.20007375491947
"PetroGPT/WestSeverus-ORPO-7B",0.748214857077613,0.172082456191415
"gagan3012/MetaModelv2",0.39464229820718,0.149891328540957
"InferenceIllusionist/Excalibur-7b-DPO",0.809612797549035,0.177366556045697
"deepseek-ai/deepseek-coder-7b-instruct-v1.5",-1.09066438019214,0.16866451875115
"andysalerno/openchat-nectar-0.14",0.699542750640565,0.168472769343268
"NeverSleep/Noromaid-7B-0.4-DPO",-0.885056136209133,0.153081893280879
"Yuma42/KangalKhan-PolishedRuby-7B",0.400747708104515,0.149433503198593
"yam-peleg/Experiment20-7B",0.653454059959746,0.165659891867774
"Locutusque/Hyperion-3.0-Mistral-7B-DPO",-0.390722149438582,0.142603172473949
"yam-peleg/Experiment15-7B",0.432804046513877,0.156307004643987
"yys/gemma-7B-it-firefly",-0.781915069499095,0.148628833054744
"Weyaxi/MetaMath-neural-chat-7b-v3-2-Ties",0.603780388995973,0.161959332661791
"jefferylovely/AiMaven-Orca2",-0.984437441687118,0.165169600927747
