"Model_Name","Theta_WLE","SE"
"Toten5/Marcoroni-neural-chat-7B-v2",0.59869084755281,0.167514272932492
"Technoculture/Medchator-2x7b",-1.89425978085678,0.213126263905018
"theNovaAI/Supernova-experimental",-0.63551637298728,0.132383101088452
"Intel/neural-chat-7b-v3-3",0.400013059235266,0.168580476218105
"maldv/SHRDFU-7b-overbaked-lora",-0.221653138777367,0.167690570648642
"Weyaxi/Einstein-v6.1-Llama3-8B",-1.04130149963717,0.191190288369733
"Eric111/NeuralBeagleOpenChat",0.544300806378833,0.177078117999532
"liminerity/Mistral-quiet-star",0.0814012276674135,0.15555638112563
"grimpep/MythoMax-L2-33b",-0.913916197543608,0.182876181475393
"grimjim/cuckoo-starling-32k-7B",0.36858487852965,0.170891200624646
"arlineka/Brunhilde-2x7b-MOE-DPO-v.01.5",0.877011502247391,0.169564289790996
"huangyt/Mistral-7B-v0.1-Open-Platypus_2.5w-r16-gate_up_down",-0.151999117858494,0.156881362313211
"Weyaxi/MetaMath-una-cybertron-v2-bf16-Ties",0.255111891071966,0.180921389687201
"perlthoughts/Falkor-16b",-0.875772647840613,0.211840659316183
"chargoddard/average-dolphin-8x7B",-0.217546132773166,0.156416002759487
"eldogbbhed/Peagle-9b",0.905053014579272,0.18089051878858
"louisbrulenaudet/Maxine-7B-0401-ties",1.5267004467982,0.290054586896199
"yanolja/Bookworm-10.7B-v0.4-DPO",-0.236081294160507,0.178198415739296
"eren23/NeuralDareBeagle-7B-slerp",1.29744422365232,0.236202860061069
"cookinai/OrcaHermes-Mistral-70B-miqu",-0.14843586747197,0.176789636602243
"SanjiWatsuki/Silicon-Maid-7B",0.763784085428575,0.160475601479147
"rwitz/experiment26-truthy-iter-0",1.4262804395998,0.255598905504676
"CorticalStack/shadow-clown-7B-dare",1.3522021612531,0.252767472345899
"mahiatlinux/ShadowM7EXP-7B",1.94585750737294,0.452186386175437
"Kukedlc/Ramakrishna-7b-v3",1.5267004467982,0.290054586896199
"Qwen/Qwen1.5-7B",-1.48280925730084,0.22693956289292
"mahiatlinux/ShadowDolph-7B-v1",0.0969557317403524,0.176636696120785
"icefog72/OnlyForTestingIceLatteRP-7b-SmallQloraMerge",0.345159109452795,0.19136388171031
"berkeley-nest/Starling-LM-7B-alpha",0.189833700970075,0.156639698200461
"osanseviero/mistral-instruct-moe-experimental",-0.676258759766806,0.137058666601253
"MaziyarPanahi/YamshadowInex12_Experiment26T3q",1.94585750737294,0.452186386175437
"nbeerbower/llama-3-stella-truthy-dpo-8B",-0.307373153371887,0.161521084168948
"grayhacker91/gemma-7b-open-platypus-commercial",-1.07416245522727,0.179604916694535
"Gille/StrangeMerges_17-7B-dare_ties",0.193147900545816,0.155270869144253
"leveldevai/MBA-7B",0.763784085428575,0.160475601479147
"kimdeokgi/merge_model_test2",0.28231074556865,0.192082817544521
"lamhieu/ghost-7b-v0.9.0",-1.69482157871453,0.290529099309604
"Kukedlc/Neural-Krishna-Multiverse-7b-v2",1.5267004467982,0.290054586896199
"binbi/MoMo-70B-V1.2_1",-0.23575042310548,0.149615757529137
"HenryJJ/Instruct_Mistral-7B-v0.1_Dolly15K",-0.450740344606414,0.137444464740786
"01-ai/Yi-1.5-34B-Chat-16K",-0.215786903426532,0.163061968740012
"KnutJaegersberg/Deacon-34b-qlora-adapter",-0.546864638819463,0.143407769863828
"flammenai/flammen22-mistral-7B",0.533676648746001,0.184092162302077
"nbeerbower/Maidphin-Kunoichi-7B",0.746254555186195,0.166772227474419
"TheBloke/Platypus2-70B-Instruct-GPTQ",-0.202401342845602,0.15918019236922
"dreamgen/llama3-8b-instruct-align-test1-kto",-1.78446160408973,0.228852859347673
"cognitivecomputations/mixtral-instruct-0.1-laser",0.0663134797568849,0.196989341818584
"kihoonlee/stock-solar-10.7b-v1",0.773239526645577,0.20672157629666
"DreadPoor/Satyr-7B-Model_Stock",0.763784085428575,0.160475601479147
"andysalerno/openchat-nectar-0.4",-0.547396229389366,0.136170809279525
"ConvexAI/Luminex-34B-v0.2",-0.396322592852245,0.151087055495121
"uukuguy/speechless-thoughts-mistral-7b-v1.0",-0.764592001562776,0.194376643207791
"varox34/minillm-7B-init-13B-sft",-1.51507018718585,0.232339973921031
"wannaphong/han-llm-7b-v3",-0.387761714438488,0.148009488540361
"Mihaiii/Pallas-0.5-LASER-0.6",-1.13702554874269,0.199330147766653
"jondurbin/bagel-7b-v0.4",-0.21976547375224,0.158041751718868
"ChaoticNeutrals/Eris_Floramix_DPO_7B",1.04098999113407,0.166067583740775
"mlabonne/Meta-Llama-3-12B-Instruct",-1.34018699896361,0.195480146492358
"migtissera/Tess-2.0-Yi-34B-200K",-0.831860237849024,0.164892844197968
"awnr/Mistral-7B-v0.1-half-naive-A",-0.214087172790398,0.148082803744699
"rizla/trrapi-16b",1.01588379975633,0.194144266113604
"maldv/SFR-Iterative-DPO-LLaMA-3-8B-R",-0.841246586446021,0.173809465203301
"Nitral-AI/Eris_PrimeV4-Vision-7B",0.763784085428575,0.160475601479147
"kekmodel/StopCarbon-10.7B-v5",0.564159406404017,0.164568004021516
"Walmart-the-bag/Solar-10.7B-Cato",0.114127924787978,0.154443997462142
"Azure99/blossom-v4-yi-34b",-0.527717419546304,0.152537180088436
"ZhangShenao/0.0005_llama_4iters_bs128_5551lr_iter_3",-1.21490319806884,0.217730371467092
"Badgids/Gonzo-Chat-7B",0.182600498787131,0.154117351178458
"cloudyu/Mixtral-8x7B-Instruct-v0.1-DPO",0.0663134797568849,0.196989341818584
"jingyeom/KoSoLAR-10.7B-v0.2_1.3_dedup_p",-0.653245882747217,0.143176741316322
"allknowingroger/LadybirdGonzo-7B-slerp",0.666617159606481,0.174618760553224
"ShenaoZhang/0.001_zephyr_5551_4iters_bs256_iter_4",0.488474842550886,0.18130158486868
"abideen/Mistral-v2-orpo",-0.446995064896274,0.134939046317701
"LeroyDyer/SpydazWeb_AI_BASE_128k",0.182600498787131,0.154117351178458
"MSL7/INEX16-7b",1.94585750737294,0.452186386175437
"PulsarAI/MetaMath-Tulpar-7b-v2-Slerp",0.424368214035903,0.172798946287368
"Gille/StrangeMerges_34-7B-slerp",0.95969889561978,0.166068839279561
"mayacinka/West-Ramen-7Bx4",0.175808408324048,0.162836403374234
"hywu/Camelidae-8x7B",-1.80051116420454,0.20303824168976
"jsfs11/MixtureofMerges-MoE-4x7b-v5",1.5267004467982,0.290054586896199
"TheBloke/orca_mini_v3_13B-GPTQ",-0.876179017770143,0.138415377600296
"cognitivecomputations/dolphin-2.6-mistral-7b-dpo",0.370071471853213,0.169930950050809
"TinyPixel/llama2-7b-instruct",-1.88969635701148,0.210650773252393
"Test157t/Prima-LelantaclesV6.69-7b",1.50763329889142,0.290587132171262
"theNovaAI/Hypernova-experimental",-0.600328825199798,0.126141804607349
"cognitivecomputations/WestLake-7B-v2-laser",1.04098999113407,0.166067583740775
"macadeliccc/SOLAR-math-2x10.7b-v0.2",0.564159406404017,0.164568004021516
"jukofyork/Dark-Miqu-70B",0.203025908728549,0.166797770084374
"TheSkullery/llama-3-cat-8b-instruct",-1.71883655400693,0.2741864650702
"nfaheem/Marcoroni-7b-DPO-Merge",1.94585750737294,0.452186386175437
"Gryphe/Tiamat-8b-1.2-Llama-3-DPO",-0.8703681083795,0.190995104319675
"Seungyoun/llama-2-7b-alpaca-gpt4",-1.38356266982772,0.217127806431149
"Test157t/Eris-Daturamix-7b",1.04098999113407,0.166067583740775
"AA051610/A11P",-0.762753696082361,0.200362538148427
"EmbeddedLLM/Mistral-7B-Merge-14-v0.1",0.763784085428575,0.160475601479147
"DreadPoor/Kindred-7B-slerp",0.697082132429689,0.148726266568175
"alvarobartt/mistral-7b-orpo-airoboros-pref-10k",-0.723729305421651,0.15486797756538
"paulml/DPOB-INMTOB-7B",1.50763329889142,0.290587132171262
"Weyaxi/Instruct-v0.2-Seraph-7B",-0.0388167620484545,0.179238591785709
"allknowingroger/Neuraljack-12B-MoE",1.29744422365232,0.236202860061069
"eswardivi/llamathon_v1",-1.54754274503642,0.203118385135889
"922-CA/Llama-3-monika-ddlc-8b-v1",-1.81925451262947,0.247737535121522
"itsliupeng/openllama-7b-icl",-1.81456629698786,0.190097625314373
"AbacusResearch/jaLLAbi2-7b",0.905053014579272,0.18089051878858
"gradientai/Llama-3-8B-Instruct-Gradient-1048k",-1.95616823504585,0.306711082199431
"Kukedlc/Neural-4-QA-7b",1.62969293779222,0.3294547512328
"andysalerno/openchat-nectar-0.7",-0.289472067475781,0.15776914264553
"dddsaty/Merge_Sakura_Solar",0.608980980080142,0.169183989848683
"decruz07/kellemar-DPO-7B-d",0.275535289155726,0.15007949126637
"ZhangShenao/0.0005_llama_nodpo_3iters_bs128_531lr_iter_1",-1.31789606063196,0.214734162315895
"ValiantLabs/Fireplace-34b",-0.938766992549008,0.191259199450746
"moreh/MoMo-70B-lora-1.8.6-DPO",-0.378348458103939,0.159341038485871
"ResplendentAI/Aura_7B",0.202906624501879,0.157738158939033
"ignos/Mistral-T5-7B-v1",0.59869084755281,0.167514272932492
"icefog72/Kunokukulemonchini-7b",0.427704050542392,0.16853487363496
"rizla/raccoon-small",1.94585750737294,0.452186386175437
"ChaoticNeutrals/Eris_7B",0.888893627413372,0.15771729116446
"KnutJaegersberg/Deita-32b",-0.384066555768935,0.142758134064016
"Azazelle/Argetsu",0.449240889643119,0.142614884129745
"AA051612/A0125",-0.454004452572566,0.152643116814419
"luffycodes/vicuna-class-tutor-13b-ep3",-0.868528082860133,0.15687217292682
"jeonsworld/CarbonVillain-en-10.7B-v1",0.564159406404017,0.164568004021516
"Rebecca19990101/BreezePetro-7B-Instruct-v1",-1.72940763901944,0.252268181358013
"fblgit/UNA-34BeagleSimpleMath-32K-v1",-0.4900537805397,0.156994400056765
"Epiculous/Fett-uccine-7B",0.530258987328575,0.207955270558185
"DopeorNope/COKAL-v1-70B",-0.427942474055909,0.146295541636522
"Isaak-Carter/J.O.S.I.E.3-Beta12-7B-slerp",-0.0331085607147946,0.173798471956476
"YouKnwMe/Mistral-7b-instruct-v0.2-private-eds2",1.94585750737294,0.452186386175437
"Locutusque/Orca-2-13b-SFT-v4",-1.3102379110934,0.206234246891217
"LeroyDyer/Mixtral_AI_128k_bioMedical",0.182600498787131,0.154117351178458
"Eric111/UltraCatunaMayo-DPO",1.29744422365232,0.236202860061069
"tuantran1632001/Psyfighter2-Orca2-ties",-0.875099875790198,0.143806831559823
"Ppoyaa/Neural-AlphaMistral-7B",-1.25435024607424,0.172717352180049
"allknowingroger/Neuralcoven-7B-slerp",0.606753785256643,0.169995861416493
"flammenai/flammen20-mistral-7B",0.586668159229242,0.188320608134707
"rhysjones/Phi-3-mini-mango-1-llamafied",-1.31055650867604,0.239118001260947
"liuda1/dm7b_sft_gpt88w_merge",-0.333441253682968,0.163797894989955
"jeiku/Chaos_RP_l3_8B",-1.55972715798698,0.187002826131547
"LeroyDyer/Mixtral_AI_CyberTron_Ultra",-0.614626459342219,0.147406675231415
"jefferylovely/SuperThetaMaven",1.94585750737294,0.452186386175437
"x2bee/POLAR-14B-v0.2",0.972770373299667,0.200512954408116
"allknowingroger/Strangecoven-7B-slerp",0.763784085428575,0.160475601479147
"baconnier/banker",-0.581582181959056,0.138602179785776
"OpenBuddy/openbuddy-mixtral-7bx8-v16.3-32k",-0.716743922403364,0.158270712135335
"CreitinGameplays/ConvAI-9b",-0.84662412801101,0.164754863125363
"mlabonne/ChimeraLlama-3-8B-v2",-1.20079453019755,0.21935209391645
"eren23/FrankenBeagle-SmallOverlap-test",1.11514935795264,0.214519523411697
"Undi95/X-MythoChronos-13B",-0.606473097726887,0.146596141938083
"Intel/neural-chat-7b-v3-3-Slerp",0.424368214035903,0.172798946287368
"Kquant03/DolphinHermesPro-ModelStock",-0.0938752221162827,0.151657767596108
"automerger/OgnoExperiment27-7B",1.94585750737294,0.452186386175437
"yeontaek/llama-2-70B-ensemble-v5",-0.240570365693427,0.176832580567577
"KaeriJenti/kaori-70b-v1",-0.234138314713143,0.148723987208849
"ResplendentAI/Paradigm_Shift_7B",0.161213023918221,0.203415124157821
"NurtureAI/openchat_3.5-16k",-0.238946961704104,0.169328661061927
"FelixChao/Sirius-10B",0.819969223881728,0.206378682822169
"MSL7/INEX4-7b",1.29744422365232,0.236202860061069
"ignos/LeoScorpius-GreenNode-Alpaca-7B-v1",1.00701059291527,0.193309403780517
"paulml/OmniBeagleSquaredMBX-v3-7B",1.5267004467982,0.290054586896199
"martyn/mixtral-megamerge-dare-8x7b-v2",-0.0782741400267895,0.223782323815977
"ibivibiv/multimaster-7b-v2",0.905053014579272,0.18089051878858
"Wanfq/FuseLLM-7B",-1.78567431932457,0.200472973523819
"cstr/Spaetzle-v12-7b",0.500492417091332,0.155139388194109
"LDCC/LDCC-SOLAR-10.7B",0.483427837664747,0.168770171612716
"quantumaikr/llama-2-70b-fb16-guanaco-1k",-0.000832988631247788,0.167398680816255
"MoaData/Myrrh_solar_10.7b_3.0",0.411664155557307,0.254103483932323
"rishiraj/CatPPT-base",0.351968623910939,0.172369320719099
"liminerity/Multiverse-Experiment-slerp-7b",1.94585750737294,0.452186386175437
"G-reen/EXPERIMENT-SFT-m7b2-3-merged",-0.485426522243031,0.141993826175712
"Cesco2004/TW3CESCO.V2",1.94585750737294,0.452186386175437
"hamxea/Mistral-7B-v0.1-activity-fine-tuned-v2",-0.158328606985996,0.147738563573993
"freecs/ThetaWave-7B",0.592127434214365,0.187908556823228
"Alsebay/L3-krai-test",-1.44208563670749,0.197527437644698
"nvidia/Llama3-ChatQA-1.5-8B",-0.713041687246545,0.160756379032438
"nlpguy/Hermes-low-tune-3",-0.0175626098149443,0.15478239292175
"GeorgiaTech/0.0_llama_nodpo_3iters_bs128_531lr_iter_3",-1.21490319806884,0.217730371467092
"TeeZee/Kyllene-v1.0",-0.3802458349679,0.173156109828725
"rhaymison/Mistral-portuguese-luana-7b-chat",-0.879126858445482,0.161091990575814
"ChavyvAkvar/habib-DPO-v3",0.407000684380195,0.143978118159467
"NovoCode/Mistral-NeuralDPO-v0.2",-0.093922653231987,0.151637816140267
"awnr/Mistral-7B-v0.1-signtensors-1-over-2",-0.149398729123052,0.149805792749626
"Kukedlc/NeuralArjuna-7B-DT",1.94585750737294,0.452186386175437
"yunconglong/7Bx4_DPO_700",0.768875895051662,0.178682507968535
"KingNish/KingNish-Llama3-8b",-0.210844333141744,0.186160911498402
"ibivibiv/multimaster-7b-v4",1.40914714781088,0.220963062340703
"Cedaros/BetaMonarch-10.7B",1.18766142282412,0.221636028704868
"OEvortex/HelpingAI-9B",-1.13000832475134,0.150583434128126
"chujiezheng/Starling-LM-7B-alpha-ExPO",0.0835153831863581,0.164983179934228
"TencentARC/Mistral_Pro_8B_v0.1",-0.862226688569873,0.150489313680408
"rwitz/dec10",0.568667195377781,0.160744312329794
"Gille/StrangeMerges_23-7B-slerp",1.5267004467982,0.290054586896199
"itsliupeng/Mixtral-8x7B-v0.1-top3",-0.0976778455211026,0.159143065588877
"Ppoyaa/LexiLumin-20B",-0.795291431215858,0.182310755754961
"CorticalStack/mistral-7b-distilabel-truthy-dpo",-0.158328606985996,0.147738563573993
"gagan3012/MetaModelv3",0.564159406404017,0.164568004021516
"Kukedlc/SmartLlama-3-8B-MS-v0.1",-0.883086457622381,0.148415365963016
"NurtureAI/Hermes-2-Pro-Mistral-7B",0.0358683149494153,0.187332047440844
"Eurdem/megatron_v4_4x7B",0.222897787549489,0.154891301182699
"Yuma42/KangalKhan-Beta-Sapphire-7B",0.384976519465733,0.195590035838494
"dddsaty/SOLAR-Instruct-ko-Adapter-Attach",0.564159406404017,0.164568004021516
"cstr/Spaetzle-v69-7b",0.763784085428575,0.160475601479147
"stabilityai/japanese-stablelm-base-gamma-7b",-1.89848461789232,0.270760139680381
"mmnga/Llama-3-70B-japanese-suzume-vector-v0.1",-0.55140585925814,0.153754352250108
"CorticalStack/neurotic-crown-clown-7b-tak-stack-dpo",1.3522021612531,0.252767472345899
"Lexic0n/Mistral_7B-Open_Hermes-NSFWV1",0.369095433463265,0.174370091942317
"Nhoodie/llama-3-sqrt-crocodile-v0.0A",-1.36282902433908,0.194509568938442
"BFauber/lora_llama2-13b_10e5_r2_a4",-0.708296392413512,0.142162824355951
"MisterRid/Llama-3-8B-SaulGoodMan",-0.986223340869678,0.184513194144927
"nbeerbower/bruphin-epsilon",0.970838537391229,0.161570864205557
"AetherResearch/Cerebrum-1.0-7b",-0.0920921101278455,0.148258148257328
"DeepMount00/Phi-3-Mini-4K-Boost",-1.71970982935152,0.205240986499622
"ZhangShenao/0.001_idpo_same_noreplacerej_declr_iter_2",-0.089735395870686,0.154758492567652
"ramachaitanya22/mistral-7B-finetune-health-fitness",-0.406817087875057,0.160318716069466
"ddyuudd/mistral_kmmbr_32_sig",-0.474617717235482,0.140120967440254
"SanjiWatsuki/Loyal-Macaroni-Maid-7B",0.701015726370469,0.158733276500849
"Undi95/Mistral-11B-TestBench7",-0.495780759322366,0.147100386101859
"allknowingroger/Platapus-Orca-13B",-0.652516427492325,0.132230648248998
"osanseviero/mistral-instruct-slerp",-1.12846962258905,0.197016403964009
"radm/Philosophy-Platypus2-13b",-1.22654765250161,0.170569417364977
"kyujinpy/Sakura-SOLRCA-Math-Instruct-DPO-v2",0.564159406404017,0.164568004021516
"KatyTheCutie/EstopianMaid-13B",-0.69701988187681,0.132583310030995
"alnrg2arg/test3_sft_16bit_dpo2",1.94585750737294,0.452186386175437
"llmixer/BigWeave-v6-90b",-0.028045035416004,0.173858015114839
"Mr-Bhaskar/FBt",-2.11493250935389,0.222251525832178
"sethuiyer/SynthIQ-7b",0.368582377557225,0.171371629861579
"Changgil/K2S3-Mistral-7b-v1.43",-0.201753263821462,0.152152237653982
"jondurbin/bagel-dpo-7b-v0.4",0.135094397422927,0.151501804346075
"FuseAI/OpenChat-3.5-7B-Solar",-0.087817452754122,0.170647500574273
"rwitz2/pee",0.763784085428575,0.160475601479147
"ContextualAI/archangel_sft-kto_llama13b",-1.02236301239309,0.177325291891362
"PulsarAI/MetaMath-OpenHermes-2.5-neural-chat-v3-3-Slerp",0.568667195377781,0.160744312329794
"NLUHOPOE/experiment2-cause-non-qLoRa",-0.413578461054778,0.152027864122261
"jondurbin/bagel-7b-v0.5",-0.228650889410658,0.166180723749794
"DeepKarkhanis/NeuralPipe-7B-slerp",0.752839544806939,0.155819422406363
"bunnycore/LuminariX-8B",-1.21984554082164,0.218200291213917
"CHIH-HUNG/llama-2-13b-alpaca-test",-0.725185420008664,0.141979176106761
"ConvexAI/BurningBruce-005",1.29744422365232,0.236202860061069
"mlabonne/Llama-3-8B-Instruct-abliterated-dpomix",-1.56931185560205,0.205081000389685
"Yuma42/KangalKhan-PressurizedRuby-7B",0.231832363310095,0.153916717879182
"openlynn/Llama-3-Soliloquy-Max-70B-v1",-1.83076306201291,0.244069633300298
"ChuckMcSneed/Gembo-v1.1-70b",-0.145802555771286,0.156824218351552
"kyujinpy/SOLAR-Platypus-10.7B-v1",-0.47161224675036,0.139393116460051
"liminerity/Blur-7b-v1.21",0.959021991601844,0.173644495299714
"LeroyDyer/Mixtral_AI_Cyber_3.0",-0.453210518171555,0.158701358580801
"namirocks/mistral-tutor-model-7b-ep3",-1.50163188640322,0.241269832458793
"kekmodel/StopCarbon-10.7B-v4",0.564159406404017,0.164568004021516
"JaeyeonKang/CCK-v2.0-DPO",0.328285105737928,0.15786061262752
"CultriX/CultriX-MoE-Model",0.803963801195544,0.164783342157004
"TwT-6/cr-model",-0.463265704259595,0.163629897833532
"ruslanmv/Medical-Llama3-8B",-0.980118244393569,0.188848737902221
"lighteternal/Llama-3-8B-Instruct-MergeSLERP-Gradient1048k-OpenBioLLM",-1.13029262171751,0.218895964997702
"EmbeddedLLM/Mistral-7B-Merge-14-v0.3",0.325219591816627,0.171794067136298
"KnutJaegersberg/CausalLM-Platypus-14B",-1.34179121562586,0.230514860967142
"brucethemoose/SUS-Bagel-200K-DARE-Test",-0.486403991828737,0.148056038934093
"BFauber/lora_llama2-13b_10e5_attn_only",-0.811692117444511,0.158977239698851
"alchemonaut/BoreanGale-70B",0.288370882441339,0.158993091106212
"shyamieee/J4RVIZ-v6.0",1.94585750737294,0.452186386175437
"NLPinas/yi-bagel-2x34b-moe",-0.566265835284367,0.138025922968921
"allknowingroger/RasGullaINEX12-7B-slerp",0.905053014579272,0.18089051878858
"yam-peleg/Experiment21-7B",1.21599343453198,0.214986328852863
"argilla/notus-8x7b-experiment",0.268912884264339,0.189591510440401
"MaziyarPanahi/Llama-3-70B-Instruct-DPO-v0.4",-0.633286984635629,0.169634401810885
"CorticalStack/mistral-7b-openhermes-2.5-sft",-0.0857566350850443,0.163500553795863
"kwchoi/DPO_mistral_v01_7b_ultra_0130_1k",-0.675025567521631,0.170235170260648
"DreadPoor/RoyalNoroichi-7B-slerp",0.75586556855125,0.158059818292483
"NeverSleep/Noromaid-13b-v0.3",-0.523482664627582,0.161411249537863
"adamo1139/Yi-34B-200K-HESOYAM-0905",-0.773263743897,0.162543995251053
"4season/alignment-model-test3",0.0634180447584377,0.196134642584321
"maywell/PiVoT-SUS-RP",-0.450794560072667,0.146598226061422
"splm/openchat-spin-slimorca-iter1",-0.0899354811291556,0.180068390156371
"shyamieee/B3E3-SLM-7b-v3.0",1.94585750737294,0.452186386175437
"AGI-inc/lora_moe_7b_baseline",-1.1868571562747,0.234931337584557
"rishiraj/uncensored",0.122079648125826,0.17218638781661
"vicgalle/SOLAR-13B-Instruct-v1.0",-1.15763392882024,0.208097654846733
"BlueNipples/TimeCrystal-l2-13B",-0.554135083764461,0.137455655605325
"TitleOS/ExperimentTwo",-0.158328606985996,0.147738563573993
"Muhammad2003/Llama3-8B-OpenHermes-DPO",-0.807887788509343,0.191799850676237
"psyche/kollama2-7b-v3",-1.86287528485483,0.21043328987857
"liminerity/e.star.7.b",0.477108152787476,0.167529912157086
"TomGrc/FusionNet_34Bx2_MoE",-0.208015451431649,0.170487100330437
"pinkyponky/Mistral-7b-instruct-v0.2-summ-sft-e1",-0.655968593289055,0.157893452822979
"eren23/dpo-binarized-NeutrixOmnibe-7B",1.50763329889142,0.290587132171262
"lex-hue/Delexa-V0.1-7b",0.521630793950652,0.165347640729389
"vaiv/gem-14b-instruct",-1.42961708462397,0.260271661203375
"decapoda-research/Antares-11b-v1",-0.0377407221363571,0.154711608258851
"HyperbeeAI/Tulpar-7b-v2",0.629338202051516,0.173757268672105
"Manolo26/metis-chat-instruct-7b",1.01042540020461,0.200237255053469
"NovoCode/Mistral-NeuralDPO",0.000575000825563496,0.16333815765371
"AA051611/limb",-0.568611754708572,0.150702346133517
"NeuralNovel/Aeryth-7B-v0.1",0.00362661882756165,0.188444118381732
"ZhangShenao/0.0_ablation_sample1_4iters_bs256_iter_2",0.0670713959996805,0.16813885096146
"freeCS-dot-org/OpenAGI-testing-intelDPO-2",-0.301763898993778,0.178637909182232
"vicgalleorg/test1",0.727141585883104,0.173933334836003
"Lazycuber/L2-7b-Guanaco-Random-Test",-2.24047855184993,0.251891183902636
"allknowingroger/QuantumBruins-7B-slerp",1.29744422365232,0.236202860061069
"Kukedlc/Neural-4-ARC-7b",1.5267004467982,0.290054586896199
"MaziyarPanahi/Llama-3-70B-Instruct-DPO-v0.2",-0.55140585925814,0.153754352250108
"Inv/Elbrus-7B",-0.0473921451997853,0.15691401342498
"OpenPipe/mistral-ft-optimized-1218",0.572432306066422,0.162357141800136
"TW3Partners/testmerge-7b",1.94585750737294,0.452186386175437
"liminerity/Omningotex-7b-slerp",1.29744422365232,0.236202860061069
"grimjim/cuckoo-starling-7B",0.36858487852965,0.170891200624646
"Cesco2004/TW3CESCO.V4",1.94585750737294,0.452186386175437
"BFauber/lora_llama2-13b_10e6",-0.753020708629382,0.154633689211364
"nbeerbower/bruphin-lambda",0.970838537391229,0.161570864205557
"eldogbbhed/NeuralMonarchCoderPearlBeagle-T3Q-Mistral-Orca-Math-DPO-7b",1.29744422365232,0.236202860061069
"gabifg/Grypho-ties-7b",0.464630809499442,0.168148314120054
"uukuguy/speechless-mistral-7B-v0.2-mixed-1",-0.642625490032818,0.151903520626531
"Charlie911/zephyr-7b-beta-MultiLoRA-mmlu-merged",-0.744952314787783,0.166417026606011
"Sao10K/Test-Raw-Solar-v1",-0.24828470907467,0.149940940773343
"invalid-coder/Starling-LM-7B-beta-laser-dpo",-0.241957143973287,0.157701682162099
"01-ai/Yi-1.5-34B-32K",-0.394511456529829,0.149984289647399
"MaziyarPanahi/Yarn-Mistral-7b-64k-Mistral-7B-Instruct-v0.1",-0.509666008672648,0.145986853473831
"brucethemoose/Yi-34B-200K-DARE-merge-v7",-0.439756462403204,0.155345797394862
"cloudyu/Truthful_DPO_cloudyu_Mixtral_34Bx2_MoE_60B",-0.401084982118468,0.149318000691346
"chatty123/mistral_rank32_invert",-0.995671300933573,0.20218498631174
"andysalerno/rainbowfish-v7",-0.522611291681156,0.146538165738544
"nbeerbower/bruphin-kappa",0.651060778844674,0.157142429534201
"Hastagaras/Halu-8B-Llama3-v0.3",-0.887394686102907,0.159093622172134
"haoranxu/ALMA-13B-R",-1.3215869843844,0.228361286484782
"AI-B/UTENA-7B-V3",0.407000684380195,0.143978118159467
"Joseph717171/Mistral-10.7B-v0.2",-0.860547902883189,0.196823845958736
"bunnycore/Starling-dolphin-E26-7B",0.544300806378833,0.177078117999532
"paulml/OmniBeagleMBX-v3-7B",1.5267004467982,0.290054586896199
"ruslanmv/ai-medical-model-32bit",-1.62343655943217,0.200394187947707
"jisukim8873/mistral-7B-alpaca-1-epoch",-0.347244523752704,0.148546960824308
"Locutusque/NeuralHyperion-2.0-Mistral-7B",-0.315977108286368,0.149327412228838
"chargoddard/mistral-11b-slimorca",0.0461594178670877,0.167024445060869
"ajibawa-2023/Uncensored-Jordan-7B",-1.98227351868977,0.343155107042293
"Ppoyaa/LexiLumin-7B",1.29744422365232,0.236202860061069
"orangetin/OpenHermes-Mixtral-8x7B",-0.644272833072919,0.222535261833298
"Changgil/K2S3-Llama2-13b-v1.0",-1.38257812826754,0.197660352077909
"decruz07/kellemar-DPO-7B-c",0.0966356543079756,0.162430357404707
"theo77186/Llama-3-8B-Instruct-norefusal",-1.60326577954841,0.205461810059304
"yeontaek/llama-2-70B-ensemble-v6",-0.0703341975915699,0.170524721171315
"GritLM/GritLM-7B",-0.708684752432192,0.158733002632047
"yam-peleg/Experiment15-7B",1.43027647648867,0.263912680089152
"Test157t/Echidna-7b-128k",0.134061745635934,0.158263013996772
"Chickaboo/Chicka-Mixtral-3x7b",-0.145766086511216,0.15822279532855
"Eric111/CatunaMayo-DPO",1.01042540020461,0.200237255053469
"zhengr/MixTAO-7Bx2-MoE-v8.1",1.94585750737294,0.452186386175437
"Undi95/Miqu-70B-Alpaca-DPO",-0.220165867170446,0.178848672596753
"jefferylovely/ThetaMaven5",1.50763329889142,0.290587132171262
"JunchengXie/Mistral-7B-v0.1-gpt-4-60k",-0.601786307605286,0.206299292423422
"Weyaxi/MetaMath-neural-chat-7b-v3-2-Ties",0.125686325436436,0.191173866412752
"01-ai/Yi-1.5-34B",-0.605029506051783,0.155568251421314
"eldogbbhed/NeuralKrishnaMathWizard-7B",0.151943780713225,0.163807504680851
"jondurbin/bagel-34b-v0.4",-0.572418316837378,0.149364564435352
"CultriX/MistralTrix-SLERP",0.821715145320173,0.17282045829269
"Weyaxi/Platypus-Nebula-v2-7B",-0.181405952035021,0.163572393957904
"hfl/llama-3-chinese-8b-instruct-v2",-1.30884676789886,0.195094208009978
"Azazelle/Tippy-Toppy-7b",0.261944411120142,0.171843654829901
"Sao10K/Solstice-11B-v1",0.542649640983908,0.148274939686123
