29158	11731
29158	15532
29158	16879
29158	26653
29158	29158
29158	34963
29158	41177
29159	2076
29159	2084
29159	2425
29159	4762
29159	8319
29159	9677
29159	11545
29159	12179
29159	26586
29159	29159
29159	34432
29159	51040
29160	29160
29161	2077
29161	18870
29161	29161
29161	48944
29162	2077
29162	29162
29163	2077
29163	8987
29163	10962
29163	29163
29163	70078
29164	2077
29164	24077
29164	29164
29164	54652
29164	70079
29165	2077
29165	7715
29165	9799
29165	12272
29165	17604
29165	29165
29165	70080
29166	2077
29166	4083
29166	5052
29166	5114
29166	5151
29166	5399
29166	5451
29166	5504
29166	6033
29166	6063
29166	7625
29166	8170
29166	9486
29166	10170
29166	10233
29166	10506
29166	10704
29166	12915
29166	12939
29166	21260
29166	22585
29166	23051
29166	23294
29166	25436
29166	29166
29166	56129
29166	68881
29167	2077
29167	5116
29167	29167
29168	2077
29168	6206
29168	29168
29169	2078
29169	29169
29170	2078
29170	29170
29171	2079
29171	2778
29171	4690
29171	7935
29171	11372
29171	11446
29171	12096
29171	12738
29171	13167
29171	20835
29171	21961
29171	25090
29171	29171
29172	2079
29172	2470
29172	3037
29172	3318
29172	3820
29172	3882
29172	5196
29172	5259
29172	5342
29172	5408
29172	5575
29172	5593
29172	5836
29172	7340
29172	8248
29172	9374
29172	9555
29172	10153
29172	11940
29172	12291
29172	13002
29172	13264
29172	13557
29172	15390
29172	20683
29172	25450
29172	26849
29172	27566
29172	29172
29172	29201
29172	34415
29172	35786
29172	70081
29173	2079
29173	5284
29173	29173
29173	68327
29174	2079
29174	3264
29174	3328
29174	3459
29174	3681
29174	4698
29174	5255
29174	8741
29174	8861
29174	9385
29174	9412
29174	9886
29174	15446
29174	26253
29174	27251
29174	29174
29174	70082
29174	70083
29175	2079
29175	2833
29175	5625
29175	7530
29175	17197
29175	29175
29175	29334
29175	70084
29176	2079
29176	2216
29176	2445
29176	2956
29176	3155
29176	3596
29176	5483
29176	5740
29176	6489
29176	7936
29176	8419
29176	8596
29176	9999
29176	10948
29176	17292
29176	23387
29176	23987
29176	26909
29176	29176
29176	36980
29176	40587
29176	41140
29176	43945
29177	2079
29177	6116
29177	14634
29177	15817
29177	29177
29178	2079
29178	2409
29178	29178
29179	2079
29179	29179
29180	2079
29180	8286
29180	10537
29180	29180
29180	41258
29180	53622
29181	2079
29181	29181
29182	2079
29182	29182
29182	62712
29183	2079
29183	4257
29183	29183
29184	2079
29184	2539
29184	15529
29184	16783
29184	17963
29184	29184
29184	35221
29184	39487
29184	45381
29185	2079
29185	2967
29185	3124
29185	4092
29185	8381
29185	8491
29185	12977
29185	16092
29185	16273
29185	16373
29185	19080
29185	23454
29185	25871
29185	26505
29185	29185
29185	32211
29185	32645
29185	36827
29185	53484
29185	56513
29185	70085
29185	70086
29186	2079
29186	2386
29186	2539
29186	2910
29186	2941
29186	3064
29186	3225
29186	3233
29186	3242
29186	3352
29186	3386
29186	3470
29186	3481
29186	3558
29186	3726
29186	4012
29186	4380
29186	4698
29186	4852
29186	4972
29186	5245
29186	5255
29186	5339
29186	5752
29186	5899
29186	5936
29186	6092
29186	7579
29186	8248
29186	8318
29186	8393
29186	8404
29186	8991
29186	9385
29186	9416
29186	9555
29186	9879
29186	10407
29186	10427
29186	10896
29186	11109
29186	11130
29186	11452
29186	12131
29186	12701
29186	15095
29186	15238
29186	15296
29186	15845
29186	16063
29186	16611
29186	18651
29186	20757
29186	22334
29186	24389
29186	26490
29186	28178
29186	28244
29186	29186
29186	30589
29186	32020
29186	32637
29186	33416
29186	33850
29186	34881
29186	35219
29186	35397
29186	35447
29186	35875
29186	36270
29186	36797
29186	37030
29186	37571
29186	38242
29186	38431
29186	40117
29186	42067
29186	60032
29186	63412
29186	70087
29186	70088
29186	70089
29186	70090
29186	70091
29187	4520
29187	13913
29187	22584
29187	29187
29187	38038
29187	42103
29188	29188
29189	8331
29189	17494
29189	22952
29189	29189
29190	22907
29190	29190
29191	2080
29191	29191
29192	2080
29192	2860
29192	4700
29192	5053
29192	5107
29192	7710
29192	8233
29192	8640
29192	8799
29192	8853
29192	9800
29192	10094
29192	11731
29192	12424
29192	12760
29192	21308
29192	21707
29192	23917
29192	29192
29192	43876
29192	54627
29193	2081
29193	2495
29193	2669
29193	3115
29193	3278
29193	3447
29193	3470
29193	3530
29193	4679
29193	4762
29193	4777
29193	4884
29193	4886
29193	5030
29193	5088
29193	5207
29193	5369
29193	5427
29193	5816
29193	5890
29193	5900
29193	5958
29193	6095
29193	7837
29193	8176
29193	8252
29193	8264
29193	8297
29193	8518
29193	8668
29193	8781
29193	8845
29193	9184
29193	9310
29193	9697
29193	9883
29193	10568
29193	10758
29193	10880
29193	11450
29193	12967
29193	13058
29193	13826
29193	15060
29193	16257
29193	16268
29193	18467
29193	19055
29193	19156
29193	19187
29193	19527
29193	20300
29193	20676
29193	21602
29193	21656
29193	22344
29193	25373
29193	29193
29193	29266
29193	29510
29193	30631
29193	33871
29193	34883
29193	38158
29193	42127
29193	43282
29193	45339
29193	45645
29193	47372
29193	51125
29193	55197
29193	59049
29193	66886
29193	70092
29193	70093
29193	70094
29193	70095
29193	70096
29193	70097
29194	29194
29194	53530
29195	2083
29195	4501
29195	5482
29195	9889
29195	23307
29195	28543
29195	28838
29195	29195
29195	33676
29196	2084
29196	5050
29196	5245
29196	6199
29196	10438
29196	21461
29196	28509
29196	29196
29197	2084
29197	2247
29197	2747
29197	5914
29197	5986
29197	6979
29197	7430
29197	7462
29197	7710
29197	10477
29197	11949
29197	12193
29197	12260
29197	15084
29197	15738
29197	16821
29197	17680
29197	19080
29197	19491
29197	21707
29197	21914
29197	28107
29197	29197
29197	34960
29197	36073
29197	70098
29198	2084
29198	2414
29198	3434
29198	3464
29198	3710
29198	4554
29198	4697
29198	4890
29198	5443
29198	5953
29198	6011
29198	6047
29198	6447
29198	7514
29198	7631
29198	8233
29198	8354
29198	8396
29198	8517
29198	8527
29198	9160
29198	10105
29198	10515
29198	10830
29198	10955
29198	11106
29198	11283
29198	11452
29198	11613
29198	11657
29198	11964
29198	12732
29198	13177
29198	13329
29198	13673
29198	16306
29198	16651
29198	17643
29198	17658
29198	20094
29198	20377
29198	21766
29198	21857
29198	21923
29198	22800
29198	24666
29198	24889
29198	25994
29198	28211
29198	29198
29198	32030
29198	33456
29198	36304
29198	36794
29198	37640
29198	39898
29198	41806
29198	42333
29198	44330
29198	46592
29198	48068
29198	51497
29198	57624
29198	70099
29198	70100
29198	70101
29198	70102
29198	70103
29198	70104
29199	2084
29199	5057
29199	11542
29199	29199
29200	2084
29200	2942
29200	3883
29200	4697
29200	7681
29200	8327
29200	8824
29200	10201
29200	10427
29200	10763
29200	11941
29200	12592
29200	15905
29200	17662
29200	18736
29200	25278
29200	29200
29200	30995
29200	37651
29200	50909
29200	60457
29200	68000
29200	70105
29201	2084
29201	2747
29201	2863
29201	2971
29201	3459
29201	9850
29201	11095
29201	11484
29201	18338
29201	20532
29201	21362
29201	29172
29201	29201
29201	36280
29201	49806
29201	70106
29201	70107
29201	70108
29202	2084
29202	3305
29202	3484
29202	6077
29202	8298
29202	11009
29202	14947
29202	15629
29202	17568
29202	19893
29202	29202
29202	33930
29202	50879
29203	2084
29203	2231
29203	3212
29203	3354
29203	4470
29203	4789
29203	5103
29203	5113
29203	5284
29203	5371
29203	5694
29203	5953
29203	6127
29203	6209
29203	7455
29203	7651
29203	8220
29203	8472
29203	8491
29203	8861
29203	9522
29203	9783
29203	10161
29203	10201
29203	10327
29203	10734
29203	11413
29203	12290
29203	12730
29203	12978
29203	13557
29203	15035
29203	16423
29203	17434
29203	19049
29203	19183
29203	20848
29203	28497
29203	29203
29203	29255
29203	30827
29203	33115
29203	36332
29203	37997
29203	46526
29203	46648
29203	52637
29203	56116
29203	66105
29203	70109
29203	70110
29203	70111
29203	70112
29204	2085
29204	6111
29204	29204
29204	33134
29204	70113
29205	2086
29205	29205
29206	2087
29206	29206
29207	2087
29207	29207
29208	2087
29208	3956
29208	13478
29208	23263
29208	29208
29208	70114
29209	2087
29209	5930
29209	14093
29209	29209
29210	2087
29210	3052
29210	29210
29210	48296
29211	27595
29211	29211
29212	2090
29212	2789
29212	7228
29212	12028
29212	27772
29212	29212
29212	35982
29213	2090
29213	29213
29214	2090
29214	29214
29215	2090
29215	29215
29215	64443
29216	2090
29216	29216
29217	2090
29217	2788
29217	4849
29217	7109
29217	13488
29217	15746
29217	16559
29217	29217
29217	38797
29218	2090
29218	29218
29219	2090
29219	13488
29219	29219
29220	2090
29220	19017
29220	29220
29221	2090
29221	2437
29221	2482
29221	4669
29221	4698
29221	4843
29221	4856
29221	5113
29221	5357
29221	5387
29221	7572
29221	8627
29221	9070
29221	9483
29221	9566
29221	9785
29221	10000
29221	10735
29221	11185
29221	11430
29221	11542
29221	12417
29221	12994
29221	13017
29221	13137
29221	15402
29221	16132
29221	16545
29221	16694
29221	18948
29221	21445
29221	24190
29221	27318
29221	28031
29221	29221
29221	29331
29221	33945
29221	36968
29221	37028
29221	37344
29221	37566
29221	38881
29221	41000
29221	41305
29221	52003
29221	70115
29221	70116
29222	2090
29222	4757
29222	29222
29223	2090
29223	5327
29223	5344
29223	9000
29223	29223
29223	32026
29223	37079
29224	2090
29224	11438
29224	29224
29225	2090
29225	4694
29225	8978
29225	29225
29226	2090
29226	29226
29227	2090
29227	29227
29228	2090
29228	29228
29229	2090
29229	7864
29229	18675
29229	29229
29230	2090
29230	5065
29230	29230
29231	2090
29231	17753
29231	29231
29232	2090
29232	8993
29232	29232
29232	37591
29233	2090
29233	29233
29234	2090
29234	29234
29234	40161
29235	2090
29235	2159
29235	6037
29235	6968
29235	10088
29235	10376
29235	16722
29235	18486
29235	20340
29235	22744
29235	26156
29235	27772
29235	29235
29235	63429
29235	70117
29235	70118
29236	2090
29236	29236
29237	2090
29237	29237
29238	2090
29238	3355
29238	4675
29238	4708
29238	7994
29238	15182
29238	17246
29238	19084
29238	28033
29238	29238
29238	39157
29238	40364
29238	70119
29239	2090
29239	29239
29240	2090
29240	4915
29240	5574
29240	7620
29240	29240
29241	2090
29241	29241
29242	4271
29242	9593
29242	29242
29243	2497
29243	29243
29244	2092
29244	2842
29244	4234
29244	10450
29244	15746
29244	29244
29244	35977
29245	2092
29245	2474
29245	4432
29245	8404
29245	17870
29245	27638
29245	29245
29245	54981
29246	2092
29246	21084
29246	29246
29247	2092
29247	29247
29248	2092
29248	29248
29249	2092
29249	6750
29249	15163
29249	29249
29249	51690
29250	2092
29250	5549
29250	7797
29250	11793
29250	11912
29250	17955
29250	29250
29250	41177
29251	2092
29251	29251
29251	53446
29252	2092
29252	29252
29253	49
29253	2092
29253	3354
29253	5090
29253	5168
29253	5267
29253	5691
29253	5973
29253	7628
29253	8766
29253	8888
29253	10502
29253	10619
29253	11143
29253	11234
29253	13949
29253	17097
29253	17251
29253	17900
29253	19668
29253	23425
29253	24633
29253	25183
29253	25535
29253	25850
29253	26195
29253	28365
29253	29253
29253	32155
29253	32831
29253	38840
29253	40934
29253	41434
29253	47404
29253	70120
29253	70121
29254	2092
29254	29254
29255	2092
29255	2810
29255	2891
29255	3608
29255	3883
29255	4009
29255	4447
29255	4577
29255	4788
29255	4958
29255	5001
29255	5245
29255	5275
29255	5662
29255	5759
29255	5805
29255	7841
29255	7892
29255	7894
29255	8754
29255	9728
29255	9977
29255	10584
29255	10801
29255	14066
29255	15415
29255	16090
29255	16836
29255	17242
29255	18095
29255	18446
29255	18830
29255	19042
29255	19058
29255	19187
29255	20214
29255	25603
29255	26652
29255	26846
29255	29203
29255	29255
29255	29528
29255	30671
29255	31831
29255	37654
29255	45260
29255	48690
29255	62963
29255	70122
29255	70123
29255	70124
29256	153
29256	546
29256	2092
29256	2247
29256	2307
29256	2461
29256	2747
29256	2809
29256	5226
29256	5280
29256	5490
29256	5506
29256	5520
29256	6102
29256	6108
29256	6109
29256	6111
29256	6114
29256	6117
29256	6122
29256	6127
29256	6129
29256	6131
29256	6132
29256	7778
29256	7964
29256	8128
29256	8133
29256	8137
29256	8141
29256	9092
29256	12070
29256	12079
29256	12193
29256	12231
29256	12242
29256	12924
29256	12931
29256	12953
29256	12956
29256	16928
29256	18522
29256	18614
29256	21844
29256	23339
29256	27484
29256	28144
29256	29256
29256	32325
29256	41484
29256	42590
29256	44463
29256	44480
29256	45765
29256	46162
29256	48359
29256	59633
29256	70125
29256	70126
29257	2092
29257	4884
29257	4992
29257	5034
29257	5521
29257	5578
29257	7680
29257	8700
29257	9227
29257	10515
29257	10533
29257	12359
29257	12380
29257	13262
29257	16477
29257	16543
29257	29257
29257	31001
29257	31528
29257	33712
29257	56431
29257	70127
29258	2092
29258	29258
29259	2092
29259	11722
29259	14652
29259	19045
29259	29259
29259	62981
29259	70128
29260	2092
29260	6089
29260	16796
29260	21482
29260	29260
29260	32450
29261	2092
29261	2250
29261	2431
29261	4357
29261	5567
29261	5819
29261	5950
29261	6878
29261	8768
29261	13197
29261	23226
29261	29261
29261	32841
29262	2092
29262	29262
29263	2092
29263	2499
29263	2977
29263	7765
29263	8058
29263	13355
29263	13956
29263	26087
29263	29263
29263	30710
29263	32475
29263	37481
29263	70129
29263	70130
29263	70131
29264	2092
29264	29264
29265	2092
29265	4899
29265	6176
29265	29265
29266	12002
29266	13277
29266	15035
29266	15519
29266	16805
29266	18993
29266	29193
29266	29266
29267	2481
29267	2509
29267	5975
29267	7842
29267	11917
29267	13021
29267	29267
29267	31498
29267	66171
29267	70132
29268	29268
29269	29269
29270	2740
29270	4884
29270	7684
29270	11554
29270	11655
29270	11751
29270	11951
29270	24908
29270	29270
29270	37332
29270	48478
29270	58300
29270	70133
29271	29271
29272	29272
29273	2247
29273	5280
29273	9950
29273	29273
29274	21542
29274	29274
29275	29275
29276	29276
29276	33880
29277	2747
29277	5018
29277	5226
29277	5490
29277	5526
29277	6071
29277	9950
29277	10485
29277	12050
29277	12953
29277	29277
29277	70134
29277	70135
29278	29278
29279	5405
29279	9522
29279	29279
29280	2811
29280	5187
29280	6024
29280	6070
29280	7617
29280	8830
29280	8861
29280	13501
29280	17112
29280	29280
29280	53226
29281	2481
29281	3348
29281	3426
29281	3604
29281	4083
29281	8894
29281	9385
29281	9506
29281	9755
29281	10309
29281	12020
29281	13200
29281	13292
29281	14668
29281	15391
29281	22254
29281	29281
29282	5261
29282	18782
29282	23826
29282	29282
29282	70136
29283	29283
29283	70137
29284	29284
29285	29285
29286	4727
29286	5514
29286	5523
29286	7687
29286	7853
29286	8851
29286	11769
29286	12050
29286	18641
29286	29286
29287	8097
29287	29287
29288	2536
29288	5841
29288	7216
29288	9626
29288	10078
29288	29288
29288	48286
29288	64443
29289	2766
29289	29289
29290	3086
29290	7971
29290	17930
29290	29290
29291	29291
29292	29292
29293	12831
29293	29293
29294	2094
29294	3775
29294	20160
29294	21439
29294	29294
29294	60533
29295	2095
29295	29295
29296	2095
29296	3561
29296	11406
29296	29296
29297	2095
29297	3098
29297	4726
29297	7488
29297	13904
29297	29297
29298	19054
29298	29298
29298	30909
29298	53403
29298	70138
29299	2096
29299	9837
29299	12304
29299	24748
29299	29299
29300	2096
29300	2964
29300	4345
29300	5231
29300	16186
29300	29300
29300	43994
29301	2096
29301	8138
29301	29301
29301	70139
29301	70140
29302	2096
29302	2481
29302	3651
29302	5901
29302	9278
29302	12191
29302	18189
29302	20378
29302	21096
29302	29302
29302	30019
29302	44456
29302	51686
29303	5212
29303	29303
29304	1
29304	4667
29304	10502
29304	12050
29304	13157
29304	29304
29304	29311
29305	6116
29305	8337
29305	29305
29306	29306
29307	2593
29307	29307
29308	2813
29308	11998
29308	29308
29308	58741
29309	3149
29309	29309
29310	29310
29311	6116
29311	6676
29311	9068
29311	11140
29311	12050
29311	29304
29311	29311
29311	70141
29312	3882
29312	4382
29312	9522
29312	29312
29312	65355
29313	2100
29313	29313
29314	2100
29314	2371
29314	29314
29315	2100
29315	11645
29315	14853
29315	19017
29315	29315
29316	2100
29316	2291
29316	29316
29316	70142
29317	2100
29317	2481
29317	3200
29317	4853
29317	5288
29317	5340
29317	5406
29317	7216
29317	8247
29317	8361
29317	8432
29317	8673
29317	9619
29317	9955
29317	11435
29317	12535
29317	13943
29317	16444
29317	18222
29317	22671
29317	26300
29317	27037
29317	29317
29317	51922
29317	63354
29317	70143
29317	70144
29317	70145
29318	2101
29318	29318
29319	2102
29319	4127
29319	9412
29319	15336
29319	29319
29320	2102
29320	29320
29320	30871
29320	70146
29321	2102
29321	7449
29321	12000
29321	22447
29321	29321
29322	2103
29322	18318
29322	29322
29323	2103
29323	29323
29324	29324
29325	2104
29325	2258
29325	11749
29325	29325
29325	41020
29326	2104
29326	4882
29326	4895
29326	7812
29326	16149
29326	17674
29326	29326
29327	2105
29327	3451
29327	9100
29327	29327
29328	2105
29328	9100
29328	29328
29329	2108
29329	7236
29329	22528
29329	29329
29330	2108
29330	8762
29330	29330
29330	67899
29331	2109
29331	3873
29331	21277
29331	29221
29331	29331
29331	41415
29332	2109
29332	7649
29332	29332
29333	2112
29333	29333
29333	70147
29333	70148
29334	2112
29334	5122
29334	5282
29334	6139
29334	7712
29334	8339
29334	8585
29334	10374
29334	10787
29334	15226
29334	18460
29334	19505
29334	21116
29334	23929
29334	27453
29334	27499
29334	28549
29334	29175
29334	29334
29334	70149
29335	2115
29335	3675
29335	4844
29335	6209
29335	11479
29335	19979
29335	22949
29335	29335
29335	40134
29335	46186
29335	50837
29335	65342
29335	65975
29335	65976
29335	67560
29335	67561
29336	2116
29336	6589
29336	29336
29337	2116
29337	6959
29337	29337
29338	2116
29338	5574
29338	9195
29338	26238
29338	29338
29339	2116
29339	29339
29340	2116
29340	29340
29341	2116
29341	29341
29341	49128
29342	2116
29342	5031
29342	7994
29342	26328
29342	29342
29342	40947
29343	2116
29343	6431
29343	6573
29343	7838
29343	8707
29343	8781
29343	29343
29344	2116
29344	10070
29344	29344
29344	63035
29344	70150
29345	2116
29345	2766
29345	2938
29345	3009
29345	4755
29345	4821
29345	4958
29345	5323
29345	6296
29345	7338
29345	8936
29345	9141
29345	10765
29345	11124
29345	19505
29345	20987
29345	23586
29345	29345
29345	37465
29345	47734
29346	2116
29346	29346
29347	2116
29347	4465
29347	13095
29347	19354
29347	23213
29347	29347
29347	36856
29347	48511
29348	2116
29348	29348
29349	2116
29349	29349
29350	2116
29350	4804
29350	5008
29350	6089
29350	11128
29350	29350
29351	2116
29351	29351
29352	2116
29352	16444
29352	29352
29353	2116
29353	2496
29353	5900
29353	6432
29353	7994
29353	8750
29353	12473
29353	12731
29353	13130
29353	15794
29353	16581
29353	19938
29353	21615
29353	22063
29353	29353
29353	31562
29353	31607
29353	33892
29353	42150
29353	55283
29353	62577
29353	70151
29353	70152
29354	2116
29354	3012
29354	9000
29354	29354
29354	39741
29355	2116
29355	2882
29355	3890
29355	25337
29355	29355
29355	41210
29356	2116
29356	5786
29356	29356
29356	53529
29356	58862
29357	2116
29357	29357
29358	2116
29358	8286
29358	29358
29359	2116
29359	9625
29359	10472
29359	29359
29359	35758
29359	70153
29359	70154
29360	2116
29360	9013
29360	15104
29360	19013
29360	28752
29360	29360
29360	45146
29360	70155
29361	2116
29361	4693
29361	5618
29361	5959
29361	5988
29361	6033
29361	6067
29361	7161
29361	8101
29361	14810
29361	25762
29361	26745
29361	29361
29361	51815
29362	2116
29362	4762
29362	7338
29362	7701
29362	7832
29362	9220
29362	9747
29362	10200
29362	13009
29362	16568
29362	28617
29362	29362
29363	2116
29363	8656
29363	29363
29364	2116
29364	29364
29365	2116
29365	29365
29366	2116
29366	29366
29367	2116
29367	5122
29367	6237
29367	15661
29367	16632
29367	29367
29367	70156
29368	2116
29368	9813
29368	11125
29368	29368
29368	47084
29368	70157
29369	2116
29369	29369
29370	2116
29370	2366
29370	2520
29370	5384
29370	5703
29370	11632
29370	13277
29370	15515
29370	17151
29370	26147
29370	29370
29370	38566
29370	70158
29370	70159
29370	70160
29371	29371
29372	6354
29372	8471
29372	16145
29372	16739
29372	20323
29372	29372
29372	63440
29373	29373
29374	2116
29374	2774
29374	3089
29374	5199
29374	5619
29374	5819
29374	6044
29374	7600
29374	9668
29374	10734
29374	11768
29374	12025
29374	15099
29374	16782
29374	18145
29374	29004
29374	29374
29375	29375
29376	3807
29376	29376
29376	37974
29377	29377
29378	2118
29378	15861
29378	29378
29378	44354
29379	2119
29379	2366
29379	3879
29379	5930
29379	11036
29379	14386
29379	14514
29379	22734
29379	26357
29379	29379
29380	2119
29380	4347
29380	5221
29380	11793
29380	29380
29380	33877
29381	2119
29381	2481
29381	4884
29381	4963
29381	8279
29381	9915
29381	12644
29381	21021
29381	29381
29381	30738
29381	32420
29381	60404
29382	2119
29382	5141
29382	19395
29382	29382
29383	2119
29383	5206
29383	7862
29383	14880
29383	29383
29383	35763
29384	2119
29384	2611
29384	3560
29384	4914
29384	7741
29384	8432
29384	8973
29384	12824
29384	14345
29384	21602
29384	22910
29384	29384
29384	32470
29385	2119
29385	29385
29386	2119
29386	29386
29386	67582
29386	70161
29387	2119
29387	29387
29388	2119
29388	5992
29388	29388
29388	70162
29389	2119
29389	21914
29389	29389
29389	40383
29390	2119
29390	4675
29390	5854
29390	10158
29390	29390
29391	546
29391	2119
29391	3139
29391	6120
29391	8128
29391	15163
29391	29391
29392	2119
29392	3376
29392	8848
29392	10082
29392	12845
29392	13843
29392	17494
29392	29392
29392	69158
29393	2119
29393	2207
29393	5592
29393	16805
29393	20381
29393	29393
29394	2119
29394	3340
29394	4531
29394	4736
29394	5004
29394	5390
29394	5733
29394	5950
29394	6878
29394	8248
29394	9287
29394	9813
29394	10779
29394	10804
29394	10842
29394	13501
29394	13941
29394	15206
29394	17764
29394	18048
29394	20496
29394	25707
29394	29394
29394	32875
29394	32878
29394	34843
29394	38500
29394	70163
29395	2119
29395	4680
29395	5292
29395	10185
29395	29395
29395	33366
29396	3451
29396	29396
29397	29397
29398	29398
29399	2121
29399	5691
29399	19329
29399	29399
29400	2121
29400	2130
29400	2762
29400	2792
29400	4791
29400	8428
29400	11718
29400	19045
29400	24942
29400	26994
29400	28402
29400	29400
29400	38692
29400	50323
29401	2122
29401	29401
29402	2122
29402	4298
29402	29402
29402	38389
29403	2123
29403	4346
29403	11165
29403	11807
29403	13414
29403	13893
29403	15110
29403	19631
29403	29403
29403	32489
29403	33605
29403	44962
29404	2123
29404	29404
29405	2124
29405	6953
29405	8195
29405	19561
29405	29405
29406	2127
29406	2225
29406	7449
29406	17799
29406	29406
29407	2128
29407	2810
29407	3462
29407	5390
29407	6354
29407	9737
29407	28474
29407	29407
29407	70164
29408	2128
29408	6503
29408	8235
29408	11845
29408	29408
29408	33365
29409	2128
29409	29409
29410	724
29410	2128
29410	2803
29410	3426
29410	4759
29410	5196
29410	5268
29410	5405
29410	5909
29410	6884
29410	7428
29410	8339
29410	8570
29410	11372
29410	13137
29410	14917
29410	14925
29410	15515
29410	15923
29410	17938
29410	21007
29410	24826
29410	29410
29410	70165
29410	70166
29410	70167
29410	70168
29410	70169
29411	2128
29411	3152
29411	4695
29411	4938
29411	5151
29411	5268
29411	5568
29411	6354
29411	7226
29411	7943
29411	9465
29411	9612
29411	10159
29411	11313
29411	16651
29411	19288
29411	29411
29411	34543
29411	70170
29411	70171
29411	70172
29412	2128
29412	3738
29412	6361
29412	7748
29412	10673
29412	21766
29412	29412
29413	2130
29413	29413
29414	2130
29414	2662
29414	10568
29414	13374
29414	14285
29414	21154
29414	21566
29414	24559
29414	29414
29414	32403
29414	44103
29414	70173
29415	2130
29415	6139
29415	9122
29415	13549
29415	20042
29415	23491
29415	29415
29415	70174
29415	70175
29416	29416
29417	2131
29417	29417
29418	2133
29418	11974
29418	29418
29419	2133
29419	26749
29419	29419
29420	1238
29420	2133
29420	2602
29420	3482
29420	4894
29420	4916
29420	5169
29420	5226
29420	5490
29420	5813
29420	5973
29420	6102
29420	6115
29420	6134
29420	6209
29420	7812
29420	8315
29420	8810
29420	11111
29420	11170
29420	11896
29420	12719
29420	16156
29420	16814
29420	16927
29420	17036
29420	18084
29420	18565
29420	27143
29420	29420
29420	70176
29420	70177
29420	70178
29421	29421
29422	5168
29422	5813
29422	11065
29422	11752
29422	19405
29422	21443
29422	21506
29422	29422
29422	32135
29422	49955
29422	70179
29423	29423
29423	70180
29424	29424
29425	23551
29425	29425
29426	2138
29426	5522
29426	29426
29427	2366
29427	5375
29427	7994
29427	11093
29427	29427
29428	2139
29428	29428
29429	2139
29429	29429
29430	2139
29430	29430
29431	2139
29431	2480
29431	7710
29431	17154
29431	29431
29432	2139
29432	5678
29432	29432
29433	2139
29433	29433
29433	31989
29434	2139
29434	2527
29434	5016
29434	5034
29434	5126
29434	5444
29434	7669
29434	29434
29434	70181
29435	2139
29435	4694
29435	6733
29435	29435
29436	2140
29436	7620
29436	11040
29436	29436
29436	47788
29437	2140
29437	29437
29438	2140
29438	2481
29438	5569
29438	10465
29438	29438
29438	44180
29439	2141
29439	4251
29439	5318
29439	15556
29439	29439
29440	2141
29440	4830
29440	7088
29440	8861
29440	20851
29440	29440
29441	1089
29441	2141
29441	6169
29441	12121
29441	15428
29441	16474
29441	29441
29442	2143
29442	29442
29442	29444
29442	64161
29443	2143
29443	17536
29443	19827
29443	27033
29443	29443
29443	29444
29443	64161
29443	70182
29443	70183
29444	2143
29444	4851
29444	7649
29444	17536
29444	29442
29444	29443
29444	29444
29444	64161
29445	2144
29445	5170
29445	29445
29445	37302
29445	70184
29446	2144
29446	7892
29446	8778
29446	14786
29446	21484
29446	29446
29446	40711
29446	66794
29446	69837
29446	70185
29446	70186
29446	70187
29447	2144
29447	3302
29447	5057
29447	5102
29447	5865
29447	6209
29447	7681
29447	8776
29447	8914
29447	11307
29447	13941
29447	18565
29447	21988
29447	29447
29447	32454
29447	51345
29447	70188
29448	2144
29448	4989
29448	17485
29448	29448
29449	29449
29450	2147
29450	16770
29450	29450
29451	2147
29451	6139
29451	8768
29451	29451
29452	2147
29452	2840
29452	6168
29452	6944
29452	8928
29452	11743
29452	13685
29452	14986
29452	29452
29452	70189
29452	70190
29453	2147
29453	29453
29454	2147
29454	2258
29454	2485
29454	3003
29454	4695
29454	4988
29454	5388
29454	5490
29454	5798
29454	5899
29454	6057
29454	6117
29454	7832
29454	8886
29454	9112
29454	9747
29454	10750
29454	11248
29454	17353
29454	18707
29454	18731
29454	19903
29454	24005
29454	25530
29454	29454
29454	32056
29454	32093
29454	37365
29454	50760
29454	50761
29454	61301
29454	70191
29454	70192
29455	2147
29455	12291
29455	15717
29455	17524
29455	21865
29455	29455
29455	70193
29456	2398
29456	7701
29456	29456
29456	30331
29457	8031
29457	18816
29457	29457
29457	69634
29458	29458
29459	2148
29459	3743
29459	5667
29459	7761
29459	8248
29459	8861
29459	29459
29459	30950
29459	31671
29459	58838
29459	70194
29459	70195
29460	2148
29460	5384
29460	9381
29460	16680
29460	19024
29460	22588
29460	25518
29460	29460
29460	32482
29460	37793
29460	58643
29461	2148
29461	2461
29461	2863
29461	4747
29461	4785
29461	4805
29461	5102
29461	5218
29461	5245
29461	5516
29461	5619
29461	5910
29461	6116
29461	6179
29461	6431
29461	7427
29461	7768
29461	9459
29461	12472
29461	13308
29461	17036
29461	17533
29461	18114
29461	18322
29461	22195
29461	23817
29461	29461
29461	45917
29461	49071
29462	2148
29462	3679
29462	4816
29462	6139
29462	7604
29462	8874
29462	9989
29462	10046
29462	29462
29463	2148
29463	3433
29463	3451
29463	3538
29463	3932
29463	4936
29463	5000
29463	5057
29463	5187
29463	5199
29463	5398
29463	6431
29463	7569
29463	7860
29463	8204
29463	8604
29463	8660
29463	9664
29463	9697
29463	9786
29463	10157
29463	10645
29463	10772
29463	11923
29463	12439
29463	12996
29463	13300
29463	13556
29463	15027
