"model","pirt_accuracy","theta","n_subset_items","n_all_items","avg_observed","avg_predicted","actual_accuracy","n_items","error","abs_error","squared_error"
"ShenaoZhang/0.001_zephyr_5551_4iters_bs256_iter_4",0.817226487208883,0.138930237430637,30,1045,0.533333333333333,0.825617417865304,0.751196172248804,1045,0.0660303149600791,0.0660303149600791,0.00436000249372724
"SJ-Donald/SJ-SOLAR-10.7b-DPO",0.821492286975809,0.172172032296431,30,1045,0.666666666666667,0.826068413684454,0.826794258373206,1045,-0.00530197139739697,0.00530197139739697,2.81109006988155e-05
"SkunkworksAI/Mistralic-7B-1",0.806391145039252,-0.00430403477202065,30,1045,0.533333333333333,0.814461819276866,0.741626794258373,1045,0.0647643507808791,0.0647643507808791,0.00419442113206875
"sonthenguyen/OpenHermes-2.5-Mistral-7B-mt-bench-DPO-recovered",0.823236492659906,0.285090128246138,30,1045,0.533333333333333,0.83180505894542,0.760765550239234,1045,0.062470942420672,0.062470942420672,0.00390261864692691
"speechlessai/speechless-codellama-34b-v1.0",0.718432688523885,-0.807788852016743,30,1045,0.533333333333333,0.723903605426069,0.69377990430622,1045,0.0246527842176649,0.0246527842176649,0.000607759769682749
"Steelskull/Umbra-v2.1-MoE-4x10.7",0.815141400976497,0.109671434569379,30,1045,0.566666666666667,0.822485481793536,0.815311004784689,1045,-0.000169603808191976,0.000169603808191976,2.87654517532206e-08
"Suduk/Llama-3-8B-Viper-16bit",0.758478865700102,-0.55343516299545,30,1045,0.633333333333333,0.762177748430154,0.74066985645933,1045,0.017809009240772,0.017809009240772,0.000317160810137902
"TeeZee/DarkSapling-7B-v2.0",0.822059327082958,0.21625914453686,30,1045,0.6,0.828622656947479,0.760765550239234,1045,0.0612937768437241,0.0612937768437241,0.00375692707976824
"TeeZee/NEBULA-XB-v1.0_SFT_2_epoch",0.795589106680276,-0.220569633064244,30,1045,0.733333333333333,0.797429178798905,0.801913875598086,1045,-0.00632476891780998,0.00632476891780998,4.00027018636952e-05
"TeeZee/Xwin-LM-70B-V0.1_Jannie",0.792106239406051,-0.22605605037865,30,1045,0.633333333333333,0.796799034659432,0.789473684210526,1045,0.00263255519552497,0.00263255519552497,6.93034685748549e-06
"teknium/OpenHermes-2.5-Mistral-7B",0.826636884358364,0.32838381179918,30,1045,0.533333333333333,0.83530595483201,0.761722488038277,1045,0.064914396320087,0.064914396320087,0.00421387884960132
"Telugu-LLM-Labs/Indic-gemma-7b-finetuned-sft-Navarasa-2.0",0.675259560101973,-1.01958304476801,30,1045,0.566666666666667,0.678469202272474,0.651674641148325,1045,0.023584918953648,0.023584918953648,0.000556248402050145
"Test157t/Copium-Cola-9B",0.867852203041395,1.36781656151218,30,1045,0.7,0.872813351899761,0.826794258373206,1045,0.041057944668189,0.041057944668189,0.00168575482037607
"TFLai/EnsembleV5-Nova-13B",0.732451109315294,-0.733101381154527,30,1045,0.633333333333333,0.735380698753185,0.733971291866029,1045,-0.00152018255073505,0.00152018255073505,2.31095498755932e-06
"TFLai/MythoMix-Platypus2-13B-QLoRA-0.80-epoch",0.731790491201844,-0.732514255544372,30,1045,0.633333333333333,0.734700554981209,0.723444976076555,1045,0.00834551512528903,0.00834551512528903,6.96476227064279e-05
"TFLai/Nova-13B",0.73477042601926,-0.720095321575934,30,1045,0.666666666666667,0.736783345014903,0.744497607655502,1045,-0.00972718163624198,0.00972718163624198,9.46180625844431e-05
"TFLai/OpenOrca-Platypus2-13B-QLoRA-0.80-epoch",0.729310115073226,-0.74958670105032,30,1045,0.633333333333333,0.732146867242878,0.725358851674641,1045,0.00395126339858498,0.00395126339858498,1.56124824449973e-05
"The-Face-Of-Goonery/Huginn-13b-v1.2",0.727360230974956,-0.763133775849379,30,1045,0.7,0.728168907752541,0.719617224880383,1045,0.0077430060945729,0.0077430060945729,5.99541433805931e-05
"The-Face-Of-Goonery/huginnv1.2",0.72616363511404,-0.768782354735351,30,1045,0.666666666666667,0.727922166201155,0.719617224880383,1045,0.00654641023365699,0.00654641023365699,4.28554869473289e-05
"TheBloke/airoboros-13B-HF",0.753625353888689,-0.592351778722399,30,1045,0.7,0.755210339717912,0.733014354066986,1045,0.020610999821703,0.020610999821703,0.000424813313650241
"TheBloke/CodeLlama-34B-Python-fp16",0.716363535346171,-0.821333455229778,30,1045,0.666666666666667,0.717832408312067,0.674641148325359,1045,0.041722387020812,0.041722387020812,0.00174075757871442
"TheBloke/gpt4-alpaca-lora_mlp-65B-HF",0.753246447484721,-0.563637229982279,30,1045,0.6,0.757775899134516,0.782775119617225,1045,-0.029528672132504,0.029528672132504,0.000871942477908918
"TheBloke/gpt4-alpaca-lora-13B-HF",0.737512986287304,-0.698930881615975,30,1045,0.633333333333333,0.740592187852446,0.731100478468899,1045,0.00641250781840497,0.00641250781840497,4.11202565211048e-05
"TheBloke/Llama-2-13B-fp16",0.719072152059491,-0.805857685164003,30,1045,0.6,0.722591526011988,0.734928229665072,1045,-0.0158560776055809,0.0158560776055809,0.000251415197034205
"TheBloke/VicUnlocked-alpaca-65B-QLoRA-fp16",0.734578768257072,-0.697095654747996,30,1045,0.5,0.741512130865655,0.789473684210526,1045,-0.054894915953454,0.054894915953454,0.00301345179753678
"TheBloke/WizardLM-70B-V1.0-GPTQ",0.799797240502009,-0.158590149226478,30,1045,0.7,0.802746912635073,0.757894736842105,1045,0.041902503659904,0.041902503659904,0.00175581981296827
"TheSkullery/Aurora-V2-DLEC",0.777066515797344,-0.383045870690355,30,1045,0.533333333333333,0.784270452224852,0.670813397129187,1045,0.106253118668157,0.106253118668157,0.0112897252267095
"TheTravellingEngineer/llama2-7b-chat-hf-v3",0.680220351631697,-1.00385759155302,30,1045,0.6,0.68259139650751,0.695693779904306,1045,-0.015473428272609,0.015473428272609,0.000239426982507576
"timpal0l/Mistral-7B-v0.1-flashback-v2",0.809292281671033,-0.00985915864447292,30,1045,0.6,0.815478260439635,0.736842105263158,1045,0.072450176407875,0.072450176407875,0.00524902806153221
"totally-not-an-llm/PuddleJumper-13b-V2",0.702342572776838,-0.889661921651672,30,1045,0.5,0.70832314143034,0.697607655502392,1045,0.00473491727444597,0.00473491727444597,2.24194415958469e-05
"Toten5/Marcoroni-neural-chat-7B-v2",0.842222943826209,0.603562714596219,30,1045,0.6,0.84938224265851,0.785645933014354,1045,0.056577010811855,0.056577010811855,0.00320095815240475
"tricktreat/Llama-2-7b-chat-hf-guanaco-freeze-embed-tokens-q-v-proj-lora",0.649581080063981,-1.13148054641404,30,1045,0.533333333333333,0.65301697405602,0.655502392344498,1045,-0.00592131228051707,0.00592131228051707,3.50619391234022e-05
"tuantran1632001/Psyfighter2-Orca2-ties",0.735297266554921,-0.717315817379519,30,1045,0.666666666666667,0.737325757192012,0.745454545454545,1045,-0.010157278899624,0.010157278899624,0.000103170314644748
"TW3Partners/testmerge-7b",0.877813000719777,2.05832693113513,39,1045,0.615384615384615,0.887986665757621,0.840191387559809,1045,0.0376216131599679,0.0376216131599679,0.00141538577675827
"tyson0420/stack_llama_fil_ai",0.679875824425831,-1.00248645832168,30,1045,0.566666666666667,0.683221907906398,0.710047846889952,1045,-0.030172022464121,0.030172022464121,0.000910350939575421
"UCLA-AGI/zephyr-7b-sft-full-SPIN-iter3",0.829761480872331,0.348416871059623,30,1045,0.633333333333333,0.83556723892767,0.745454545454545,1045,0.084306935417786,0.084306935417786,0.00710765935953874
"Undi95/Llama-3-LewdPlay-8B-evo",0.743314658791749,-0.646585461124864,30,1045,0.6,0.747550560036825,0.719617224880383,1045,0.0236974339113659,0.0236974339113659,0.000561568373983555
"Undi95/Mistral-11B-TestBench9",0.83877027575289,0.493267826733418,30,1045,0.7,0.842871860257902,0.764593301435407,1045,0.0741769743174829,0.0741769743174829,0.00550222351889652
"Undi95/MLewd-L2-13B",0.707275630517762,-0.876023457385479,30,1045,0.666666666666667,0.708475895459174,0.704306220095694,1045,0.002969410422068,0.002969410422068,8.81739825468604e-06
"Undi95/MLewd-v2.4-13B",0.723412299935352,-0.79040535112294,30,1045,0.666666666666667,0.72508951077088,0.713875598086124,1045,0.00953670184922806,0.00953670184922806,9.09486821610699e-05
"unsloth/mistral-7b-v0.2",0.803133428533004,-0.0699685445015127,30,1045,0.6,0.809137372233487,0.756937799043062,1045,0.0461956294899419,0.0461956294899419,0.00213403618397199
"uukuguy/CollectiveCognition-v1.1-Mistral-7B-dare-0.85",0.817338870358458,0.123824322009151,30,1045,0.6,0.82376267933457,0.761722488038277,1045,0.055616382320181,0.055616382320181,0.00309318198238454
"uukuguy/speechless-code-mistral-7b-v1.0",0.824382996152178,0.255338965193355,30,1045,0.6,0.831015005890666,0.757894736842105,1045,0.0664882593100731,0.0664882593100731,0.00442068862608352
"uukuguy/speechless-mistral-moloras-7b",0.812095669336916,0.0417206226995477,30,1045,0.633333333333333,0.817379285179386,0.755980861244019,1045,0.056114808092897,0.056114808092897,0.00314887168730266
"uukuguy/speechless-orca-platypus-coig-lite-2k-0.6e-13b",0.730669451858762,-0.741128919474976,30,1045,0.666666666666667,0.732561159795475,0.748325358851675,1045,-0.017655906992913,0.017655906992913,0.000311731051742393
"uukuguy/SynthIA-7B-v1.3-dare-0.85",0.814763929976904,0.14516108530457,30,1045,0.466666666666667,0.825052519040261,0.761722488038277,1045,0.053041441938627,0.053041441938627,0.00281339456292874
"v1olet/v1olet_merged_dpo_7B",0.837958952771308,0.603361173316079,30,1045,0.5,0.847947887335977,0.802870813397129,1045,0.0350881393741791,0.0350881393741791,0.00123117752474182
"vanillaOVO/merge_7B_state_1",0.870011534052788,1.68821742493247,30,1045,0.5,0.880947835551885,0.828708133971292,1045,0.041303400081496,0.041303400081496,0.00170597085829213
"Vasanth/Beast-Soul",0.864901209368355,1.38210900194155,30,1045,0.6,0.872730801763479,0.821052631578947,1045,0.043848577789408,0.043848577789408,0.00192269777415376
"vicgalle/CarbonBeagle-11B-truthy",0.826482507460576,0.295545296253547,30,1045,0.633333333333333,0.832191350045618,0.823923444976077,1045,0.00255906248449911,0.00255906248449911,6.54880079957075e-06
"vicgalle/zephyr-7b-truthy",0.817981893430325,0.169582277928421,30,1045,0.566666666666667,0.825409929689349,0.750239234449761,1045,0.067742658980564,0.067742658980564,0.00458906784575698
"vicgalleorg/OpenHermes-Yi-9B",0.753872323729341,-0.540662704103158,30,1045,0.433333333333333,0.76334638255878,0.737799043062201,1045,0.01607328066714,0.01607328066714,0.000258350351404656
"vistagi/Mixtral-8x7b-v0.1-sft",0.786655996596929,-0.294508863957835,30,1045,0.666666666666667,0.790202479254967,0.792344497607655,1045,-0.00568850101072604,0.00568850101072604,3.23590437490312e-05
"vmajor/Orca2-13B-selfmerge-26B",0.753934585081718,-0.590594907106793,30,1045,0.666666666666667,0.756513932424035,0.742583732057416,1045,0.0113508530243019,0.0113508530243019,0.000128841864379305
"voidful/phi-1_5_chat",0.727631387390642,-0.758961784545356,30,1045,0.6,0.731403743668197,0.669856459330144,1045,0.057774928060498,0.057774928060498,0.00333794231239572
"vonjack/Phi-3-mini-4k-instruct-LLaMAfied",0.730193596745849,-0.741735488771158,30,1045,0.566666666666667,0.735026905024051,0.701435406698565,1045,0.0287581900472841,0.0287581900472841,0.000827033494795709
"wahaha1987/llama_13b_sharegpt94k_fastchat",0.729816395341891,-0.746412432613246,30,1045,0.633333333333333,0.73266811146037,0.688038277511962,1045,0.041778117829929,0.041778117829929,0.00174541112941143
"Walmart-the-bag/Yi-6B-Infinity-Chat",0.717527774792851,-0.812554793822136,30,1045,0.6,0.721001502126629,0.704306220095694,1045,0.013221554697157,0.013221554697157,0.000174809508609915
"WDong/Qwen1.5-7B-sft-0506_7_7",0.72924042317791,-0.737298997638438,30,1045,0.633333333333333,0.732075115488587,0.664114832535885,1045,0.0651255906420251,0.0651255906420251,0.00424134255647262
"WebraftAI/synapsellm-7b-mistral-v0.5-preview",0.729488736635149,-0.738756615708618,30,1045,0.566666666666667,0.734301211609587,0.70622009569378,1045,0.023268640941369,0.023268640941369,0.000541429651258356
"weezywitasneezy/BenchmarkEngineering-F2-7B-slerp",0.875772489580389,3.00550356559699,240,1045,0.6875,0.931903418150939,0.847846889952153,1045,0.027925599628236,0.027925599628236,0.000779839114596537
"wenbopan/Faro-Yi-34B-200K",0.768558476453099,-0.474954408636991,30,1045,0.7,0.770584835363043,0.818181818181818,1045,-0.049623341728719,0.049623341728719,0.00246247604432522
"Weyaxi/MetaMath-OpenHermes-2.5-neural-chat-v3-3-Slerp",0.833672472619815,0.465613903363638,30,1045,0.5,0.843534713189859,0.767464114832536,1045,0.0662083577872791,0.0662083577872791,0.00438354664088836
"Weyaxi/MetaMath-una-cybertron-v2-bf16-Ties",0.830305211875569,0.375245969520193,30,1045,0.633333333333333,0.836127040798,0.750239234449761,1045,0.080065977425808,0.080065977425808,0.00641056074115
"Weyaxi/Mistral-7B-v0.2-hf-duplicate",0.805951223788484,-0.0399632176377185,30,1045,0.6,0.812038452077799,0.756937799043062,1045,0.049013424745422,0.049013424745422,0.00240231580527515
"Weyaxi/Nous-Hermes-2-SUS-Chat-34B-Linear",0.785885854452315,-0.304559910617721,30,1045,0.666666666666667,0.789409574288344,0.804784688995215,1045,-0.0188988345429001,0.0188988345429001,0.000357165947079914
"Weyaxi/SauerkrautLM-UNA-SOLAR-Instruct-test",0.81958522466154,0.12238726347551,30,1045,0.7,0.823119763321487,0.822966507177033,1045,-0.00338128251549297,0.00338128251549297,1.14330714495784e-05
"WhiteRabbitNeo/WhiteRabbitNeo-13B-v1",0.678426119929613,-1.00970222576604,30,1045,0.6,0.680744133326547,0.623923444976077,1045,0.054502674953536,0.054502674953536,0.0029705415770908
"WizardLM/WizardLM-70B-V1.0",0.790765419463017,-0.277942636186067,30,1045,0.766666666666667,0.791477697870791,0.785645933014354,1045,0.005119486448663,0.005119486448663,2.62091414980441e-05
"Xenon1/Xenon-2",0.806182961084469,-0.0572297619801988,30,1045,0.633333333333333,0.811291817077113,0.757894736842105,1045,0.048288224242364,0.048288224242364,0.00233175260048083
"Xenon1/Xenon-3",0.80765067918965,-0.0322582456436152,30,1045,0.633333333333333,0.812802916012989,0.750239234449761,1045,0.0574114447398889,0.0574114447398889,0.00329607398712132
"Xwin-LM/XwinCoder-34B",0.682691968429037,-0.996193549331866,30,1045,0.566666666666667,0.68612128769295,0.635406698564593,1045,0.047285269864444,0.047285269864444,0.0022358967461533
"xxx777xxxASD/L3-ChaoticSoliloquy-v1.5-4x8B",0.735724089616244,-0.707441416495131,30,1045,0.6,0.739735639063029,0.727272727272727,1045,0.00845136234351707,0.00845136234351707,7.14255254614183e-05
"yam-peleg/gemma-7b-it-experiment",0.680631995007875,-0.996552654974969,30,1045,0.433333333333333,0.687941315057369,0.635406698564593,1045,0.045225296443282,0.045225296443282,0.00204532743838274
"yanolja/EEVE-Korean-2.8B-v1.0",0.726501016092926,-0.753374624154072,30,1045,0.566666666666667,0.731225184056264,0.694736842105263,1045,0.0317641739876631,0.0317641739876631,0.00100896274911853
"YeungNLP/firefly-llama2-13b",0.730382343290057,-0.739524735213574,30,1045,0.666666666666667,0.732265565259221,0.710047846889952,1045,0.020334496400105,0.020334496400105,0.000413491743845883
"YeungNLP/firefly-qwen1.5-en-7b-dpo-v0.1-unsloth",0.701320212953065,-0.897873089117867,30,1045,0.566666666666667,0.705300120725077,0.661244019138756,1045,0.040076193814309,0.040076193814309,0.00160610131064206
"YouKnowMee/Mistral-7b-instruct-v0.2-summ-dpo-ed2",0.873524144432894,2.21022473749491,54,1045,0.518518518518518,0.892868547863143,0.829665071770335,1045,0.043859072662559,0.043859072662559,0.00192361825481963
"YouKnowMee/Mistral-7b-instruct-v0.2-summ-sft-dpo-ed3",0.871713516123516,1.84271244747471,34,1045,0.529411764705882,0.883225147724109,0.835406698564593,1045,0.036306817558923,0.036306817558923,0.00131818500125692
"YouKnwMe/Direct-sm-private-e1",0.872889894671197,2.90589335070513,173,1045,0.641618497109827,0.918772866893808,0.826794258373206,1045,0.0460956362979911,0.0460956362979911,0.00212480768571667
"Yuma42/KangalKhan-Beta-Sapphire-7B",0.836239633131755,0.529798658209039,30,1045,0.533333333333333,0.8451925286923,0.777033492822967,1045,0.059206140308788,0.059206140308788,0.00350536705026389
"Yuma42/KangalKhan-PressurizedRuby-7B",0.851414728364802,0.907211532014184,30,1045,0.6,0.858845705557851,0.772248803827751,1045,0.0791659245370511,0.0791659245370511,0.00626724360780606
"Yuma42/KangalKhan-ShatteredRuby-7B",0.842857330279002,0.65167666695534,30,1045,0.566666666666667,0.851020601124686,0.769377990430622,1045,0.07347933984838,0.07347933984838,0.00539921338455372
"yunconglong/Truthful_DPO_MOE_19B",0.820905236735405,0.158776033557517,30,1045,0.666666666666667,0.825464012205418,0.818181818181818,1045,0.00272341855358704,0.00272341855358704,7.41700861802214e-06
"zarakiquemparte/zarafusionex-1.1-l2-7b",0.694322878960769,-0.953409388677096,30,1045,0.7,0.694155082279807,0.708133971291866,1045,-0.0138110923310969,0.0138110923310969,0.000190746271378084
"ZhangShenao/0.001_idpo_declr_iter_3",0.806776550192832,-0.0164838293833306,30,1045,0.533333333333333,0.814858615715773,0.744497607655502,1045,0.06227894253733,0.06227894253733,0.00387866668356805
"zhengchenphd/ICE-GRT",0.737219744086936,-0.693590662973317,30,1045,0.6,0.741275500069802,0.738755980861244,1045,-0.00153623677430803,0.00153623677430803,2.36002342673634e-06
"zorobin/mistral-class-shishya-all-hal-7b-ep3",0.772485225858377,-0.406638504995537,30,1045,0.6,0.777583311351728,0.694736842105263,1045,0.077748383753114,0.077748383753114,0.00604481117622148
